time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
17553000  , 0.09090909 , -0.6764706 , -0.037383176    , 2569.2212 , -2044.409 , -236.4893    ,0.0 , 0.0 , 0.0
2452000  , 0.11111111 , -0.6764706 , -0.037383176    , 2569.2246 , -2044.4136 , -236.5019    ,0.0 , 0.0 , 0.0
17524000  , 0.121212125 , -0.6764706 , 0.0    , 2569.316 , -2044.4424 , -236.60768    ,0.0 , 0.0 , 0.0
3752000  , 0.11111111 , -0.65686274 , 0.0    , 2569.3323 , -2044.4454 , -236.61559    ,0.0 , 0.0 , 0.0
17495000  , 0.11111111 , -0.6764706 , 0.0    , 2569.4082 , -2044.4564 , -236.62857    ,0.0 , 0.0 , 0.0
2505000  , 0.1010101 , -0.65686274 , -0.037383176    , 2569.4226 , -2044.461 , -236.62437    ,0.0 , 0.0 , 0.0
17497000  , 0.11111111 , -0.6862745 , -0.037383176    , 2569.4932 , -2044.4995 , -236.58208    ,0.0 , 0.0 , 0.0
2626000  , 0.11111111 , -0.71568626 , -0.037383176    , 2569.506 , -2044.5092 , -236.57439    ,0.0 , 0.0 , 0.0
17392000  , 0.121212125 , -0.71568626 , -0.037383176    , 2569.5964 , -2044.563 , -236.53464    ,0.0 , 0.0 , 0.0
3760000  , 0.121212125 , -0.71568626 , 0.0    , 2569.6128 , -2044.5709 , -236.52808    ,0.0 , 0.0 , 0.0
17489000  , 0.11111111 , -0.71568626 , 0.0    , 2569.6807 , -2044.5863 , -236.48384    ,0.0 , 0.0 , 0.0
2479000  , 0.11111111 , -0.7058824 , -0.037383176    , 2569.6936 , -2044.588 , -236.46643    ,0.0 , 0.0 , 0.0
17494000  , 0.1010101 , -0.7352941 , -0.07476635    , 2569.7551 , -2044.597 , -236.31642    ,0.0 , 0.0 , 0.0
2495000  , 0.07070707 , -0.7941176 , -0.07476635    , 2569.7651 , -2044.6002 , -236.28374    ,0.0 , 0.0 , 0.0
17516000  , 0.030303031 , -0.7941176 , -0.07476635    , 2569.855 , -2044.6439 , -236.06898    ,0.0 , 0.0 , 0.0
3744000  , 0.01010101 , -0.7941176 , -0.037383176    , 2569.8828 , -2044.654 , -236.02702    ,0.0 , 0.0 , 0.0
17506000  , 0.0 , -0.8039216 , 0.0    , 2570.042 , -2044.7017 , -235.86404    ,0.0 , 0.0 , 0.0
2473000  , 0.0 , -0.7941176 , 0.0    , 2570.0793 , -2044.7075 , -235.83006    ,0.0 , 0.0 , 0.0
17541000  , -0.01010101 , -0.8039216 , 0.0    , 2570.4053 , -2044.6777 , -235.56949    ,0.0 , 0.0 , 0.0
3672000  , 0.0 , -0.8039216 , 0.037383176    , 2570.44 , -2044.6642 , -235.54599    ,0.0 , 0.0 , 0.0
18829000  , 0.04040404 , -0.78431374 , 0.037383176    , 2570.64 , -2044.5353 , -235.45175    ,0.0 , 0.0 , 0.0
1163000  , 0.060606062 , -0.8039216 , 0.07476635    , 2570.671 , -2044.5109 , -235.44194    ,0.0 , 0.0 , 0.0
17567000  , 0.08080808 , -0.8333333 , 0.07476635    , 2571.1575 , -2044.0859 , -235.2727    ,0.0 , 0.0 , 0.0
2501000  , 0.08080808 , -0.84313726 , 0.07476635    , 2571.1733 , -2044.0647 , -235.26074    ,0.0 , 0.0 , 0.0
17474000  , 0.07070707 , -0.8137255 , 0.07476635    , 2571.2415 , -2043.9012 , -235.1117    ,0.0 , 0.0 , 0.0
2526000  , 0.04040404 , -0.8333333 , 0.07476635    , 2571.2446 , -2043.8857 , -235.08969    ,0.0 , 0.0 , 0.0
17500000  , 0.02020202 , -0.8333333 , 0.037383176    , 2571.2292 , -2043.7943 , -234.8618    ,0.0 , 0.0 , 0.0
3721000  , 0.030303031 , -0.84313726 , 0.037383176    , 2571.2292 , -2043.7899 , -234.83916    ,0.0 , 0.0 , 0.0
17522000  , 0.05050505 , -0.84313726 , 0.0    , 2571.2585 , -2043.7958 , -234.76271    ,0.0 , 0.0 , 0.0
2438000  , 0.08080808 , -0.85294116 , 0.0    , 2571.2744 , -2043.8049 , -234.7531    ,0.0 , 0.0 , 0.0
17628000  , 0.1010101 , -0.88235295 , 0.07476635    , 2571.4995 , -2043.9213 , -234.71465    ,0.0 , 0.0 , 0.0
2386000  , 0.08080808 , -0.88235295 , 0.11214953    , 2571.5303 , -2043.9324 , -234.71057    ,0.0 , 0.0 , 0.0
17576000  , 0.07070707 , -0.8627451 , 0.11214953    , 2571.7544 , -2044.0063 , -234.64423    ,0.0 , 0.0 , 0.0
3915000  , 0.060606062 , -0.88235295 , 0.11214953    , 2571.7673 , -2044.0106 , -234.63194    ,0.0 , 0.0 , 0.0
17253000  , 0.07070707 , -0.9117647 , 0.07476635    , 2571.7397 , -2044.0208 , -234.54396    ,0.0 , 0.0 , 0.0
2538000  , 0.09090909 , -0.9019608 , 0.0    , 2571.7207 , -2044.0181 , -234.51399    ,0.0 , 0.0 , 0.0
17505000  , 0.08080808 , -0.92156863 , 0.0    , 2571.5667 , -2043.9745 , -234.27937    ,0.0 , 0.0 , 0.0
2491000  , 0.030303031 , -0.9607843 , 0.0    , 2571.5403 , -2043.9612 , -234.22632    ,0.0 , 0.0 , 0.0
15006000  , -0.04040404 , -0.9705882 , 0.0    , 2571.4204 , -2043.8105 , -233.86734    ,0.0 , 0.0 , 0.0
6235000  , -0.07070707 , -0.9705882 , 0.0    , 2571.4014 , -2043.7618 , -233.79144    ,0.0 , 0.0 , 0.0
11299000  , -0.060606062 , -1.0 , 0.0    , 2571.3677 , -2043.5917 , -233.61227    ,0.0 , 0.0 , 0.0
14976000  , -0.04040404 , -1.0098039 , -0.037383176    , 2571.357 , -2043.4861 , -233.53465    ,0.0 , 0.0 , 0.0
3740000  , 0.0 , -1.0196079 , -0.037383176    , 2571.3528 , -2043.4111 , -233.49722    ,0.0 , 0.0 , 0.0
17479000  , -0.01010101 , -1.0392157 , 0.0    , 2571.363 , -2043.1635 , -233.42126    ,0.0 , 0.0 , 0.0
3769000  , -0.01010101 , -1.0392157 , 0.0    , 2571.3674 , -2043.1207 , -233.41486    ,0.0 , 0.0 , 0.0
17500000  , 0.030303031 , -1.0392157 , 0.0    , 2571.402 , -2042.9644 , -233.45267    ,0.0 , 0.0 , 0.0
2473000  , 0.05050505 , -1.0294118 , 0.0    , 2571.4102 , -2042.9552 , -233.46783    ,0.0 , 0.0 , 0.0
17486000  , 0.05050505 , -1.0098039 , -0.037383176    , 2571.515 , -2042.9869 , -233.61592    ,0.0 , 0.0 , 0.0
2543000  , 0.05050505 , -1.0294118 , 0.0    , 2571.5303 , -2042.9945 , -233.63045    ,0.0 , 0.0 , 0.0
17504000  , 0.07070707 , -1.0098039 , 0.0    , 2571.7131 , -2043.0685 , -233.72565    ,0.0 , 0.0 , 0.0
2720000  , 0.060606062 , -1.0294118 , 0.037383176    , 2571.733 , -2043.0734 , -233.73334    ,0.0 , 0.0 , 0.0
17308000  , 0.04040404 , -1.0392157 , 0.037383176    , 2571.7878 , -2043.0618 , -233.74551    ,0.0 , 0.0 , 0.0
3667000  , 0.04040404 , -1.0098039 , 0.0    , 2571.7832 , -2043.0493 , -233.74121    ,0.0 , 0.0 , 0.0
17564000  , 0.05050505 , -1.0098039 , -0.037383176    , 2571.6626 , -2042.9513 , -233.688    ,0.0 , 0.0 , 0.0
2478000  , 0.060606062 , -0.98039216 , -0.07476635    , 2571.632 , -2042.9349 , -233.677    ,0.0 , 0.0 , 0.0
17519000  , 0.07070707 , -0.99019605 , -0.07476635    , 2571.439 , -2042.8336 , -233.57701    ,0.0 , 0.0 , 0.0
2486000  , 0.09090909 , -0.9607843 , -0.07476635    , 2571.4087 , -2042.8151 , -233.55042    ,0.0 , 0.0 , 0.0
17510000  , 0.05050505 , -0.9411765 , -0.07476635    , 2571.276 , -2042.6958 , -233.31517    ,0.0 , 0.0 , 0.0
3728000  , -0.02020202 , -0.9313725 , -0.07476635    , 2571.2554 , -2042.6694 , -233.25555    ,0.0 , 0.0 , 0.0
17507000  , -0.08080808 , -0.9411765 , -0.11214953    , 2571.1694 , -2042.5392 , -232.94064    ,0.0 , 0.0 , 0.0
2460000  , -0.11111111 , -0.9705882 , -0.1495327    , 2571.151 , -2042.5063 , -232.86157    ,0.0 , 0.0 , 0.0
17578000  , -0.13131313 , -1.0 , -0.1495327    , 2571.0945 , -2042.3044 , -232.44298    ,0.0 , 0.0 , 0.0
3667000  , -0.11111111 , -1.0294118 , -0.1495327    , 2571.101 , -2042.2659 , -232.38223    ,0.0 , 0.0 , 0.0
17587000  , -0.09090909 , -1.0686275 , -0.1495327    , 2571.219 , -2042.0977 , -232.19714    ,0.0 , 0.0 , 0.0
1155000  , -0.05050505 , -1.0490196 , -0.11214953    , 2571.2654 , -2042.0609 , -232.17085    ,0.0 , 0.0 , 0.0
17554000  , -0.04040404 , -1.0588236 , -0.07476635    , 2572.5269 , -2041.4359 , -231.8824    ,0.0 , 0.0 , 0.0
3746000  , -0.04040404 , -1.1078432 , 0.0    , 2572.621 , -2041.4006 , -231.86882    ,0.0 , 0.0 , 0.0
17518000  , -0.030303031 , -1.0980393 , 0.0    , 2573.0586 , -2041.2501 , -231.8145    ,0.0 , 0.0 , 0.0
2436000  , -0.01010101 , -1.1470588 , 0.037383176    , 2573.1582 , -2041.2168 , -231.79996    ,0.0 , 0.0 , 0.0
17549000  , -0.02020202 , -1.1862745 , 0.037383176    , 2574.0479 , -2040.8899 , -231.6192    ,0.0 , 0.0 , 0.0
2434000  , -0.030303031 , -1.2058823 , 0.07476635    , 2574.1462 , -2040.8478 , -231.59686    ,0.0 , 0.0 , 0.0
17624000  , -0.05050505 , -1.2156863 , 0.07476635    , 2575.0125 , -2040.4276 , -231.38918    ,0.0 , 0.0 , 0.0
2451000  , -0.05050505 , -1.2156863 , 0.07476635    , 2575.1038 , -2040.381 , -231.37134    ,0.0 , 0.0 , 0.0
17481000  , -0.04040404 , -1.245098 , 0.07476635    , 2575.8547 , -2039.9896 , -231.24153    ,0.0 , 0.0 , 0.0
2496000  , -0.060606062 , -1.245098 , 0.07476635    , 2575.9343 , -2039.9525 , -231.23105    ,0.0 , 0.0 , 0.0
17512000  , -0.060606062 , -1.245098 , 0.07476635    , 2576.6467 , -2039.6757 , -231.14932    ,0.0 , 0.0 , 0.0
3740000  , -0.05050505 , -1.254902 , 0.07476635    , 2576.7234 , -2039.6536 , -231.14366    ,0.0 , 0.0 , 0.0
17507000  , -0.05050505 , -1.2843137 , 0.07476635    , 2577.192 , -2039.5754 , -231.12187    ,0.0 , 0.0 , 0.0
3919000  , -0.04040404 , -1.3039216 , 0.11214953    , 2577.2747 , -2039.5654 , -231.12187    ,0.0 , 0.0 , 0.0
16088000  , -0.04040404 , -1.2941177 , 0.11214953    , 2577.6462 , -2039.5206 , -231.13148    ,0.0 , 0.0 , 0.0
2488000  , -0.02020202 , -1.2941177 , 0.1495327    , 2577.7363 , -2039.5067 , -231.13762    ,0.0 , 0.0 , 0.0
17565000  , -0.01010101 , -1.3137255 , 0.18691589    , 2578.3872 , -2039.376 , -231.22704    ,0.0 , 0.0 , 0.0
2396000  , -0.01010101 , -1.2941177 , 0.1495327    , 2578.445 , -2039.3604 , -231.23846    ,0.0 , 0.0 , 0.0
17594000  , -0.01010101 , -1.3039216 , 0.1495327    , 2578.8076 , -2039.2931 , -231.31538    ,0.0 , 0.0 , 0.0
3634000  , -0.01010101 , -1.254902 , 0.11214953    , 2578.8364 , -2039.2931 , -231.32094    ,0.0 , 0.0 , 0.0
17545000  , -0.02020202 , -1.2745098 , 0.11214953    , 2578.953 , -2039.343 , -231.32736    ,0.0 , 0.0 , 0.0
2510000  , -0.02020202 , -1.245098 , 0.07476635    , 2578.9673 , -2039.3611 , -231.32736    ,0.0 , 0.0 , 0.0
17512000  , -0.02020202 , -1.245098 , 0.07476635    , 2579.0422 , -2039.4977 , -231.32736    ,0.0 , 0.0 , 0.0
2479000  , -0.02020202 , -1.2647059 , 0.11214953    , 2579.0505 , -2039.5219 , -231.32939    ,0.0 , 0.0 , 0.0
17516000  , -0.030303031 , -1.2352941 , 0.11214953    , 2579.0608 , -2039.6577 , -231.34798    ,0.0 , 0.0 , 0.0
3734000  , -0.04040404 , -1.2156863 , 0.07476635    , 2579.0583 , -2039.6791 , -231.34933    ,0.0 , 0.0 , 0.0
17543000  , -0.030303031 , -1.2254902 , 0.07476635    , 2579.019 , -2039.7656 , -231.35944    ,0.0 , 0.0 , 0.0
2440000  , -0.04040404 , -1.2254902 , 0.07476635    , 2579.0051 , -2039.7854 , -231.36226    ,0.0 , 0.0 , 0.0
17561000  , -0.05050505 , -1.2058823 , 0.037383176    , 2578.923 , -2039.9098 , -231.38663    ,0.0 , 0.0 , 0.0
3666000  , -0.05050505 , -1.1960784 , 0.037383176    , 2578.908 , -2039.9323 , -231.39273    ,0.0 , 0.0 , 0.0
17552000  , -0.05050505 , -1.1960784 , 0.037383176    , 2578.8455 , -2040.0255 , -231.41917    ,0.0 , 0.0 , 0.0
2439000  , -0.04040404 , -1.1960784 , 0.037383176    , 2578.8335 , -2040.0474 , -231.42793    ,0.0 , 0.0 , 0.0
18769000  , -0.04040404 , -1.1764706 , 0.0    , 2578.7278 , -2040.232 , -231.52986    ,0.0 , 0.0 , 0.0
2482000  , -0.030303031 , -1.1960784 , 0.0    , 2578.7146 , -2040.2542 , -231.54312    ,0.0 , 0.0 , 0.0
17572000  , -0.01010101 , -1.1960784 , 0.0    , 2578.6416 , -2040.4523 , -231.69696    ,0.0 , 0.0 , 0.0
3323000  , -0.01010101 , -1.1960784 , 0.037383176    , 2578.64 , -2040.4731 , -231.71469    ,0.0 , 0.0 , 0.0
17174000  , -0.030303031 , -1.1764706 , 0.07476635    , 2578.679 , -2040.577 , -231.80893    ,0.0 , 0.0 , 0.0
2012000  , -0.04040404 , -1.1764706 , 0.07476635    , 2578.6858 , -2040.5929 , -231.82385    ,0.0 , 0.0 , 0.0
17549000  , -0.02020202 , -1.1764706 , 0.037383176    , 2578.6858 , -2040.6909 , -231.94597    ,0.0 , 0.0 , 0.0
2414000  , -0.01010101 , -1.1764706 , 0.0    , 2578.6746 , -2040.7006 , -231.96179    ,0.0 , 0.0 , 0.0
17562000  , -0.01010101 , -1.1764706 , 0.0    , 2578.563 , -2040.7755 , -232.13293    ,0.0 , 0.0 , 0.0
3723000  , 0.0 , -1.1666666 , 0.0    , 2578.5564 , -2040.7842 , -232.15442    ,0.0 , 0.0 , 0.0
17511000  , 0.01010101 , -1.1862745 , 0.037383176    , 2578.5496 , -2040.84 , -232.26259    ,0.0 , 0.0 , 0.0
2421000  , 0.02020202 , -1.1666666 , 0.037383176    , 2578.554 , -2040.855 , -232.2886    ,0.0 , 0.0 , 0.0
17601000  , 0.0 , -1.127451 , 0.07476635    , 2578.6047 , -2041.0079 , -232.48956    ,0.0 , 0.0 , 0.0
2466000  , 0.0 , -1.127451 , 0.07476635    , 2578.6104 , -2041.0245 , -232.50827    ,0.0 , 0.0 , 0.0
17535000  , 0.02020202 , -1.1470588 , 0.037383176    , 2578.6 , -2041.1387 , -232.62686    ,0.0 , 0.0 , 0.0
3717000  , 0.02020202 , -1.1470588 , 0.0    , 2578.5906 , -2041.1632 , -232.65231    ,0.0 , 0.0 , 0.0
17497000  , 0.01010101 , -1.0980393 , -0.037383176    , 2578.5454 , -2041.2858 , -232.76048    ,0.0 , 0.0 , 0.0
2441000  , 0.04040404 , -1.1078432 , 0.0    , 2578.544 , -2041.3182 , -232.78491    ,0.0 , 0.0 , 0.0
17560000  , 0.05050505 , -1.1078432 , 0.0    , 2578.6216 , -2041.5055 , -232.90094    ,0.0 , 0.0 , 0.0
2498000  , 0.05050505 , -1.0588236 , 0.0    , 2578.6436 , -2041.5339 , -232.91621    ,0.0 , 0.0 , 0.0
17559000  , 0.05050505 , -1.1078432 , 0.037383176    , 2578.784 , -2041.668 , -232.97198    ,0.0 , 0.0 , 0.0
2418000  , -0.01010101 , -1.0588236 , 0.07476635    , 2578.8103 , -2041.6853 , -232.97424    ,0.0 , 0.0 , 0.0
17492000  , -0.05050505 , -1.0490196 , 0.1495327    , 2578.9973 , -2041.7545 , -232.97424    ,0.0 , 0.0 , 0.0
3780000  , -0.060606062 , -1.0588236 , 0.18691589    , 2579.0237 , -2041.7709 , -232.97424    ,0.0 , 0.0 , 0.0
17481000  , -0.060606062 , -1.1078432 , 0.18691589    , 2579.0593 , -2041.8584 , -232.99684    ,0.0 , 0.0 , 0.0
2447000  , -0.030303031 , -1.0784314 , 0.1495327    , 2579.046 , -2041.8817 , -233.00774    ,0.0 , 0.0 , 0.0
17576000  , 0.0 , -1.0686275 , 0.11214953    , 2578.7605 , -2042.1414 , -233.151    ,0.0 , 0.0 , 0.0
2498000  , 0.030303031 , -1.0196079 , 0.07476635    , 2578.7188 , -2042.1747 , -233.17067    ,0.0 , 0.0 , 0.0
17496000  , 0.030303031 , -1.0294118 , 0.07476635    , 2578.314 , -2042.5035 , -233.33893    ,0.0 , 0.0 , 0.0
3702000  , 0.04040404 , -0.98039216 , 0.07476635    , 2578.277 , -2042.542 , -233.35411    ,0.0 , 0.0 , 0.0
17611000  , 0.02020202 , -1.0 , 0.11214953    , 2578.0835 , -2042.8054 , -233.41821    ,0.0 , 0.0 , 0.0
2429000  , -0.02020202 , -1.0 , 0.11214953    , 2578.0542 , -2042.8555 , -233.4242    ,0.0 , 0.0 , 0.0
17521000  , -0.02020202 , -1.0 , 0.11214953    , 2577.7705 , -2043.3267 , -233.48381    ,0.0 , 0.0 , 0.0
3702000  , -0.02020202 , -0.9705882 , 0.07476635    , 2577.7295 , -2043.3807 , -233.49545    ,0.0 , 0.0 , 0.0
17472000  , -0.01010101 , -0.9607843 , 0.037383176    , 2577.52 , -2043.6105 , -233.56468    ,0.0 , 0.0 , 0.0
2561000  , 0.04040404 , -0.9313725 , 0.0    , 2577.47 , -2043.6598 , -233.58618    ,0.0 , 0.0 , 0.0
17497000  , 0.07070707 , -0.92156863 , 0.0    , 2577.2102 , -2043.9226 , -233.70348    ,0.0 , 0.0 , 0.0
2461000  , 0.07070707 , -0.92156863 , 0.0    , 2577.1724 , -2043.9637 , -233.71852    ,0.0 , 0.0 , 0.0
17536000  , 0.060606062 , -0.89215684 , -0.037383176    , 2577.0134 , -2044.197 , -233.75955    ,0.0 , 0.0 , 0.0
3694000  , 0.05050505 , -0.9117647 , 0.0    , 2576.9946 , -2044.2363 , -233.75786    ,0.0 , 0.0 , 0.0
17610000  , -0.01010101 , -0.9117647 , 0.037383176    , 2576.9539 , -2044.4104 , -233.72372    ,0.0 , 0.0 , 0.0
2394000  , -0.05050505 , -0.89215684 , 0.07476635    , 2576.9539 , -2044.4526 , -233.7115    ,0.0 , 0.0 , 0.0
17569000  , -0.060606062 , -0.8627451 , 0.11214953    , 2576.987 , -2044.6847 , -233.6442    ,0.0 , 0.0 , 0.0
2438000  , -0.05050505 , -0.88235295 , 0.11214953    , 2576.987 , -2044.7242 , -233.64148    ,0.0 , 0.0 , 0.0
17552000  , -0.01010101 , -0.9117647 , 0.07476635    , 2576.9211 , -2044.9261 , -233.6934    ,0.0 , 0.0 , 0.0
3736000  , 0.030303031 , -0.88235295 , 0.07476635    , 2576.901 , -2044.9559 , -233.71263    ,0.0 , 0.0 , 0.0
17507000  , 0.05050505 , -0.872549 , 0.037383176    , 2576.8186 , -2045.0406 , -233.79918    ,0.0 , 0.0 , 0.0
2482000  , 0.07070707 , -0.872549 , 0.037383176    , 2576.804 , -2045.0544 , -233.81851    ,0.0 , 0.0 , 0.0
17515000  , 0.07070707 , -0.85294116 , 0.037383176    , 2576.7078 , -2045.168 , -233.95505    ,0.0 , 0.0 , 0.0
2438000  , 0.060606062 , -0.8235294 , 0.07476635    , 2576.7034 , -2045.1843 , -233.96584    ,0.0 , 0.0 , 0.0
17627000  , 0.02020202 , -0.84313726 , 0.11214953    , 2576.7034 , -2045.3815 , -234.01488    ,0.0 , 0.0 , 0.0
3686000  , -0.01010101 , -0.8137255 , 0.11214953    , 2576.7021 , -2045.4065 , -234.01755    ,0.0 , 0.0 , 0.0
17545000  , -0.01010101 , -0.8333333 , 0.11214953    , 2576.6465 , -2045.5809 , -234.0278    ,0.0 , 0.0 , 0.0
2451000  , 0.0 , -0.78431374 , 0.07476635    , 2576.629 , -2045.6062 , -234.0294    ,0.0 , 0.0 , 0.0
17515000  , 0.02020202 , -0.8039216 , 0.07476635    , 2576.3904 , -2045.761 , -234.06883    ,0.0 , 0.0 , 0.0
2446000  , 0.05050505 , -0.8039216 , 0.07476635    , 2576.36 , -2045.7709 , -234.07748    ,0.0 , 0.0 , 0.0
17560000  , 0.060606062 , -0.7941176 , 0.037383176    , 2576.0544 , -2045.791 , -234.165    ,0.0 , 0.0 , 0.0
2418000  , 0.05050505 , -0.7745098 , 0.0    , 2576.0173 , -2045.791 , -234.17589    ,0.0 , 0.0 , 0.0
17555000  , 0.030303031 , -0.7745098 , 0.0    , 2575.6963 , -2045.8054 , -234.24608    ,0.0 , 0.0 , 0.0
3757000  , 0.030303031 , -0.7647059 , 0.037383176    , 2575.6675 , -2045.8105 , -234.2512    ,0.0 , 0.0 , 0.0
10014000  , 0.030303031 , -0.7647059 , 0.037383176    , 2575.5662 , -2045.8549 , -234.26851    ,0.0 , 0.0 , 0.0
17521000  , 0.01010101 , -0.7647059 , 0.07476635    , 2575.534 , -2045.8804 , -234.2764    ,0.0 , 0.0 , 0.0
2455000  , 0.01010101 , -0.75490195 , 0.07476635    , 2575.5151 , -2045.8976 , -234.28319    ,0.0 , 0.0 , 0.0
17527000  , 0.030303031 , -0.7352941 , 0.037383176    , 2575.3835 , -2045.9982 , -234.34409    ,0.0 , 0.0 , 0.0
2471000  , 0.030303031 , -0.7352941 , 0.0    , 2575.3535 , -2046.0167 , -234.35957    ,0.0 , 0.0 , 0.0
18765000  , 0.060606062 , -0.7352941 , 0.0    , 2575.1675 , -2046.0885 , -234.45894    ,0.0 , 0.0 , 0.0
2491000  , 0.07070707 , -0.6960784 , 0.0    , 2575.1372 , -2046.0989 , -234.47389    ,0.0 , 0.0 , 0.0
17523000  , 0.08080808 , -0.6960784 , 0.0    , 2574.9656 , -2046.1283 , -234.5303    ,0.0 , 0.0 , 0.0
2473000  , 0.08080808 , -0.6960784 , 0.0    , 2574.9353 , -2046.1283 , -234.53177    ,0.0 , 0.0 , 0.0
17516000  , 0.05050505 , -0.6862745 , 0.0    , 2574.7576 , -2046.1129 , -234.50421    ,0.0 , 0.0 , 0.0
2429000  , 0.030303031 , -0.6666667 , -0.037383176    , 2574.7283 , -2046.1084 , -234.49347    ,0.0 , 0.0 , 0.0
17593000  , 0.01010101 , -0.6764706 , -0.037383176    , 2574.5923 , -2046.1084 , -234.43962    ,0.0 , 0.0 , 0.0
2408000  , 0.0 , -0.6764706 , 0.0    , 2574.5754 , -2046.1128 , -234.43555    ,0.0 , 0.0 , 0.0
17565000  , 0.0 , -0.65686274 , 0.0    , 2574.5454 , -2046.1622 , -234.46118    ,0.0 , 0.0 , 0.0
3682000  , 0.030303031 , -0.6764706 , 0.037383176    , 2574.5466 , -2046.1753 , -234.47217    ,0.0 , 0.0 , 0.0
17560000  , 0.04040404 , -0.65686274 , 0.0    , 2574.5515 , -2046.2358 , -234.53177    ,0.0 , 0.0 , 0.0
2445000  , 0.05050505 , -0.65686274 , 0.0    , 2574.5505 , -2046.2494 , -234.54684    ,0.0 , 0.0 , 0.0
20071000  , 0.05050505 , -0.65686274 , 0.0    , 2574.561 , -2046.3773 , -234.66223    ,0.0 , 0.0 , 0.0
3672000  , 0.05050505 , -0.65686274 , -0.037383176    , 2574.5647 , -2046.3923 , -234.66953    ,0.0 , 0.0 , 0.0
7549000  , 0.01010101 , -0.6764706 , -0.037383176    , 2574.581 , -2046.4799 , -234.6955    ,0.0 , 0.0 , 0.0
17524000  , 0.0 , -0.6862745 , -0.037383176    , 2574.6062 , -2046.5361 , -234.70374    ,0.0 , 0.0 , 0.0
2425000  , -0.01010101 , -0.6666667 , -0.037383176    , 2574.6252 , -2046.5625 , -234.70705    ,0.0 , 0.0 , 0.0
17608000  , -0.01010101 , -0.6960784 , -0.037383176    , 2574.8647 , -2046.7914 , -234.72339    ,0.0 , 0.0 , 0.0
2446000  , 0.030303031 , -0.6960784 , -0.037383176    , 2574.8916 , -2046.8134 , -234.72916    ,0.0 , 0.0 , 0.0
17525000  , 0.060606062 , -0.6666667 , -0.037383176    , 2575.1252 , -2046.9614 , -234.83397    ,0.0 , 0.0 , 0.0
2473000  , 0.07070707 , -0.6960784 , -0.037383176    , 2575.1497 , -2046.9723 , -234.84732    ,0.0 , 0.0 , 0.0
17510000  , 0.07070707 , -0.71568626 , 0.0    , 2575.3765 , -2047.0511 , -234.91847    ,0.0 , 0.0 , 0.0
3734000  , 0.07070707 , -0.6960784 , 0.0    , 2575.405 , -2047.06 , -234.9173    ,0.0 , 0.0 , 0.0
17509000  , 0.060606062 , -0.6960784 , 0.0    , 2575.524 , -2047.1029 , -234.8471    ,0.0 , 0.0 , 0.0
2490000  , 0.05050505 , -0.7254902 , 0.0    , 2575.5469 , -2047.1074 , -234.81635    ,0.0 , 0.0 , 0.0
17537000  , 0.05050505 , -0.7254902 , -0.037383176    , 2575.6238 , -2047.0984 , -234.58044    ,0.0 , 0.0 , 0.0
2410000  , 0.02020202 , -0.75490195 , -0.037383176    , 2575.634 , -2047.0887 , -234.53226    ,0.0 , 0.0 , 0.0
17577000  , -0.01010101 , -0.75490195 , -0.037383176    , 2575.7197 , -2047.0138 , -234.23866    ,0.0 , 0.0 , 0.0
3677000  , -0.02020202 , -0.75490195 , -0.037383176    , 2575.7437 , -2046.9991 , -234.18538    ,0.0 , 0.0 , 0.0
17571000  , -0.02020202 , -0.7745098 , -0.037383176    , 2575.8865 , -2046.9391 , -233.95605    ,0.0 , 0.0 , 0.0
2486000  , -0.02020202 , -0.7941176 , 0.0    , 2575.9282 , -2046.9269 , -233.90436    ,0.0 , 0.0 , 0.0
17501000  , 0.0 , -0.7941176 , 0.037383176    , 2576.19 , -2046.8711 , -233.63898    ,0.0 , 0.0 , 0.0
2497000  , 0.030303031 , -0.8333333 , 0.037383176    , 2576.2322 , -2046.8644 , -233.59464    ,0.0 , 0.0 , 0.0
17497000  , 0.04040404 , -0.84313726 , 0.037383176    , 2576.4387 , -2046.8214 , -233.34912    ,0.0 , 0.0 , 0.0
3752000  , 0.030303031 , -0.84313726 , 0.037383176    , 2576.4631 , -2046.8103 , -233.30296    ,0.0 , 0.0 , 0.0
17532000  , 0.030303031 , -0.872549 , 0.0    , 2576.538 , -2046.729 , -233.09047    ,0.0 , 0.0 , 0.0
2437000  , 0.0 , -0.8627451 , -0.037383176    , 2576.5527 , -2046.7069 , -233.03993    ,0.0 , 0.0 , 0.0
18859000  , -0.030303031 , -0.89215684 , -0.037383176    , 2576.7192 , -2046.4867 , -232.56589    ,0.0 , 0.0 , 0.0
1151000  , -0.08080808 , -0.92156863 , 0.0    , 2576.7476 , -2046.4655 , -232.51407    ,0.0 , 0.0 , 0.0
17510000  , -0.11111111 , -0.92156863 , 0.037383176    , 2577.4802 , -2046.2078 , -231.56984    ,0.0 , 0.0 , 0.0
3915000  , -0.1010101 , -0.92156863 , 0.037383176    , 2577.528 , -2046.2013 , -231.52528    ,0.0 , 0.0 , 0.0
17370000  , -0.08080808 , -0.95098037 , 0.037383176    , 2577.8372 , -2046.2013 , -231.34451    ,0.0 , 0.0 , 0.0
2474000  , -0.04040404 , -0.9313725 , 0.037383176    , 2577.8904 , -2046.2063 , -231.32593    ,0.0 , 0.0 , 0.0
