time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
2483000  , 0.02020202 , -0.9019608 , 0.07476635    , 2306.618 , -1884.5486 , -236.54669    ,0.0 , 0.0 , 0.0
17509000  , -0.01010101 , -0.92156863 , 0.07476635    , 2306.6243 , -1884.7646 , -236.51784    ,0.0 , 0.0 , 0.0
2472000  , -0.030303031 , -0.92156863 , 0.07476635    , 2306.6208 , -1884.7977 , -236.51399    ,0.0 , 0.0 , 0.0
17568000  , -0.04040404 , -0.89215684 , 0.07476635    , 2306.5908 , -1884.9541 , -236.51399    ,0.0 , 0.0 , 0.0
2404000  , -0.02020202 , -0.88235295 , 0.11214953    , 2306.5908 , -1884.9803 , -236.52055    ,0.0 , 0.0 , 0.0
17530000  , -0.01010101 , -0.8627451 , 0.11214953    , 2306.6028 , -1885.1221 , -236.58401    ,0.0 , 0.0 , 0.0
2522000  , -0.02020202 , -0.88235295 , 0.1495327    , 2306.6072 , -1885.1481 , -236.59724    ,0.0 , 0.0 , 0.0
17508000  , -0.02020202 , -0.85294116 , 0.1495327    , 2306.622 , -1885.3064 , -236.66649    ,0.0 , 0.0 , 0.0
3743000  , -0.02020202 , -0.872549 , 0.18691589    , 2306.62 , -1885.3362 , -236.67554    ,0.0 , 0.0 , 0.0
17506000  , -0.02020202 , -0.872549 , 0.1495327    , 2306.5745 , -1885.4731 , -236.70679    ,0.0 , 0.0 , 0.0
2490000  , -0.01010101 , -0.85294116 , 0.11214953    , 2306.554 , -1885.5046 , -236.7149    ,0.0 , 0.0 , 0.0
17505000  , -0.02020202 , -0.85294116 , 0.07476635    , 2306.3088 , -1885.8248 , -236.8072    ,0.0 , 0.0 , 0.0
2468000  , -0.01010101 , -0.85294116 , 0.07476635    , 2306.2808 , -1885.8638 , -236.81906    ,0.0 , 0.0 , 0.0
17540000  , 0.0 , -0.872549 , 0.07476635    , 2306.0579 , -1886.2186 , -236.93253    ,0.0 , 0.0 , 0.0
2508000  , 0.01010101 , -0.8235294 , 0.037383176    , 2306.0369 , -1886.257 , -236.94739    ,0.0 , 0.0 , 0.0
17536000  , -0.01010101 , -0.84313726 , 0.037383176    , 2305.883 , -1886.5714 , -237.08488    ,0.0 , 0.0 , 0.0
2414000  , -0.01010101 , -0.8235294 , 0.037383176    , 2305.871 , -1886.6006 , -237.10432    ,0.0 , 0.0 , 0.0
17533000  , 0.0 , -0.84313726 , 0.07476635    , 2305.826 , -1886.8832 , -237.32164    ,0.0 , 0.0 , 0.0
3698000  , 0.0 , -0.8137255 , 0.07476635    , 2305.827 , -1886.9158 , -237.34802    ,0.0 , 0.0 , 0.0
17553000  , 0.0 , -0.78431374 , 0.07476635    , 2305.839 , -1887.1184 , -237.50314    ,0.0 , 0.0 , 0.0
2484000  , 0.04040404 , -0.7941176 , 0.11214953    , 2305.8381 , -1887.1533 , -237.52826    ,0.0 , 0.0 , 0.0
18742000  , 0.05050505 , -0.7941176 , 0.11214953    , 2305.812 , -1887.4572 , -237.73595    ,0.0 , 0.0 , 0.0
1263000  , 0.05050505 , -0.7941176 , 0.11214953    , 2305.806 , -1887.4854 , -237.75255    ,0.0 , 0.0 , 0.0
17574000  , 0.05050505 , -0.7941176 , 0.11214953    , 2305.5984 , -1887.9161 , -237.9814    ,0.0 , 0.0 , 0.0
2436000  , 0.04040404 , -0.7941176 , 0.11214953    , 2305.5796 , -1887.932 , -237.98877    ,0.0 , 0.0 , 0.0
17551000  , 0.02020202 , -0.7647059 , 0.11214953    , 2305.3508 , -1888.0012 , -237.98877    ,0.0 , 0.0 , 0.0
3678000  , 0.02020202 , -0.75490195 , 0.07476635    , 2305.3147 , -1888.0012 , -237.98535    ,0.0 , 0.0 , 0.0
17546000  , 0.030303031 , -0.75490195 , 0.037383176    , 2305.117 , -1887.9551 , -237.96034    ,0.0 , 0.0 , 0.0
2472000  , 0.04040404 , -0.7058824 , 0.0    , 2305.0686 , -1887.937 , -237.95605    ,0.0 , 0.0 , 0.0
17503000  , 0.04040404 , -0.71568626 , 0.0    , 2304.8308 , -1887.8159 , -237.92912    ,0.0 , 0.0 , 0.0
2499000  , 0.04040404 , -0.6960784 , 0.0    , 2304.7986 , -1887.7926 , -237.92325    ,0.0 , 0.0 , 0.0
17495000  , 0.04040404 , -0.71568626 , 0.0    , 2304.6633 , -1887.6785 , -237.88799    ,0.0 , 0.0 , 0.0
2453000  , 0.04040404 , -0.6960784 , -0.037383176    , 2304.6497 , -1887.6652 , -237.88086    ,0.0 , 0.0 , 0.0
17560000  , 0.04040404 , -0.6960784 , -0.037383176    , 2304.633 , -1887.6389 , -237.85074    ,0.0 , 0.0 , 0.0
2433000  , 0.04040404 , -0.71568626 , 0.0    , 2304.6394 , -1887.6461 , -237.84666    ,0.0 , 0.0 , 0.0
17562000  , 0.04040404 , -0.71568626 , 0.0    , 2304.736 , -1887.748 , -237.84666    ,0.0 , 0.0 , 0.0
3930000  , 0.04040404 , -0.7058824 , 0.0    , 2304.764 , -1887.772 , -237.84949    ,0.0 , 0.0 , 0.0
17280000  , 0.05050505 , -0.7254902 , 0.037383176    , 2304.9053 , -1887.8937 , -237.86824    ,0.0 , 0.0 , 0.0
2493000  , 0.060606062 , -0.7254902 , 0.07476635    , 2304.9417 , -1887.9203 , -237.87424    ,0.0 , 0.0 , 0.0
17554000  , 0.060606062 , -0.75490195 , 0.07476635    , 2305.1216 , -1888.0363 , -237.89859    ,0.0 , 0.0 , 0.0
2473000  , 0.08080808 , -0.75490195 , 0.07476635    , 2305.1472 , -1888.0446 , -237.89746    ,0.0 , 0.0 , 0.0
17486000  , 0.07070707 , -0.7352941 , 0.07476635    , 2305.2195 , -1888.0035 , -237.86604    ,0.0 , 0.0 , 0.0
2497000  , 0.060606062 , -0.75490195 , 0.11214953    , 2305.2244 , -1887.9816 , -237.85158    ,0.0 , 0.0 , 0.0
17516000  , 0.030303031 , -0.75490195 , 0.11214953    , 2305.1904 , -1887.7712 , -237.70477    ,0.0 , 0.0 , 0.0
2467000  , 0.0 , -0.7647059 , 0.11214953    , 2305.1702 , -1887.7239 , -237.66971    ,0.0 , 0.0 , 0.0
18822000  , -0.02020202 , -0.7941176 , 0.07476635    , 2304.9617 , -1887.4175 , -237.44342    ,0.0 , 0.0 , 0.0
2469000  , -0.060606062 , -0.7647059 , 0.037383176    , 2304.9172 , -1887.3682 , -237.40921    ,0.0 , 0.0 , 0.0
17455000  , -0.060606062 , -0.7647059 , 0.0    , 2304.4856 , -1886.9537 , -237.1073    ,0.0 , 0.0 , 0.0
2484000  , -0.05050505 , -0.7647059 , -0.037383176    , 2304.4412 , -1886.9216 , -237.08229    ,0.0 , 0.0 , 0.0
17563000  , -0.04040404 , -0.7745098 , -0.07476635    , 2304.149 , -1886.7773 , -236.92941    ,0.0 , 0.0 , 0.0
2704000  , -0.02020202 , -0.7941176 , -0.037383176    , 2304.1353 , -1886.7773 , -236.91637    ,0.0 , 0.0 , 0.0
17292000  , -0.02020202 , -0.7745098 , -0.037383176    , 2304.1716 , -1886.8274 , -236.82214    ,0.0 , 0.0 , 0.0
2492000  , 0.0 , -0.7941176 , 0.0    , 2304.1885 , -1886.8339 , -236.81306    ,0.0 , 0.0 , 0.0
17460000  , 0.0 , -0.7745098 , 0.0    , 2304.401 , -1886.8339 , -236.75056    ,0.0 , 0.0 , 0.0
3622000  , 0.0 , -0.7745098 , 0.0    , 2304.4275 , -1886.8236 , -236.74426    ,0.0 , 0.0 , 0.0
17721000  , 0.0 , -0.7941176 , 0.037383176    , 2304.5847 , -1886.7045 , -236.71925    ,0.0 , 0.0 , 0.0
2446000  , 0.0 , -0.7941176 , 0.037383176    , 2304.6084 , -1886.6807 , -236.7121    ,0.0 , 0.0 , 0.0
17510000  , -0.01010101 , -0.8039216 , 0.037383176    , 2304.8066 , -1886.4557 , -236.64671    ,0.0 , 0.0 , 0.0
2482000  , -0.01010101 , -0.8137255 , 0.0    , 2304.8276 , -1886.4321 , -236.6417    ,0.0 , 0.0 , 0.0
17520000  , -0.01010101 , -0.8137255 , 0.0    , 2305.017 , -1886.2639 , -236.6417    ,0.0 , 0.0 , 0.0
2492000  , 0.01010101 , -0.8137255 , 0.0    , 2305.044 , -1886.2528 , -236.6417    ,0.0 , 0.0 , 0.0
17486000  , 0.01010101 , -0.84313726 , 0.037383176    , 2305.3574 , -1886.2163 , -236.6638    ,0.0 , 0.0 , 0.0
2517000  , -0.01010101 , -0.85294116 , 0.037383176    , 2305.4001 , -1886.2189 , -236.66199    ,0.0 , 0.0 , 0.0
17501000  , -0.02020202 , -0.88235295 , 0.07476635    , 2305.8088 , -1886.2524 , -236.6293    ,0.0 , 0.0 , 0.0
3594000  , -0.02020202 , -0.9117647 , 0.037383176    , 2305.8533 , -1886.254 , -236.62738    ,0.0 , 0.0 , 0.0
10052000  , -0.01010101 , -0.9019608 , 0.0    , 2306.0898 , -1886.2272 , -236.67546    ,0.0 , 0.0 , 0.0
17659000  , 0.04040404 , -0.92156863 , 0.037383176    , 2306.1504 , -1886.2094 , -236.70448    ,0.0 , 0.0 , 0.0
2963000  , 0.07070707 , -0.92156863 , 0.07476635    , 2306.1907 , -1886.1864 , -236.72981    ,0.0 , 0.0 , 0.0
16985000  , 0.060606062 , -0.9019608 , 0.07476635    , 2306.4312 , -1885.9806 , -236.85161    ,0.0 , 0.0 , 0.0
2492000  , 0.05050505 , -0.9019608 , 0.07476635    , 2306.4644 , -1885.9381 , -236.86314    ,0.0 , 0.0 , 0.0
17471000  , 0.05050505 , -0.95098037 , 0.037383176    , 2306.5745 , -1885.6964 , -236.87083    ,0.0 , 0.0 , 0.0
3803000  , 0.030303031 , -0.9411765 , 0.0    , 2306.582 , -1885.6556 , -236.86066    ,0.0 , 0.0 , 0.0
17507000  , 0.02020202 , -0.98039216 , 0.0    , 2306.621 , -1885.5095 , -236.77844    ,0.0 , 0.0 , 0.0
2489000  , 0.02020202 , -1.0098039 , 0.0    , 2306.6384 , -1885.4807 , -236.7582    ,0.0 , 0.0 , 0.0
17517000  , 0.02020202 , -1.0294118 , 0.07476635    , 2306.7761 , -1885.3301 , -236.65692    ,0.0 , 0.0 , 0.0
2488000  , 0.05050505 , -1.0294118 , 0.11214953    , 2306.8022 , -1885.3026 , -236.64119    ,0.0 , 0.0 , 0.0
17534000  , 0.05050505 , -1.0392157 , 0.11214953    , 2306.9182 , -1885.0995 , -236.52708    ,0.0 , 0.0 , 0.0
3649000  , 0.0 , -1.0490196 , 0.07476635    , 2306.9294 , -1885.0496 , -236.49417    ,0.0 , 0.0 , 0.0
17577000  , -0.04040404 , -1.0588236 , 0.037383176    , 2306.9368 , -1884.7626 , -236.2908    ,0.0 , 0.0 , 0.0
2474000  , -0.060606062 , -1.0784314 , 0.037383176    , 2306.9382 , -1884.6901 , -236.23824    ,0.0 , 0.0 , 0.0
17509000  , -0.05050505 , -1.0588236 , 0.0    , 2306.9941 , -1884.0371 , -235.7469    ,0.0 , 0.0 , 0.0
2448000  , -0.030303031 , -1.0686275 , 0.07476635    , 2307.0105 , -1883.9681 , -235.69626    ,0.0 , 0.0 , 0.0
17550000  , -0.01010101 , -1.0490196 , 0.07476635    , 2307.274 , -1883.4047 , -235.24915    ,0.0 , 0.0 , 0.0
2468000  , -0.030303031 , -1.0686275 , 0.11214953    , 2307.3088 , -1883.3452 , -235.19455    ,0.0 , 0.0 , 0.0
17554000  , -0.08080808 , -1.1078432 , 0.07476635    , 2307.5818 , -1882.8 , -234.60031    ,0.0 , 0.0 , 0.0
3779000  , -0.1010101 , -1.0980393 , 0.037383176    , 2307.6096 , -1882.736 , -234.52425    ,0.0 , 0.0 , 0.0
17473000  , -0.1010101 , -1.1862745 , 0.037383176    , 2307.793 , -1882.3334 , -234.04732    ,0.0 , 0.0 , 0.0
2477000  , -0.121212125 , -1.1960784 , 0.07476635    , 2307.8337 , -1882.2612 , -233.9689    ,0.0 , 0.0 , 0.0
17511000  , -0.14141414 , -1.1960784 , 0.11214953    , 2308.3425 , -1881.6007 , -233.31026    ,0.0 , 0.0 , 0.0
2478000  , -0.15151516 , -1.1862745 , 0.1495327    , 2308.411 , -1881.5299 , -233.24744    ,0.0 , 0.0 , 0.0
17461000  , -0.14141414 , -1.1666666 , 0.1495327    , 2309.0398 , -1880.9733 , -232.7609    ,0.0 , 0.0 , 0.0
2548000  , -0.121212125 , -1.1666666 , 0.1495327    , 2309.1082 , -1880.9224 , -232.7141    ,0.0 , 0.0 , 0.0
17498000  , -0.1010101 , -1.1960784 , 0.1495327    , 2309.7083 , -1880.5916 , -232.31314    ,0.0 , 0.0 , 0.0
2480000  , -0.09090909 , -1.1960784 , 0.1495327    , 2309.7732 , -1880.5646 , -232.26773    ,0.0 , 0.0 , 0.0
17504000  , -0.1010101 , -1.2058823 , 0.1495327    , 2310.3538 , -1880.3588 , -231.8533    ,0.0 , 0.0 , 0.0
2464000  , -0.09090909 , -1.2058823 , 0.18691589    , 2310.4167 , -1880.3374 , -231.80737    ,0.0 , 0.0 , 0.0
17578000  , -0.08080808 , -1.2352941 , 0.18691589    , 2310.957 , -1880.1086 , -231.37564    ,0.0 , 0.0 , 0.0
2593000  , -0.1010101 , -1.2352941 , 0.18691589    , 2311.0105 , -1880.08 , -231.32585    ,0.0 , 0.0 , 0.0
18618000  , -0.121212125 , -1.2352941 , 0.18691589    , 2311.2937 , -1879.921 , -231.01431    ,0.0 , 0.0 , 0.0
2437000  , -0.13131313 , -1.2352941 , 0.18691589    , 2311.3347 , -1879.8978 , -230.96217    ,0.0 , 0.0 , 0.0
17578000  , -0.14141414 , -1.2647059 , 0.1495327    , 2311.5361 , -1879.7805 , -230.65448    ,0.0 , 0.0 , 0.0
2485000  , -0.14141414 , -1.254902 , 0.11214953    , 2311.5688 , -1879.764 , -230.60188    ,0.0 , 0.0 , 0.0
17480000  , -0.15151516 , -1.2745098 , 0.1495327    , 2311.768 , -1879.6962 , -230.32816    ,0.0 , 0.0 , 0.0
2519000  , -0.14141414 , -1.3039216 , 0.1495327    , 2311.811 , -1879.6866 , -230.28596    ,0.0 , 0.0 , 0.0
10006000  , -0.18181819 , -1.3039216 , 0.1495327    , 2312.0532 , -1879.6476 , -230.0943    ,0.0 , 0.0 , 0.0
17523000  , -0.1919192 , -1.3039216 , 0.1495327    , 2312.1228 , -1879.6289 , -230.05276    ,0.0 , 0.0 , 0.0
3553000  , -0.18181819 , -1.2843137 , 0.1495327    , 2312.165 , -1879.6188 , -230.04088    ,0.0 , 0.0 , 0.0
17727000  , -0.18181819 , -1.3039216 , 0.18691589    , 2312.3481 , -1879.5698 , -230.03464    ,0.0 , 0.0 , 0.0
2413000  , -0.14141414 , -1.2745098 , 0.18691589    , 2312.3865 , -1879.5565 , -230.04425    ,0.0 , 0.0 , 0.0
17536000  , -0.121212125 , -1.254902 , 0.18691589    , 2312.5706 , -1879.4963 , -230.14874    ,0.0 , 0.0 , 0.0
2498000  , -0.11111111 , -1.2647059 , 0.18691589    , 2312.5957 , -1879.49 , -230.17181    ,0.0 , 0.0 , 0.0
17462000  , -0.11111111 , -1.2647059 , 0.18691589    , 2312.6875 , -1879.4803 , -230.3154    ,0.0 , 0.0 , 0.0
3787000  , -0.1010101 , -1.2352941 , 0.18691589    , 2312.6946 , -1879.4825 , -230.3412    ,0.0 , 0.0 , 0.0
17500000  , -0.1010101 , -1.2156863 , 0.1495327    , 2312.6946 , -1879.5012 , -230.44553    ,0.0 , 0.0 , 0.0
2499000  , -0.09090909 , -1.2254902 , 0.1495327    , 2312.686 , -1879.5049 , -230.4686    ,0.0 , 0.0 , 0.0
17472000  , -0.09090909 , -1.2058823 , 0.11214953    , 2312.5493 , -1879.527 , -230.65802    ,0.0 , 0.0 , 0.0
2498000  , -0.1010101 , -1.2058823 , 0.11214953    , 2312.5312 , -1879.5259 , -230.67725    ,0.0 , 0.0 , 0.0
17588000  , -0.11111111 , -1.2058823 , 0.11214953    , 2312.362 , -1879.4941 , -230.84648    ,0.0 , 0.0 , 0.0
2413000  , -0.11111111 , -1.1764706 , 0.11214953    , 2312.3455 , -1879.4907 , -230.86732    ,0.0 , 0.0 , 0.0
17568000  , -0.11111111 , -1.1960784 , 0.11214953    , 2312.2014 , -1879.4658 , -231.08463    ,0.0 , 0.0 , 0.0
2455000  , -0.11111111 , -1.1764706 , 0.11214953    , 2312.186 , -1879.4689 , -231.11314    ,0.0 , 0.0 , 0.0
17487000  , -0.11111111 , -1.1764706 , 0.11214953    , 2312.0735 , -1879.5361 , -231.41219    ,0.0 , 0.0 , 0.0
3591000  , -0.1010101 , -1.1764706 , 0.18691589    , 2312.0603 , -1879.5471 , -231.44798    ,0.0 , 0.0 , 0.0
18929000  , -0.1010101 , -1.1764706 , 0.11214953    , 2311.9924 , -1879.6176 , -231.67876    ,0.0 , 0.0 , 0.0
1197000  , -0.1010101 , -1.1862745 , 0.1495327    , 2311.9824 , -1879.6311 , -231.7154    ,0.0 , 0.0 , 0.0
17512000  , -0.1010101 , -1.1862745 , 0.1495327    , 2311.7593 , -1879.9196 , -232.4423    ,0.0 , 0.0 , 0.0
2566000  , -0.1010101 , -1.1960784 , 0.1495327    , 2311.7446 , -1879.9349 , -232.48547    ,0.0 , 0.0 , 0.0
17498000  , -0.1010101 , -1.1960784 , 0.1495327    , 2311.586 , -1880.082 , -232.90567    ,0.0 , 0.0 , 0.0
3615000  , -0.08080808 , -1.1666666 , 0.11214953    , 2311.5654 , -1880.1007 , -232.95642    ,0.0 , 0.0 , 0.0
17655000  , -0.05050505 , -1.1666666 , 0.07476635    , 2311.4663 , -1880.1935 , -233.20354    ,0.0 , 0.0 , 0.0
2448000  , -0.01010101 , -1.1862745 , 0.07476635    , 2311.442 , -1880.2201 , -233.26122    ,0.0 , 0.0 , 0.0
17501000  , -0.01010101 , -1.1862745 , 0.07476635    , 2311.3413 , -1880.4092 , -233.58687    ,0.0 , 0.0 , 0.0
2485000  , -0.030303031 , -1.1862745 , 0.11214953    , 2311.3342 , -1880.4446 , -233.63834    ,0.0 , 0.0 , 0.0
17518000  , -0.05050505 , -1.1862745 , 0.1495327    , 2311.3555 , -1880.6581 , -233.92358    ,0.0 , 0.0 , 0.0
3604000  , -0.060606062 , -1.137255 , 0.11214953    , 2311.3582 , -1880.6976 , -233.97223    ,0.0 , 0.0 , 0.0
17520000  , -0.04040404 , -1.137255 , 0.07476635    , 2311.338 , -1880.8658 , -234.19482    ,0.0 , 0.0 , 0.0
2560000  , -0.01010101 , -1.127451 , 0.037383176    , 2311.3303 , -1880.911 , -234.25172    ,0.0 , 0.0 , 0.0
17491000  , 0.030303031 , -1.127451 , 0.037383176    , 2311.3105 , -1881.204 , -234.57994    ,0.0 , 0.0 , 0.0
2534000  , 0.04040404 , -1.1470588 , 0.07476635    , 2311.317 , -1881.2604 , -234.63412    ,0.0 , 0.0 , 0.0
17417000  , 0.02020202 , -1.117647 , 0.11214953    , 2311.4004 , -1881.5695 , -234.8931    ,0.0 , 0.0 , 0.0
2597000  , -0.01010101 , -1.0882353 , 0.11214953    , 2311.4163 , -1881.6176 , -234.92906    ,0.0 , 0.0 , 0.0
17355000  , -0.02020202 , -1.117647 , 0.1495327    , 2311.4854 , -1881.847 , -235.08163    ,0.0 , 0.0 , 0.0
2658000  , -0.060606062 , -1.1078432 , 0.18691589    , 2311.4958 , -1881.8765 , -235.10312    ,0.0 , 0.0 , 0.0
17380000  , -0.09090909 , -1.0784314 , 0.18691589    , 2311.5112 , -1882.0054 , -235.21786    ,0.0 , 0.0 , 0.0
3874000  , -0.08080808 , -1.0588236 , 0.1495327    , 2311.502 , -1882.0299 , -235.24593    ,0.0 , 0.0 , 0.0
17460000  , -0.060606062 , -1.0490196 , 0.11214953    , 2311.423 , -1882.1606 , -235.40506    ,0.0 , 0.0 , 0.0
2526000  , -0.030303031 , -1.0686275 , 0.11214953    , 2311.4048 , -1882.1989 , -235.44543    ,0.0 , 0.0 , 0.0
17403000  , 0.0 , -1.0392157 , 0.11214953    , 2311.3105 , -1882.6171 , -235.8243    ,0.0 , 0.0 , 0.0
2589000  , 0.030303031 , -1.0098039 , 0.11214953    , 2311.3105 , -1882.6665 , -235.8635    ,0.0 , 0.0 , 0.0
17562000  , 0.01010101 , -1.0294118 , 0.18691589    , 2311.396 , -1883.131 , -236.16927    ,0.0 , 0.0 , 0.0
3556000  , -0.01010101 , -0.98039216 , 0.18691589    , 2311.4077 , -1883.1793 , -236.20229    ,0.0 , 0.0 , 0.0
17653000  , -0.05050505 , -0.9411765 , 0.18691589    , 2311.4475 , -1883.4287 , -236.39651    ,0.0 , 0.0 , 0.0
2452000  , -0.02020202 , -0.9411765 , 0.18691589    , 2311.446 , -1883.472 , -236.43219    ,0.0 , 0.0 , 0.0
17400000  , 0.01010101 , -0.9607843 , 0.22429906    , 2311.3972 , -1883.9027 , -236.79373    ,0.0 , 0.0 , 0.0
2516000  , 0.04040404 , -0.9411765 , 0.18691589    , 2311.385 , -1883.9531 , -236.8338    ,0.0 , 0.0 , 0.0
17627000  , 0.04040404 , -0.95098037 , 0.18691589    , 2311.1956 , -1884.3848 , -237.19437    ,0.0 , 0.0 , 0.0
2466000  , 0.08080808 , -0.92156863 , 0.1495327    , 2311.1658 , -1884.4349 , -237.23177    ,0.0 , 0.0 , 0.0
17554000  , 0.11111111 , -0.92156863 , 0.11214953    , 2310.8457 , -1884.8772 , -237.5058    ,0.0 , 0.0 , 0.0
2300000  , 0.11111111 , -0.9019608 , 0.07476635    , 2310.8132 , -1884.9207 , -237.52632    ,0.0 , 0.0 , 0.0
17710000  , 0.07070707 , -0.9117647 , 0.11214953    , 2310.6055 , -1885.2919 , -237.61574    ,0.0 , 0.0 , 0.0
3609000  , 0.04040404 , -0.88235295 , 0.1495327    , 2310.5894 , -1885.341 , -237.61734    ,0.0 , 0.0 , 0.0
17595000  , 0.0 , -0.89215684 , 0.11214953    , 2310.5308 , -1885.6111 , -237.60869    ,0.0 , 0.0 , 0.0
2510000  , 0.0 , -0.9117647 , 0.1495327    , 2310.5159 , -1885.6844 , -237.60484    ,0.0 , 0.0 , 0.0
17478000  , 0.0 , -0.9117647 , 0.11214953    , 2310.4106 , -1886.1178 , -237.59267    ,0.0 , 0.0 , 0.0
2522000  , 0.01010101 , -0.88235295 , 0.11214953    , 2310.3882 , -1886.1868 , -237.59267    ,0.0 , 0.0 , 0.0
17500000  , 0.0 , -0.85294116 , 0.07476635    , 2310.2458 , -1886.5226 , -237.60228    ,0.0 , 0.0 , 0.0
2453000  , -0.01010101 , -0.8235294 , 0.07476635    , 2310.221 , -1886.5721 , -237.60703    ,0.0 , 0.0 , 0.0
17551000  , 0.0 , -0.84313726 , 0.07476635    , 2310.0896 , -1886.8369 , -237.67497    ,0.0 , 0.0 , 0.0
2526000  , 0.0 , -0.8333333 , 0.07476635    , 2310.0698 , -1886.8892 , -237.69081    ,0.0 , 0.0 , 0.0
17536000  , -0.01010101 , -0.8137255 , 0.07476635    , 2309.985 , -1887.2245 , -237.79146    ,0.0 , 0.0 , 0.0
3660000  , -0.02020202 , -0.8039216 , 0.11214953    , 2309.9734 , -1887.2908 , -237.8134    ,0.0 , 0.0 , 0.0
18697000  , -0.02020202 , -0.8039216 , 0.11214953    , 2309.9214 , -1887.5927 , -237.92061    ,0.0 , 0.0 , 0.0
1220000  , -0.02020202 , -0.7745098 , 0.07476635    , 2309.9082 , -1887.6589 , -237.94785    ,0.0 , 0.0 , 0.0
17508000  , 0.0 , -0.7941176 , 0.07476635    , 2309.685 , -1888.9667 , -238.52669    ,0.0 , 0.0 , 0.0
2440000  , 0.030303031 , -0.7745098 , 0.07476635    , 2309.6746 , -1889.0466 , -238.56447    ,0.0 , 0.0 , 0.0
17557000  , 0.030303031 , -0.7941176 , 0.11214953    , 2309.6375 , -1889.496 , -238.78178    ,0.0 , 0.0 , 0.0
3873000  , 0.04040404 , -0.74509805 , 0.07476635    , 2309.631 , -1889.5713 , -238.82205    ,0.0 , 0.0 , 0.0
17366000  , 0.05050505 , -0.74509805 , 0.07476635    , 2309.6013 , -1889.8713 , -238.99417    ,0.0 , 0.0 , 0.0
2625000  , 0.060606062 , -0.75490195 , 0.07476635    , 2309.5916 , -1889.9358 , -239.02963    ,0.0 , 0.0 , 0.0
17399000  , 0.08080808 , -0.7352941 , 0.037383176    , 2309.5098 , -1890.4991 , -239.3056    ,0.0 , 0.0 , 0.0
2559000  , 0.08080808 , -0.75490195 , 0.07476635    , 2309.5027 , -1890.5583 , -239.3307    ,0.0 , 0.0 , 0.0
17454000  , 0.07070707 , -0.7352941 , 0.037383176    , 2309.4507 , -1891.0796 , -239.50859    ,0.0 , 0.0 , 0.0
3691000  , 0.060606062 , -0.75490195 , 0.07476635    , 2309.4438 , -1891.1338 , -239.52194    ,0.0 , 0.0 , 0.0
17516000  , 0.030303031 , -0.75490195 , 0.037383176    , 2309.385 , -1891.4678 , -239.57066    ,0.0 , 0.0 , 0.0
2515000  , 0.01010101 , -0.75490195 , 0.037383176    , 2309.3743 , -1891.5212 , -239.57547    ,0.0 , 0.0 , 0.0
17448000  , 0.0 , -0.7647059 , 0.037383176    , 2309.281 , -1891.9799 , -239.62932    ,0.0 , 0.0 , 0.0
2496000  , 0.0 , -0.7647059 , 0.037383176    , 2309.2734 , -1892.0326 , -239.63947    ,0.0 , 0.0 , 0.0
18923000  , 0.030303031 , -0.7647059 , 0.037383176    , 2309.2358 , -1892.5048 , -239.77985    ,0.0 , 0.0 , 0.0
1059000  , 0.060606062 , -0.75490195 , 0.07476635    , 2309.234 , -1892.5553 , -239.79999    ,0.0 , 0.0 , 0.0
17555000  , 0.1010101 , -0.75490195 , 0.07476635    , 2309.234 , -1893.4879 , -240.19229    ,0.0 , 0.0 , 0.0
2470000  , 0.121212125 , -0.7254902 , 0.07476635    , 2309.2297 , -1893.5363 , -240.21004    ,0.0 , 0.0 , 0.0
17568000  , 0.11111111 , -0.7254902 , 0.07476635    , 2309.1375 , -1893.9343 , -240.30907    ,0.0 , 0.0 , 0.0
3699000  , 0.09090909 , -0.71568626 , 0.07476635    , 2309.1208 , -1893.9722 , -240.31195    ,0.0 , 0.0 , 0.0
17691000  , 0.08080808 , -0.6862745 , 0.07476635    , 2309.0122 , -1894.1178 , -240.286    ,0.0 , 0.0 , 0.0
2329000  , 0.08080808 , -0.6862745 , 0.07476635    , 2308.9817 , -1894.1428 , -240.27231    ,0.0 , 0.0 , 0.0
17636000  , 0.060606062 , -0.6764706 , 0.07476635    , 2308.7874 , -1894.2236 , -240.14923    ,0.0 , 0.0 , 0.0
2339000  , 0.05050505 , -0.6764706 , 0.037383176    , 2308.7532 , -1894.2292 , -240.12366    ,0.0 , 0.0 , 0.0
17650000  , 0.0 , -0.65686274 , 0.0    , 2308.5662 , -1894.2292 , -239.97623    ,0.0 , 0.0 , 0.0
3628000  , 0.0 , -0.627451 , 0.0    , 2308.539 , -1894.2338 , -239.95451    ,0.0 , 0.0 , 0.0
17457000  , 0.0 , -0.64705884 , 0.0    , 2308.4702 , -1894.2833 , -239.88144    ,0.0 , 0.0 , 0.0
2512000  , 0.030303031 , -0.64705884 , 0.0    , 2308.4656 , -1894.302 , -239.87114    ,0.0 , 0.0 , 0.0
17606000  , 0.04040404 , -0.65686274 , 0.0    , 2308.5078 , -1894.425 , -239.82434    ,0.0 , 0.0 , 0.0
2388000  , 0.060606062 , -0.65686274 , 0.0    , 2308.5256 , -1894.4487 , -239.81801    ,0.0 , 0.0 , 0.0
17571000  , 0.060606062 , -0.6764706 , 0.0    , 2308.655 , -1894.5693 , -239.78275    ,0.0 , 0.0 , 0.0
2414000  , 0.09090909 , -0.65686274 , 0.0    , 2308.6807 , -1894.5863 , -239.77449    ,0.0 , 0.0 , 0.0
