time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
1199000  , 0.23232323 , -0.5980392 , 0.78504676    , 1370.646 , 774.439 , -538.29224    ,0.0 , 0.0 , 0.0
17587000  , 0.23232323 , -0.57843137 , 0.74766356    , 1370.5326 , 774.00824 , -538.29224    ,0.0 , 0.0 , 0.0
3682000  , 0.25252524 , -0.54901963 , 0.78504676    , 1370.5269 , 773.9849 , -538.29224    ,0.0 , 0.0 , 0.0
17565000  , 0.25252524 , -0.5686275 , 0.8224299    , 1370.5115 , 773.87964 , -538.29224    ,0.0 , 0.0 , 0.0
2418000  , 0.23232323 , -0.5980392 , 0.8224299    , 1370.4976 , 773.8585 , -538.29224    ,0.0 , 0.0 , 0.0
17573000  , 0.21212122 , -0.5980392 , 0.8224299    , 1370.406 , 773.7681 , -538.2756    ,0.0 , 0.0 , 0.0
2452000  , 0.21212122 , -0.57843137 , 0.78504676    , 1370.389 , 773.75366 , -538.2756    ,0.0 , 0.0 , 0.0
20082000  , 0.27272728 , -0.50980395 , 0.71028036    , 1370.2648 , 773.6761 , -538.2999    ,0.0 , 0.0 , 0.0
1146000  , 0.28282827 , -0.54901963 , 0.71028036    , 1370.2458 , 773.6628 , -538.30176    ,0.0 , 0.0 , 0.0
17581000  , 0.2020202 , -0.5882353 , 0.78504676    , 1370.0883 , 773.3032 , -538.2364    ,0.0 , 0.0 , 0.0
6253000  , 0.28282827 , -0.50980395 , 0.71028036    , 1370.0834 , 773.28534 , -538.2449    ,0.0 , 0.0 , 0.0
6170000  , 0.27272728 , -0.5686275 , 0.74766356    , 1370.0468 , 773.25183 , -538.27563    ,0.0 , 0.0 , 0.0
18796000  , 0.18181819 , -0.5980392 , 0.8224299    , 1370.0327 , 773.1983 , -538.2634    ,0.0 , 0.0 , 0.0
2451000  , 0.32323232 , -0.5 , 0.71028036    , 1370.0311 , 773.1826 , -538.2734    ,0.0 , 0.0 , 0.0
18840000  , 0.23232323 , -0.5882353 , 0.8224299    , 1369.9744 , 773.0672 , -538.35315    ,0.0 , 0.0 , 0.0
1137000  , 0.2929293 , -0.5294118 , 0.8224299    , 1369.9789 , 773.0497 , -538.3546    ,0.0 , 0.0 , 0.0
18828000  , 0.34343433 , -0.5294118 , 0.8598131    , 1369.7559 , 772.83624 , -538.6642    ,0.0 , 0.0 , 0.0
1204000  , 0.26262626 , -0.5980392 , 0.97196263    , 1369.7391 , 772.81946 , -538.66034    ,0.0 , 0.0 , 0.0
18780000  , 0.36363637 , -0.49019608 , 0.89719623    , 1369.1392 , 772.56177 , -538.69305    ,0.0 , 0.0 , 0.0
2726000  , 0.24242425 , -0.57843137 , 0.5981308    , 1369.0762 , 772.5532 , -538.6891    ,0.0 , 0.0 , 0.0
