30059815  , -0.08172209 , 0.040861044 , 9.915613 , 0.008241409 , -0.0041207043 , -0.9999577
244141  , -0.08172209 , -0.08172209 , 9.847511 , 0.008298184 , 0.008298186 , -0.9999312
39367676  , -0.08172209 , -0.08172209 , 9.847511 , 0.008298186 , 0.008298187 , -0.99993134
244141  , -0.08172209 , 0.0 , 9.888372 , 0.008264181 , -5.820766E-11 , -0.9999659
38391114  , -0.08172209 , 0.0 , 9.888372 , 0.008264181 , 5.820766E-11 , -0.99996597
244141  , -0.08172209 , 0.14982383 , 9.915613 , 0.00824054 , -0.015107654 , -0.999852
29754639  , -0.08172209 , 0.14982383 , 9.915613 , 0.008240538 , -0.015107651 , -0.9998518
244140  , -0.10896278 , 0.27240697 , 9.956474 , 0.010939163 , -0.027347911 , -0.9995661
30609131  , -0.10896278 , 0.27240697 , 9.956474 , 0.010939164 , -0.02734791 , -0.9995662
518799  , -0.08172209 , 0.040861044 , 9.888372 , 0.00826411 , -0.0041320557 , -0.9999574
38482666  , -0.08172209 , 0.040861044 , 9.888372 , 0.00826411 , -0.004132055 , -0.9999573
488282  , -0.10896278 , 0.3405087 , 9.956474 , 0.010936864 , -0.0341777 , -0.9993559
38940429  , -0.10896278 , 0.3405087 , 9.956474 , 0.010936864 , -0.0341777 , -0.99935585
518798  , -0.08172209 , 0.0 , 9.888372 , 0.008264181 , 0.0 , -0.9999659
39703368  , -0.08172209 , 0.0 , 9.888372 , 0.008264183 , -5.820766E-11 , -0.99996597
244140  , -0.08172209 , -0.040861044 , 9.956474 , 0.00820759 , 0.004103795 , -0.99995804
39306639  , -0.08172209 , -0.040861044 , 9.956474 , 0.008207589 , 0.004103794 , -0.9999579
366211  , -0.10896278 , 0.14982383 , 9.956474 , 0.010942017 , -0.015045274 , -0.9998269
39062499  , -0.10896278 , 0.14982383 , 9.956474 , 0.0109420195 , -0.015045277 , -0.999827
457764  , -0.08172209 , 0.14982383 , 9.888372 , 0.008263234 , -0.01514926 , -0.9998511
38360595  , -0.08172209 , 0.14982383 , 9.888372 , 0.008263232 , -0.015149259 , -0.99985105
457763  , -0.08172209 , -0.040861044 , 9.888372 , 0.008264111 , 0.004132055 , -0.99995726
39215089  , -0.08172209 , -0.040861044 , 9.888372 , 0.008264111 , 0.0041320557 , -0.9999574
457764  , -0.10896278 , 0.0 , 9.915613 , 0.010988347 , 0.0 , -0.9999396
39031984  , -0.08172209 , -0.040861044 , 9.847511 , 0.008298399 , 0.004149199 , -0.99995697
28991700  , -0.08172209 , -0.040861044 , 9.847511 , 0.008298399 , 0.004149199 , -0.999957
30181885  , -0.08172209 , -0.040861044 , 9.847511 , 0.008298399 , 0.0041492004 , -0.99995714
366211  , -0.08172209 , 0.0 , 9.915613 , 0.008241479 , 0.0 , -0.99996614
30670166  , -0.08172209 , 0.0 , 9.915613 , 0.008241478 , 0.0 , -0.999966
518799  , -0.10896278 , -0.040861044 , 9.915613 , 0.010988252 , 0.0041205958 , -0.9999311
38391114  , -0.10896278 , -0.040861044 , 9.915613 , 0.010988254 , 0.0041205958 , -0.99993116
1525879  , -0.08172209 , -0.08172209 , 9.888372 , 0.008263898 , 0.008263899 , -0.99993175
305175  , -0.08172209 , -0.08172209 , 9.888372 , 0.008263897 , 0.008263897 , -0.9999316
1129150  , -0.08172209 , -0.040861044 , 9.888372 , 0.00826411 , 0.0041320557 , -0.99995744
305176  , -0.08172209 , -0.040861044 , 9.888372 , 0.008264112 , 0.0041320566 , -0.9999576
549316  , -0.08172209 , -0.08172209 , 9.915613 , 0.0082412 , 0.0082412 , -0.9999323
22705078  , -0.08172209 , -0.08172209 , 9.915613 , 0.008241198 , 0.008241199 , -0.99993205
244140  , -0.08172209 , -0.040861044 , 9.956474 , 0.008207588 , 0.0041037947 , -0.999958
38391113  , -0.08172209 , -0.040861044 , 9.956474 , 0.008207589 , 0.0041037947 , -0.99995804
274658  , -0.10896278 , -0.040861044 , 9.956474 , 0.010943162 , 0.0041036867 , -0.9999316
29663085  , -0.10896278 , -0.040861044 , 9.956474 , 0.010943165 , 0.004103687 , -0.9999317
244141  , -0.08172209 , -0.08172209 , 9.915613 , 0.0082412 , 0.008241198 , -0.99993217
30364990  , -0.08172209 , -0.08172209 , 9.915613 , 0.008241199 , 0.008241199 , -0.99993217
457764  , -0.08172209 , 0.0 , 9.956474 , 0.008207659 , 0.0 , -0.9999665
38940428  , -0.08172209 , 0.0 , 9.956474 , 0.00820766 , -5.820766E-11 , -0.99996656
213623  , -0.08172209 , 0.0 , 9.888372 , 0.008264181 , 5.820766E-11 , -0.99996585
39489744  , -0.08172209 , 0.0 , 9.888372 , 0.00826418 , 1.1641532E-10 , -0.9999659
396729  , -0.08172209 , -0.040861044 , 9.915613 , 0.0082414085 , 0.004120705 , -0.9999576
38818361  , -0.08172209 , -0.040861044 , 9.915613 , 0.00824141 , 0.0041207047 , -0.9999578
366211  , -0.08172209 , -0.040861044 , 9.847511 , 0.0082984 , 0.0041491995 , -0.9999571
39093019  , -0.08172209 , -0.040861044 , 9.847511 , 0.0082984 , 0.0041491995 , -0.9999571
396728  , -0.10896278 , 0.23154591 , 9.915613 , 0.010985353 , -0.023343872 , -0.999667
40100099  , -0.10896278 , 0.23154591 , 9.915613 , 0.01098535 , -0.023343872 , -0.99966705
457764  , -0.10896278 , 0.3405087 , 9.997335 , 0.010892222 , -0.034038194 , -0.9993612
38818360  , -0.10896278 , 0.3405087 , 9.997335 , 0.010892221 , -0.03403819 , -0.9993613
244141  , -0.08172209 , 0.040861044 , 9.888372 , 0.00826411 , -0.004132055 , -0.9999573
39428711  , -0.08172209 , 0.040861044 , 9.888372 , 0.00826411 , -0.0041320557 , -0.9999574
427246  , -0.040861044 , 0.10896278 , 9.915613 , 0.004120595 , -0.010988252 , -0.99993104
39031983  , -0.040861044 , 0.10896278 , 9.915613 , 0.0041205958 , -0.010988256 , -0.9999312
366211  , -0.08172209 , -0.08172209 , 9.915613 , 0.008241199 , 0.008241198 , -0.999932
39611817  , -0.08172209 , -0.08172209 , 9.915613 , 0.0082412 , 0.008241199 , -0.9999322
427246  , -0.08172209 , -0.040861044 , 9.888372 , 0.0082641095 , 0.004132055 , -0.9999573
38543701  , -0.08172209 , -0.040861044 , 9.888372 , 0.0082641095 , 0.0041320557 , -0.9999572
457764  , -0.08172209 , -0.08172209 , 9.915613 , 0.008241197 , 0.008241197 , -0.99993193
39154052  , -0.08172209 , -0.08172209 , 9.915613 , 0.008241199 , 0.008241199 , -0.9999321
427246  , -0.040861044 , -0.040861044 , 9.915613 , 0.0041208086 , 0.0041208086 , -0.9999829
38848876  , -0.040861044 , -0.040861044 , 9.915613 , 0.0041208095 , 0.0041208095 , -0.99998313
396729  , -0.08172209 , -0.040861044 , 9.915613 , 0.008241408 , 0.0041207043 , -0.9999575
29418945  , -0.08172209 , -0.040861044 , 9.915613 , 0.008241408 , 0.0041207043 , -0.99995744
396728  , -0.08172209 , -0.040861044 , 9.956474 , 0.008207588 , 0.0041037947 , -0.9999579
38909911  , -0.08172209 , -0.040861044 , 9.956474 , 0.0082075875 , 0.0041037938 , -0.9999578
396728  , -0.08172209 , 0.0 , 9.888372 , 0.008264179 , 5.820766E-11 , -0.9999658
38757322  , -0.08172209 , 0.0 , 9.888372 , 0.008264181 , 5.820766E-11 , -0.99996597
213623  , -0.08172209 , 0.0 , 9.915613 , 0.0082414765 , -5.820766E-11 , -0.9999658
29785158  , -0.08172209 , 0.0 , 9.915613 , 0.008241479 , 0.0 , -0.9999662
335693  , -0.10896278 , -0.040861044 , 9.915613 , 0.010988256 , 0.004120596 , -0.99993134
55541994  , -0.10896278 , -0.040861044 , 9.915613 , 0.010988253 , 0.0041205958 , -0.9999312
518799  , -0.08172209 , 0.08172209 , 9.956474 , 0.008207381 , -0.008207381 , -0.9999326
3204346  , -0.08172209 , 0.08172209 , 9.956474 , 0.008207382 , -0.008207382 , -0.9999326
213623  , -0.10896278 , 0.19068487 , 9.956474 , 0.01094125 , -0.019147186 , -0.9997567
38818361  , -0.10896278 , 0.19068487 , 9.956474 , 0.01094125 , -0.01914719 , -0.9997568
213623  , -0.040861044 , -0.040861044 , 9.915613 , 0.0041208086 , 0.0041208086 , -0.99998283
38909913  , -0.040861044 , -0.040861044 , 9.915613 , 0.0041208095 , 0.0041208095 , -0.9999831
274658  , -0.08172209 , -0.040861044 , 9.915613 , 0.008241411 , 0.004120706 , -0.9999579
40008546  , -0.08172209 , -0.040861044 , 9.915613 , 0.008241409 , 0.0041207043 , -0.99995756
335694  , -0.08172209 , 0.27240697 , 9.956474 , 0.008204589 , -0.02734863 , -0.9995924
39184571  , -0.08172209 , 0.27240697 , 9.956474 , 0.008204589 , -0.027348628 , -0.9995924
396728  , -0.040861044 , -0.040861044 , 9.888372 , 0.00413216 , 0.0041321605 , -0.9999827
38848877  , -0.040861044 , -0.040861044 , 9.888372 , 0.004132161 , 0.0041321614 , -0.99998295
366211  , -0.08172209 , 0.040861044 , 9.915613 , 0.008241409 , -0.0041207043 , -0.99995756
39062500  , -0.08172209 , 0.040861044 , 9.915613 , 0.00824141 , -0.0041207056 , -0.99995774
396728  , -0.08172209 , 0.23154591 , 9.956474 , 0.008205439 , -0.023248741 , -0.9996959
40222167  , -0.08172209 , 0.23154591 , 9.956474 , 0.008205439 , -0.023248743 , -0.99969596
427246  , -0.10896278 , 0.14982383 , 9.997335 , 0.010897311 , -0.014983803 , -0.9998282
38513183  , -0.10896278 , 0.14982383 , 9.997335 , 0.0108973095 , -0.014983802 , -0.9998282
213623  , -0.040861044 , -0.040861044 , 9.956474 , 0.004103898 , 0.004103898 , -0.99998313
39367674  , -0.040861044 , -0.040861044 , 9.956474 , 0.0041038985 , 0.004103898 , -0.99998325
274658  , -0.08172209 , -0.040861044 , 9.915613 , 0.008241409 , 0.004120705 , -0.9999577
39703367  , -0.08172209 , -0.040861044 , 9.915613 , 0.0082414085 , 0.0041207043 , -0.99995756
396728  , -0.08172209 , 0.0 , 9.888372 , 0.00826418 , 2.910383E-11 , -0.99996585
47698976  , -0.08172209 , 0.0 , 9.888372 , 0.008264181 , 5.820766E-11 , -0.99996597
30426027  , -0.08172209 , 0.0 , 9.888372 , 0.00826418 , -5.820766E-11 , -0.9999658
213623  , -0.10896278 , 0.23154591 , 9.956474 , 0.010940297 , -0.023248134 , -0.9996697
39459230  , -0.10896278 , 0.23154591 , 9.956474 , 0.010940298 , -0.023248134 , -0.99966985
244141  , -0.10896278 , 0.040861044 , 9.915613 , 0.010988256 , -0.0041205967 , -0.99993134
29876710  , -0.10896278 , 0.040861044 , 9.915613 , 0.010988254 , -0.0041205958 , -0.9999311
335693  , -0.08172209 , 0.0 , 9.915613 , 0.008241479 , 5.820766E-11 , -0.99996614
39031984  , -0.08172209 , 0.0 , 9.915613 , 0.00824148 , 5.820766E-11 , -0.99996626
