488281  , 0.42223078 , 9.847511 , 0.42223078 , -0.04279829 , -0.9981666 , -0.04279829
38757324  , 0.42223078 , 9.847511 , 0.42223078 , -0.042798296 , -0.9981668 , -0.042798296
488281  , 0.46309182 , 9.847511 , 0.3405087 , -0.04694637 , -0.9983008 , -0.034519393
39276122  , 0.46309182 , 9.847511 , 0.3405087 , -0.04694637 , -0.9983007 , -0.03451939
488281  , 0.42223078 , 9.888372 , 0.42223078 , -0.042622086 , -0.99818176 , -0.042622086
38787841  , 0.42223078 , 9.888372 , 0.42223078 , -0.042622074 , -0.9981816 , -0.042622082
488282  , 0.46309182 , 9.80665 , 0.3405087 , -0.047141317 , -0.9982866 , -0.03466273
39215087  , 0.46309182 , 9.80665 , 0.3405087 , -0.047141314 , -0.9982866 , -0.03466273
457764  , 0.38136974 , 9.847511 , 0.3405087 , -0.03867543 , -0.99865484 , -0.034531638
38726805  , 0.38136974 , 9.847511 , 0.3405087 , -0.03867544 , -0.99865496 , -0.034531638
488281  , 0.42223078 , 9.847511 , 0.38136974 , -0.042805515 , -0.998335 , -0.03866304
39154053  , 0.42223078 , 9.847511 , 0.38136974 , -0.042805515 , -0.9983351 , -0.038663045
488281  , 0.42223078 , 9.80665 , 0.3405087 , -0.042989843 , -0.99847376 , -0.034669235
38909914  , 0.42223078 , 9.80665 , 0.3405087 , -0.04298985 , -0.9984738 , -0.034669235
488281  , 0.38136974 , 9.847511 , 0.42223078 , -0.038663037 , -0.9983349 , -0.04280551
39245607  , 0.38136974 , 9.847511 , 0.42223078 , -0.03866304 , -0.99833494 , -0.042805515
488281  , 0.42223078 , 9.80665 , 0.38136974 , -0.042983275 , -0.9983211 , -0.0388236
38696290  , 0.42223078 , 9.80665 , 0.38136974 , -0.04298328 , -0.99832124 , -0.03882361
518799  , 0.42223078 , 9.847511 , 0.42223078 , -0.042798284 , -0.9981665 , -0.04279829
39123536  , 0.42223078 , 9.847511 , 0.42223078 , -0.04279829 , -0.9981665 , -0.04279829
457763  , 0.38136974 , 9.847511 , 0.38136974 , -0.03866957 , -0.99850357 , -0.038669575
38818360  , 0.38136974 , 9.847511 , 0.38136974 , -0.03866957 , -0.9985036 , -0.038669575
488281  , 0.38136974 , 9.80665 , 0.42223078 , -0.0388236 , -0.99832124 , -0.042983275
38970947  , 0.38136974 , 9.80665 , 0.42223078 , -0.038823605 , -0.99832135 , -0.04298328
488281  , 0.38136974 , 9.847511 , 0.38136974 , -0.03866957 , -0.99850357 , -0.03866958
38818360  , 0.38136974 , 9.847511 , 0.38136974 , -0.038669575 , -0.9985036 , -0.03866958
488281  , 0.38136974 , 9.80665 , 0.38136974 , -0.038830217 , -0.9984912 , -0.038830217
39093017  , 0.38136974 , 9.80665 , 0.38136974 , -0.03883021 , -0.99849105 , -0.038830213
457764  , 0.42223078 , 9.80665 , 0.42223078 , -0.042975962 , -0.9981515 , -0.042975962
60211180  , 0.42223078 , 9.80665 , 0.42223078 , -0.04297597 , -0.99815154 , -0.042975966
274658  , 0.42223078 , 9.847511 , 0.42223078 , -0.042798296 , -0.9981667 , -0.042798292
8514404  , 0.42223078 , 9.847511 , 0.42223078 , -0.04279829 , -0.9981665 , -0.04279829
946044  , 0.42223078 , 9.888372 , 0.42223078 , -0.042622086 , -0.9981818 , -0.042622093
37719725  , 0.42223078 , 9.888372 , 0.42223078 , -0.042622082 , -0.9981817 , -0.042622086
213623  , 0.38136974 , 9.847511 , 0.42223078 , -0.038663045 , -0.99833494 , -0.04280551
29602050  , 0.38136974 , 9.847511 , 0.42223078 , -0.03866305 , -0.9983351 , -0.042805515
274658  , 0.46309182 , 9.80665 , 0.38136974 , -0.04713411 , -0.9981341 , -0.038816325
29785156  , 0.46309182 , 9.80665 , 0.38136974 , -0.047134116 , -0.99813414 , -0.03881632
335693  , 0.42223078 , 9.847511 , 0.42223078 , -0.042798303 , -0.99816674 , -0.0427983
39215090  , 0.42223078 , 9.847511 , 0.42223078 , -0.042798296 , -0.9981666 , -0.0427983
457763  , 0.42223078 , 9.847511 , 0.38136974 , -0.042805515 , -0.99833494 , -0.03866304
39672853  , 0.42223078 , 9.847511 , 0.38136974 , -0.042805523 , -0.9983351 , -0.03866305
488281  , 0.38136974 , 9.80665 , 0.42223078 , -0.03882361 , -0.9983213 , -0.042983282
38421632  , 0.42223078 , 9.80665 , 0.42223078 , -0.04297597 , -0.9981515 , -0.042975966
31219483  , 0.42223078 , 9.80665 , 0.42223078 , -0.042975966 , -0.9981514 , -0.042975962
732422  , 0.46309182 , 9.765789 , 0.3405087 , -0.04733788 , -0.99827224 , -0.034807265
38513184  , 0.46309182 , 9.765789 , 0.3405087 , -0.047337875 , -0.9982723 , -0.034807265
213623  , 0.42223078 , 9.847511 , 0.38136974 , -0.04280551 , -0.998335 , -0.038663045
38269043  , 0.42223078 , 9.847511 , 0.38136974 , -0.04280551 , -0.99833494 , -0.038663045
335693  , 0.42223078 , 9.80665 , 0.38136974 , -0.042983275 , -0.99832106 , -0.0388236
39489746  , 0.42223078 , 9.80665 , 0.38136974 , -0.042983275 , -0.9983212 , -0.0388236
40252685  , 0.42223078 , 9.80665 , 0.38136974 , -0.04298327 , -0.99832106 , -0.038823597
732421  , 0.38136974 , 9.847511 , 0.38136974 , -0.038669575 , -0.9985037 , -0.038669582
39489746  , 0.38136974 , 9.847511 , 0.38136974 , -0.03866958 , -0.9985037 , -0.038669575
213623  , 0.38136974 , 9.915613 , 0.38136974 , -0.038404774 , -0.9985241 , -0.038404774
38177489  , 0.38136974 , 9.915613 , 0.38136974 , -0.038404766 , -0.9985238 , -0.038404763
366211  , 0.38136974 , 9.80665 , 0.42223078 , -0.03882361 , -0.9983214 , -0.042983282
39123534  , 0.38136974 , 9.80665 , 0.3405087 , -0.038836144 , -0.9986436 , -0.03467513
40710447  , 0.38136974 , 9.80665 , 0.3405087 , -0.038836148 , -0.9986437 , -0.034675132
732422  , 0.42223078 , 9.847511 , 0.38136974 , -0.04280552 , -0.9983351 , -0.038663045
37658692  , 0.42223078 , 9.847511 , 0.38136974 , -0.042805515 , -0.998335 , -0.038663045
1159668  , 0.42223078 , 9.80665 , 0.38136974 , -0.042983282 , -0.99832124 , -0.038823605
38330080  , 0.42223078 , 9.80665 , 0.38136974 , -0.04298328 , -0.9983212 , -0.038823597
335694  , 0.46309182 , 9.80665 , 0.38136974 , -0.047134116 , -0.9981342 , -0.03881633
39672853  , 0.46309182 , 9.80665 , 0.38136974 , -0.047134113 , -0.9981341 , -0.038816325
518799  , 0.38136974 , 9.847511 , 0.42223078 , -0.03866305 , -0.99833506 , -0.042805515
38604737  , 0.38136974 , 9.847511 , 0.42223078 , -0.038663045 , -0.99833506 , -0.042805508
488281  , 0.42223078 , 9.80665 , 0.42223078 , -0.042975966 , -0.9981514 , -0.04297597
38696289  , 0.42223078 , 9.80665 , 0.42223078 , -0.042975962 , -0.9981514 , -0.042975966
488281  , 0.42223078 , 9.888372 , 0.42223078 , -0.04262208 , -0.9981816 , -0.04262208
39398194  , 0.42223078 , 9.888372 , 0.42223078 , -0.04262209 , -0.9981818 , -0.04262209
488282  , 0.313268 , 10.269742 , 0.50395286 , -0.030453194 , -0.9983351 , -0.048989918
38787842  , 0.313268 , 10.269742 , 0.50395286 , -0.03045319 , -0.998335 , -0.048989918
488281  , 0.38136974 , 9.915613 , 0.38136974 , -0.038404774 , -0.99852407 , -0.03840478
61462401  , 0.38136974 , 9.915613 , 0.38136974 , -0.038404774 , -0.99852395 , -0.038404763
244140  , 0.38136974 , 9.847511 , 0.3405087 , -0.038675435 , -0.99865496 , -0.034531638
6378174  , 0.38136974 , 9.847511 , 0.3405087 , -0.03867544 , -0.9986551 , -0.034531645
244141  , 0.38136974 , 9.80665 , 0.38136974 , -0.03883022 , -0.9984913 , -0.038830217
28808593  , 0.38136974 , 9.80665 , 0.38136974 , -0.038830217 , -0.9984912 , -0.038830213
244141  , 0.3405087 , 9.80665 , 0.42223078 , -0.03466923 , -0.9984738 , -0.04298985
29296874  , 0.3405087 , 9.80665 , 0.42223078 , -0.03466923 , -0.9984738 , -0.042989846
244140  , 0.38136974 , 9.80665 , 0.42223078 , -0.0388236 , -0.99832124 , -0.042983275
30731200  , 0.38136974 , 9.80665 , 0.42223078 , -0.0388236 , -0.99832106 , -0.042983275
457764  , 0.42223078 , 9.847511 , 0.42223078 , -0.04279829 , -0.99816656 , -0.042798292
38574217  , 0.42223078 , 9.847511 , 0.42223078 , -0.042798284 , -0.9981665 , -0.04279829
29968261  , 0.42223078 , 9.847511 , 0.42223078 , -0.04279829 , -0.9981665 , -0.042798284
488281  , 0.42223078 , 9.80665 , 0.38136974 , -0.04298328 , -0.99832124 , -0.038823605
38940430  , 0.42223078 , 9.80665 , 0.38136974 , -0.04298328 , -0.9983212 , -0.038823605
793457  , 0.38136974 , 9.847511 , 0.42223078 , -0.03866304 , -0.99833494 , -0.042805508
38696290  , 0.38136974 , 9.847511 , 0.42223078 , -0.038663045 , -0.99833506 , -0.042805508
488281  , 0.42223078 , 9.888372 , 0.38136974 , -0.04262922 , -0.9983489 , -0.03850381
38940432  , 0.42223078 , 9.888372 , 0.38136974 , -0.042629223 , -0.9983489 , -0.038503814
488281  , 0.38136974 , 9.997335 , 0.46309182 , -0.038078643 , -0.99820435 , -0.046238344
39184571  , 0.38136974 , 9.997335 , 0.46309182 , -0.038078643 , -0.99820447 , -0.04623836
488281  , 0.3405087 , 9.847511 , 0.38136974 , -0.034531638 , -0.99865496 , -0.038675435
