time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
2428000  , 0.060606062 , -0.9019608 , -0.07476635    , 2259.6472 , -1860.185 , -233.73721    ,0.0 , 0.0 , 0.0
17552000  , 0.04040404 , -0.9607843 , -0.037383176    , 2260.153 , -1860.387 , -233.54971    ,0.0 , 0.0 , 0.0
2483000  , 0.02020202 , -0.9411765 , 0.0    , 2260.2244 , -1860.3964 , -233.52257    ,0.0 , 0.0 , 0.0
17456000  , 0.030303031 , -0.9607843 , 0.037383176    , 2260.9263 , -1860.3367 , -233.1918    ,0.0 , 0.0 , 0.0
2546000  , 0.0 , -0.9705882 , 0.037383176    , 2261.001 , -1860.3141 , -233.14949    ,0.0 , 0.0 , 0.0
17478000  , 0.0 , -0.98039216 , 0.0    , 2261.5886 , -1859.9698 , -232.7168    ,0.0 , 0.0 , 0.0
3645000  , 0.0 , -1.0 , 0.0    , 2261.6467 , -1859.9218 , -232.66434    ,0.0 , 0.0 , 0.0
17504000  , 0.0 , -1.0294118 , -0.037383176    , 2261.9973 , -1859.6487 , -232.33742    ,0.0 , 0.0 , 0.0
2626000  , -0.01010101 , -1.0294118 , 0.0    , 2262.0635 , -1859.6173 , -232.2825    ,0.0 , 0.0 , 0.0
17378000  , -0.060606062 , -1.0294118 , 0.037383176    , 2262.8037 , -1859.5135 , -231.7354    ,0.0 , 0.0 , 0.0
2450000  , -0.1010101 , -1.0294118 , 0.07476635    , 2262.8933 , -1859.521 , -231.6669    ,0.0 , 0.0 , 0.0
17688000  , -0.121212125 , -1.0392157 , 0.0    , 2263.6855 , -1859.6998 , -230.97267    ,0.0 , 0.0 , 0.0
2285000  , -0.14141414 , -1.1078432 , -0.07476635    , 2263.7686 , -1859.7224 , -230.8918    ,0.0 , 0.0 , 0.0
17552000  , -0.15151516 , -1.0980393 , -0.11214953    , 2264.5752 , -1859.8936 , -230.17064    ,0.0 , 0.0 , 0.0
3892000  , -0.17171717 , -1.1666666 , -0.07476635    , 2264.689 , -1859.9045 , -230.09831    ,0.0 , 0.0 , 0.0
17363000  , -0.17171717 , -1.1960784 , 0.0    , 2265.314 , -1859.8949 , -229.82332    ,0.0 , 0.0 , 0.0
2627000  , -0.18181819 , -1.2352941 , 0.07476635    , 2265.4788 , -1859.8799 , -229.76958    ,0.0 , 0.0 , 0.0
17382000  , -0.2020202 , -1.2745098 , 0.11214953    , 2266.4692 , -1859.6895 , -229.50484    ,0.0 , 0.0 , 0.0
2614000  , -0.21212122 , -1.254902 , 0.1495327    , 2266.646 , -1859.6403 , -229.4631    ,0.0 , 0.0 , 0.0
17387000  , -0.2020202 , -1.2745098 , 0.18691589    , 2267.6467 , -1859.3204 , -229.27528    ,0.0 , 0.0 , 0.0
2586000  , -0.2020202 , -1.2843137 , 0.22429906    , 2267.825 , -1859.2639 , -229.25163    ,0.0 , 0.0 , 0.0
17437000  , -0.18181819 , -1.3039216 , 0.26168224    , 2268.8237 , -1858.9742 , -229.15036    ,0.0 , 0.0 , 0.0
3707000  , -0.13131313 , -1.3137255 , 0.26168224    , 2268.994 , -1858.933 , -229.13802    ,0.0 , 0.0 , 0.0
17528000  , -0.121212125 , -1.3529412 , 0.26168224    , 2269.6843 , -1858.7902 , -229.08946    ,0.0 , 0.0 , 0.0
2613000  , -0.11111111 , -1.3333334 , 0.2990654    , 2269.8442 , -1858.7659 , -229.07567    ,0.0 , 0.0 , 0.0
17365000  , -0.13131313 , -1.382353 , 0.37383178    , 2270.7231 , -1858.6826 , -228.9731    ,0.0 , 0.0 , 0.0
2447000  , -0.13131313 , -1.382353 , 0.41121495    , 2270.8655 , -1858.6718 , -228.94911    ,0.0 , 0.0 , 0.0
17670000  , -0.13131313 , -1.362745 , 0.37383178    , 2271.5303 , -1858.6102 , -228.79463    ,0.0 , 0.0 , 0.0
2333000  , -0.14141414 , -1.362745 , 0.3364486    , 2271.6187 , -1858.5977 , -228.7658    ,0.0 , 0.0 , 0.0
17576000  , -0.14141414 , -1.362745 , 0.2990654    , 2271.975 , -1858.5021 , -228.59335    ,0.0 , 0.0 , 0.0
3686000  , -0.17171717 , -1.3333334 , 0.2990654    , 2272.0205 , -1858.4828 , -228.56201    ,0.0 , 0.0 , 0.0
17724000  , -0.18181819 , -1.3333334 , 0.2990654    , 2272.1665 , -1858.4034 , -228.4221    ,0.0 , 0.0 , 0.0
2283000  , -0.1919192 , -1.3333334 , 0.2990654    , 2272.1929 , -1858.3878 , -228.39284    ,0.0 , 0.0 , 0.0
17674000  , -0.21212122 , -1.3333334 , 0.2990654    , 2272.367 , -1858.2927 , -228.16302    ,0.0 , 0.0 , 0.0
2358000  , -0.21212122 , -1.3333334 , 0.2990654    , 2272.3777 , -1858.2869 , -228.14359    ,0.0 , 0.0 , 0.0
17579000  , -0.2020202 , -1.3431373 , 0.2990654    , 2272.4036 , -1858.2705 , -228.02628    ,0.0 , 0.0 , 0.0
2417000  , -0.2020202 , -1.3529412 , 0.2990654    , 2272.399 , -1858.2725 , -228.0189    ,0.0 , 0.0 , 0.0
17598000  , -0.2020202 , -1.3137255 , 0.2990654    , 2272.298 , -1858.3052 , -228.0189    ,0.0 , 0.0 , 0.0
3651000  , -0.1919192 , -1.2843137 , 0.2990654    , 2272.2812 , -1858.3079 , -228.02467    ,0.0 , 0.0 , 0.0
17474000  , -0.18181819 , -1.3039216 , 0.2990654    , 2272.129 , -1858.3303 , -228.08878    ,0.0 , 0.0 , 0.0
2634000  , -0.17171717 , -1.2647059 , 0.26168224    , 2272.091 , -1858.3337 , -228.10362    ,0.0 , 0.0 , 0.0
17445000  , -0.15151516 , -1.245098 , 0.22429906    , 2271.6624 , -1858.3625 , -228.24786    ,0.0 , 0.0 , 0.0
2430000  , -0.15151516 , -1.2156863 , 0.22429906    , 2271.6084 , -1858.3671 , -228.2657    ,0.0 , 0.0 , 0.0
17674000  , -0.13131313 , -1.2156863 , 0.22429906    , 2271.1287 , -1858.4286 , -228.43301    ,0.0 , 0.0 , 0.0
2340000  , -0.13131313 , -1.2352941 , 0.26168224    , 2271.0781 , -1858.4346 , -228.45021    ,0.0 , 0.0 , 0.0
17502000  , -0.14141414 , -1.2352941 , 0.26168224    , 2270.6292 , -1858.4653 , -228.60213    ,0.0 , 0.0 , 0.0
3691000  , -0.15151516 , -1.2058823 , 0.22429906    , 2270.5747 , -1858.4653 , -228.62158    ,0.0 , 0.0 , 0.0
17557000  , -0.15151516 , -1.2254902 , 0.22429906    , 2270.233 , -1858.4653 , -228.75299    ,0.0 , 0.0 , 0.0
2582000  , -0.14141414 , -1.1764706 , 0.18691589    , 2270.1746 , -1858.4653 , -228.7797    ,0.0 , 0.0 , 0.0
17426000  , -0.13131313 , -1.1666666 , 0.18691589    , 2269.835 , -1858.4935 , -228.97649    ,0.0 , 0.0 , 0.0
2561000  , -0.121212125 , -1.1470588 , 0.22429906    , 2269.7778 , -1858.5087 , -229.01598    ,0.0 , 0.0 , 0.0
10078000  , -0.121212125 , -1.1470588 , 0.22429906    , 2269.4773 , -1858.6414 , -229.257    ,0.0 , 0.0 , 0.0
17420000  , -0.1010101 , -1.0980393 , 0.18691589    , 2269.3845 , -1858.6864 , -229.327    ,0.0 , 0.0 , 0.0
2524000  , -0.11111111 , -1.0980393 , 0.1495327    , 2269.3242 , -1858.7124 , -229.37146    ,0.0 , 0.0 , 0.0
17446000  , -0.1010101 , -1.0882353 , 0.11214953    , 2268.95 , -1858.8457 , -229.6189    ,0.0 , 0.0 , 0.0
7489000  , -0.09090909 , -1.0882353 , 0.11214953    , 2268.8875 , -1858.8652 , -229.66481    ,0.0 , 0.0 , 0.0
13718000  , -0.08080808 , -1.1078432 , 0.1495327    , 2268.7773 , -1858.9048 , -229.76218    ,0.0 , 0.0 , 0.0
2437000  , -0.060606062 , -1.0588236 , 0.1495327    , 2268.7156 , -1858.9271 , -229.8206    ,0.0 , 0.0 , 0.0
17564000  , -0.05050505 , -1.0588236 , 0.1495327    , 2268.4604 , -1859.0048 , -230.07253    ,0.0 , 0.0 , 0.0
2488000  , -0.04040404 , -1.0490196 , 0.1495327    , 2268.4104 , -1859.017 , -230.11642    ,0.0 , 0.0 , 0.0
17509000  , -0.030303031 , -1.0686275 , 0.1495327    , 2268.0945 , -1859.0964 , -230.34718    ,0.0 , 0.0 , 0.0
2487000  , -0.04040404 , -1.0686275 , 0.1495327    , 2268.0354 , -1859.1118 , -230.38531    ,0.0 , 0.0 , 0.0
17565000  , -0.04040404 , -1.0392157 , 0.1495327    , 2267.6995 , -1859.2183 , -230.57442    ,0.0 , 0.0 , 0.0
3651000  , -0.04040404 , -1.0686275 , 0.1495327    , 2267.6384 , -1859.2394 , -230.60146    ,0.0 , 0.0 , 0.0
17706000  , -0.05050505 , -1.0686275 , 0.1495327    , 2267.373 , -1859.3284 , -230.69809    ,0.0 , 0.0 , 0.0
2334000  , -0.05050505 , -1.0686275 , 0.1495327    , 2267.3115 , -1859.3485 , -230.71507    ,0.0 , 0.0 , 0.0
17629000  , -0.07070707 , -1.0784314 , 0.1495327    , 2266.7297 , -1859.5332 , -230.8343    ,0.0 , 0.0 , 0.0
2371000  , -0.060606062 , -1.0490196 , 0.11214953    , 2266.6606 , -1859.5557 , -230.8484    ,0.0 , 0.0 , 0.0
17680000  , -0.05050505 , -1.0686275 , 0.07476635    , 2265.9885 , -1859.7798 , -230.97821    ,0.0 , 0.0 , 0.0
2267000  , -0.05050505 , -1.0686275 , 0.037383176    , 2265.9067 , -1859.8042 , -230.99338    ,0.0 , 0.0 , 0.0
17684000  , -0.05050505 , -1.0490196 , 0.037383176    , 2265.1953 , -1860.0234 , -231.12703    ,0.0 , 0.0 , 0.0
3626000  , -0.09090909 , -1.0490196 , 0.07476635    , 2265.1262 , -1860.046 , -231.14018    ,0.0 , 0.0 , 0.0
17521000  , -0.11111111 , -1.0490196 , 0.11214953    , 2264.7493 , -1860.1517 , -231.21198    ,0.0 , 0.0 , 0.0
2473000  , -0.1010101 , -1.0490196 , 0.18691589    , 2264.6855 , -1860.1674 , -231.23013    ,0.0 , 0.0 , 0.0
17501000  , -0.1010101 , -1.0196079 , 0.07476635    , 2264.026 , -1860.3145 , -231.4907    ,0.0 , 0.0 , 0.0
2439000  , -0.08080808 , -1.0098039 , 0.07476635    , 2263.9443 , -1860.3331 , -231.52757    ,0.0 , 0.0 , 0.0
17563000  , -0.05050505 , -0.99019605 , 0.037383176    , 2263.201 , -1860.56 , -231.94104    ,0.0 , 0.0 , 0.0
2486000  , -0.04040404 , -0.9411765 , 0.0    , 2263.122 , -1860.5925 , -231.99199    ,0.0 , 0.0 , 0.0
17553000  , -0.02020202 , -0.9411765 , 0.0    , 2262.4863 , -1860.9647 , -232.44969    ,0.0 , 0.0 , 0.0
3681000  , -0.01010101 , -0.9313725 , 0.0    , 2262.4258 , -1861.0132 , -232.4984    ,0.0 , 0.0 , 0.0
17524000  , 0.01010101 , -0.9313725 , 0.0    , 2262.1182 , -1861.2959 , -232.76443    ,0.0 , 0.0 , 0.0
2567000  , 0.04040404 , -0.92156863 , 0.0    , 2262.069 , -1861.3417 , -232.80566    ,0.0 , 0.0 , 0.0
17392000  , 0.04040404 , -0.92156863 , -0.037383176    , 2261.7712 , -1861.6007 , -233.04413    ,0.0 , 0.0 , 0.0
2658000  , 0.05050505 , -0.9019608 , -0.07476635    , 2261.721 , -1861.644 , -233.07942    ,0.0 , 0.0 , 0.0
17383000  , 0.030303031 , -0.9019608 , -0.07476635    , 2261.484 , -1861.8793 , -233.24673    ,0.0 , 0.0 , 0.0
2613000  , 0.01010101 , -0.9117647 , -0.037383176    , 2261.4548 , -1861.9164 , -233.26958    ,0.0 , 0.0 , 0.0
17404000  , -0.01010101 , -0.9117647 , -0.037383176    , 2261.3574 , -1862.1177 , -233.36317    ,0.0 , 0.0 , 0.0
2606000  , -0.02020202 , -0.89215684 , -0.037383176    , 2261.3499 , -1862.1514 , -233.37766    ,0.0 , 0.0 , 0.0
17416000  , -0.030303031 , -0.8627451 , -0.037383176    , 2261.3562 , -1862.3289 , -233.44817    ,0.0 , 0.0 , 0.0
2562000  , -0.030303031 , -0.88235295 , -0.037383176    , 2261.3633 , -1862.3551 , -233.46208    ,0.0 , 0.0 , 0.0
17459000  , -0.01010101 , -0.89215684 , -0.037383176    , 2261.4326 , -1862.4904 , -233.56143    ,0.0 , 0.0 , 0.0
3642000  , 0.02020202 , -0.8627451 , 0.0    , 2261.454 , -1862.5109 , -233.58101    ,0.0 , 0.0 , 0.0
17556000  , 0.030303031 , -0.88235295 , 0.07476635    , 2261.5881 , -1862.5773 , -233.65553    ,0.0 , 0.0 , 0.0
2501000  , 0.030303031 , -0.88235295 , 0.11214953    , 2261.6226 , -1862.591 , -233.67102    ,0.0 , 0.0 , 0.0
17508000  , -0.01010101 , -0.85294116 , 0.11214953    , 2261.7854 , -1862.6826 , -233.74667    ,0.0 , 0.0 , 0.0
2484000  , -0.04040404 , -0.85294116 , 0.11214953    , 2261.8022 , -1862.7035 , -233.75685    ,0.0 , 0.0 , 0.0
17628000  , -0.030303031 , -0.8235294 , 0.07476635    , 2261.8113 , -1862.8625 , -233.82544    ,0.0 , 0.0 , 0.0
2366000  , -0.030303031 , -0.84313726 , 0.07476635    , 2261.8022 , -1862.8973 , -233.84082    ,0.0 , 0.0 , 0.0
17547000  , -0.01010101 , -0.8235294 , 0.037383176    , 2261.703 , -1863.1204 , -233.95749    ,0.0 , 0.0 , 0.0
3714000  , 0.0 , -0.8333333 , 0.037383176    , 2261.6797 , -1863.1606 , -233.97853    ,0.0 , 0.0 , 0.0
17686000  , -0.01010101 , -0.8333333 , 0.037383176    , 2261.558 , -1863.3151 , -234.0641    ,0.0 , 0.0 , 0.0
2314000  , -0.02020202 , -0.8039216 , 0.037383176    , 2261.5244 , -1863.3441 , -234.08046    ,0.0 , 0.0 , 0.0
17612000  , -0.030303031 , -0.78431374 , 0.0    , 2261.1458 , -1863.5442 , -234.20064    ,0.0 , 0.0 , 0.0
2388000  , -0.030303031 , -0.7941176 , 0.0    , 2261.0977 , -1863.5587 , -234.21304    ,0.0 , 0.0 , 0.0
17571000  , -0.02020202 , -0.7745098 , -0.037383176    , 2260.6438 , -1863.6241 , -234.33516    ,0.0 , 0.0 , 0.0
2370000  , -0.02020202 , -0.7745098 , -0.037383176    , 2260.5957 , -1863.6241 , -234.3499    ,0.0 , 0.0 , 0.0
17684000  , -0.01010101 , -0.7941176 , 0.0    , 2260.1985 , -1863.5693 , -234.50182    ,0.0 , 0.0 , 0.0
3566000  , 0.0 , -0.7647059 , 0.0    , 2260.158 , -1863.5598 , -234.51775    ,0.0 , 0.0 , 0.0
17595000  , 0.0 , -0.7647059 , 0.0    , 2259.951 , -1863.4918 , -234.61838    ,0.0 , 0.0 , 0.0
2535000  , -0.01010101 , -0.74509805 , 0.11214953    , 2259.9226 , -1863.4823 , -234.6359    ,0.0 , 0.0 , 0.0
27478000  , -0.02020202 , -0.75490195 , 0.07476635    , 2259.7217 , -1863.4631 , -234.77629    ,0.0 , 0.0 , 0.0
1154000  , -0.01010101 , -0.7352941 , 0.07476635    , 2259.708 , -1863.4673 , -234.78679    ,0.0 , 0.0 , 0.0
1283000  , 0.0 , -0.75490195 , 0.07476635    , 2259.2405 , -1863.7885 , -235.11565    ,0.0 , 0.0 , 0.0
17512000  , 0.01010101 , -0.7352941 , 0.0    , 2258.6367 , -1864.2595 , -235.4214    ,0.0 , 0.0 , 0.0
2497000  , -0.01010101 , -0.75490195 , 0.0    , 2258.6006 , -1864.2903 , -235.43637    ,0.0 , 0.0 , 0.0
17473000  , -0.02020202 , -0.7352941 , -0.037383176    , 2258.2996 , -1864.5864 , -235.54405    ,0.0 , 0.0 , 0.0
3764000  , -0.02020202 , -0.75490195 , 0.0    , 2258.2744 , -1864.6145 , -235.55443    ,0.0 , 0.0 , 0.0
18759000  , -0.030303031 , -0.75490195 , 0.0    , 2258.1787 , -1864.7083 , -235.59192    ,0.0 , 0.0 , 0.0
1346000  , -0.02020202 , -0.7254902 , 0.0    , 2258.1587 , -1864.72 , -235.601    ,0.0 , 0.0 , 0.0
17422000  , -0.02020202 , -0.6960784 , 0.0    , 2257.9875 , -1864.7412 , -235.72215    ,0.0 , 0.0 , 0.0
2592000  , -0.01010101 , -0.6960784 , 0.0    , 2257.9663 , -1864.738 , -235.73901    ,0.0 , 0.0 , 0.0
17420000  , 0.01010101 , -0.6862745 , 0.0    , 2257.8645 , -1864.706 , -235.83452    ,0.0 , 0.0 , 0.0
2550000  , 0.0 , -0.6666667 , 0.0    , 2257.8503 , -1864.702 , -235.85104    ,0.0 , 0.0 , 0.0
18787000  , -0.01010101 , -0.6666667 , 0.0    , 2257.8018 , -1864.702 , -235.9459    ,0.0 , 0.0 , 0.0
2367000  , -0.01010101 , -0.65686274 , 0.0    , 2257.7979 , -1864.712 , -235.96109    ,0.0 , 0.0 , 0.0
17506000  , 0.0 , -0.64705884 , 0.0    , 2257.7979 , -1864.8217 , -236.05403    ,0.0 , 0.0 , 0.0
2466000  , 0.030303031 , -0.627451 , -0.037383176    , 2257.7998 , -1864.8497 , -236.07169    ,0.0 , 0.0 , 0.0
17540000  , 0.04040404 , -0.64705884 , -0.037383176    , 2257.837 , -1865.0272 , -236.16463    ,0.0 , 0.0 , 0.0
2489000  , 0.060606062 , -0.64705884 , -0.037383176    , 2257.8503 , -1865.0609 , -236.17865    ,0.0 , 0.0 , 0.0
17461000  , 0.08080808 , -0.64705884 , -0.037383176    , 2257.974 , -1865.2456 , -236.2466    ,0.0 , 0.0 , 0.0
2511000  , 0.07070707 , -0.6764706 , -0.037383176    , 2258.002 , -1865.2766 , -236.25566    ,0.0 , 0.0 , 0.0
17544000  , 0.07070707 , -0.65686274 , -0.037383176    , 2258.1897 , -1865.4349 , -236.27809    ,0.0 , 0.0 , 0.0
2447000  , 0.08080808 , -0.65686274 , -0.037383176    , 2258.2231 , -1865.4631 , -236.27809    ,0.0 , 0.0 , 0.0
17699000  , 0.08080808 , -0.6764706 , -0.037383176    , 2258.409 , -1865.6246 , -236.23578    ,0.0 , 0.0 , 0.0
3580000  , 0.08080808 , -0.65686274 , -0.07476635    , 2258.441 , -1865.6523 , -236.21994    ,0.0 , 0.0 , 0.0
17523000  , 0.060606062 , -0.6666667 , -0.07476635    , 2258.5889 , -1865.7639 , -236.10745    ,0.0 , 0.0 , 0.0
2495000  , 0.02020202 , -0.71568626 , -0.037383176    , 2258.6272 , -1865.7909 , -236.07219    ,0.0 , 0.0 , 0.0
17494000  , -0.01010101 , -0.6960784 , -0.07476635    , 2259.0117 , -1866.0332 , -235.6568    ,0.0 , 0.0 , 0.0
2503000  , -0.04040404 , -0.7254902 , -0.037383176    , 2259.0583 , -1866.0571 , -235.60156    ,0.0 , 0.0 , 0.0
17530000  , -0.05050505 , -0.7352941 , -0.037383176    , 2259.4824 , -1866.2101 , -235.06215    ,0.0 , 0.0 , 0.0
3702000  , -0.030303031 , -0.7352941 , -0.037383176    , 2259.5276 , -1866.2147 , -235.00146    ,0.0 , 0.0 , 0.0
17576000  , -0.01010101 , -0.74509805 , -0.037383176    , 2259.7654 , -1866.1475 , -234.63672    ,0.0 , 0.0 , 0.0
3666000  , 0.02020202 , -0.7941176 , 0.0    , 2259.8003 , -1866.1196 , -234.57614    ,0.0 , 0.0 , 0.0
17527000  , 0.01010101 , -0.7941176 , 0.0    , 2259.9407 , -1865.924 , -234.28624    ,0.0 , 0.0 , 0.0
1246000  , 0.02020202 , -0.78431374 , 0.0    , 2259.9683 , -1865.8694 , -234.21089    ,0.0 , 0.0 , 0.0
17504000  , 0.0 , -0.8039216 , 0.0    , 2260.2644 , -1864.8578 , -232.80128    ,0.0 , 0.0 , 0.0
2616000  , -0.05050505 , -0.78431374 , -0.037383176    , 2260.272 , -1864.8009 , -232.71678    ,0.0 , 0.0 , 0.0
17392000  , -0.1010101 , -0.78431374 , -0.07476635    , 2260.2979 , -1864.3086 , -231.93697    ,0.0 , 0.0 , 0.0
2493000  , -0.11111111 , -0.78431374 , -0.07476635    , 2260.3057 , -1864.2611 , -231.85481    ,0.0 , 0.0 , 0.0
17461000  , -0.1010101 , -0.8137255 , -0.07476635    , 2260.4905 , -1863.9352 , -231.20288    ,0.0 , 0.0 , 0.0
3729000  , -0.08080808 , -0.84313726 , -0.037383176    , 2260.5286 , -1863.9102 , -231.14326    ,0.0 , 0.0 , 0.0
17579000  , -0.08080808 , -0.85294116 , 0.0    , 2260.8376 , -1863.8376 , -230.84712    ,0.0 , 0.0 , 0.0
2432000  , -0.09090909 , -0.872549 , 0.07476635    , 2260.8962 , -1863.8322 , -230.80246    ,0.0 , 0.0 , 0.0
17562000  , -0.09090909 , -0.88235295 , 0.07476635    , 2261.3953 , -1863.8322 , -230.42073    ,0.0 , 0.0 , 0.0
2484000  , -0.09090909 , -0.9117647 , 0.037383176    , 2261.4407 , -1863.8322 , -230.3829    ,0.0 , 0.0 , 0.0
17474000  , -0.060606062 , -0.9019608 , 0.0    , 2261.6343 , -1863.8385 , -230.18355    ,0.0 , 0.0 , 0.0
2467000  , -0.04040404 , -0.9019608 , 0.0    , 2261.6638 , -1863.8408 , -230.15369    ,0.0 , 0.0 , 0.0
17536000  , -0.030303031 , -0.95098037 , 0.037383176    , 2261.9146 , -1863.9081 , -229.93253    ,0.0 , 0.0 , 0.0
3767000  , -0.04040404 , -0.95098037 , 0.07476635    , 2261.9412 , -1863.9213 , -229.90721    ,0.0 , 0.0 , 0.0
17499000  , -0.09090909 , -0.9313725 , 0.07476635    , 2262.044 , -1863.9929 , -229.77596    ,0.0 , 0.0 , 0.0
2446000  , -0.121212125 , -0.9019608 , 0.07476635    , 2262.0596 , -1864.0021 , -229.74078    ,0.0 , 0.0 , 0.0
17612000  , -0.121212125 , -0.92156863 , 0.037383176    , 2262.0793 , -1864.0533 , -229.54848    ,0.0 , 0.0 , 0.0
2409000  , -0.1010101 , -0.9313725 , 0.0    , 2262.0781 , -1864.0657 , -229.52065    ,0.0 , 0.0 , 0.0
17572000  , -0.09090909 , -0.95098037 , 0.0    , 2262.0684 , -1864.1631 , -229.38603    ,0.0 , 0.0 , 0.0
2404000  , -0.1010101 , -0.9313725 , -0.037383176    , 2262.0723 , -1864.19 , -229.36487    ,0.0 , 0.0 , 0.0
17555000  , -0.121212125 , -0.9607843 , -0.037383176    , 2262.1414 , -1864.3906 , -229.2168    ,0.0 , 0.0 , 0.0
3750000  , -0.13131313 , -0.95098037 , -0.037383176    , 2262.165 , -1864.4279 , -229.18886    ,0.0 , 0.0 , 0.0
17502000  , -0.13131313 , -0.95098037 , -0.037383176    , 2262.3174 , -1864.5856 , -229.08453    ,0.0 , 0.0 , 0.0
2494000  , -0.09090909 , -0.9607843 , -0.037383176    , 2262.3635 , -1864.6162 , -229.0669    ,0.0 , 0.0 , 0.0
17504000  , -0.04040404 , -0.99019605 , -0.037383176    , 2262.8547 , -1864.8114 , -228.9794    ,0.0 , 0.0 , 0.0
2496000  , -0.04040404 , -0.98039216 , 0.0    , 2262.9185 , -1864.8246 , -228.97246    ,0.0 , 0.0 , 0.0
17525000  , -0.09090909 , -1.0 , 0.07476635    , 2263.5356 , -1864.8342 , -228.85611    ,0.0 , 0.0 , 0.0
2443000  , -0.11111111 , -0.9705882 , 0.07476635    , 2263.6047 , -1864.8239 , -228.83731    ,0.0 , 0.0 , 0.0
17581000  , -0.11111111 , -0.98039216 , 0.07476635    , 2264.181 , -1864.6768 , -228.62769    ,0.0 , 0.0 , 0.0
3652000  , -0.1010101 , -1.0294118 , 0.07476635    , 2264.2388 , -1864.6593 , -228.60194    ,0.0 , 0.0 , 0.0
17555000  , -0.11111111 , -1.0392157 , 0.07476635    , 2264.581 , -1864.5503 , -228.42374    ,0.0 , 0.0 , 0.0
2501000  , -0.14141414 , -1.0490196 , 0.11214953    , 2264.6426 , -1864.5371 , -228.39095    ,0.0 , 0.0 , 0.0
17493000  , -0.17171717 , -1.0490196 , 0.1495327    , 2265.2502 , -1864.5208 , -228.08421    ,0.0 , 0.0 , 0.0
2438000  , -0.21212122 , -1.0784314 , 0.18691589    , 2265.3193 , -1864.532 , -228.05205    ,0.0 , 0.0 , 0.0
17571000  , -0.2020202 , -1.0882353 , 0.1495327    , 2265.872 , -1864.7416 , -227.83571    ,0.0 , 0.0 , 0.0
2483000  , -0.18181819 , -1.0980393 , 0.11214953    , 2265.9216 , -1864.776 , -227.82117    ,0.0 , 0.0 , 0.0
17519000  , -0.13131313 , -1.0980393 , 0.037383176    , 2266.2957 , -1865.1471 , -227.77502    ,0.0 , 0.0 , 0.0
3831000  , -0.1010101 , -1.117647 , 0.0    , 2266.3418 , -1865.1873 , -227.77235    ,0.0 , 0.0 , 0.0
17479000  , -0.09090909 , -1.1470588 , -0.037383176    , 2266.6067 , -1865.3464 , -227.74207    ,0.0 , 0.0 , 0.0
2416000  , -0.08080808 , -1.137255 , -0.037383176    , 2266.691 , -1865.3766 , -227.72917    ,0.0 , 0.0 , 0.0
17549000  , -0.11111111 , -1.1666666 , 0.0    , 2267.33 , -1865.4901 , -227.61699    ,0.0 , 0.0 , 0.0
2481000  , -0.13131313 , -1.1764706 , 0.07476635    , 2267.4626 , -1865.4985 , -227.58836    ,0.0 , 0.0 , 0.0
17510000  , -0.15151516 , -1.2254902 , 0.1495327    , 2268.2927 , -1865.4652 , -227.3967    ,0.0 , 0.0 , 0.0
2480000  , -0.21212122 , -1.2156863 , 0.1495327    , 2268.4421 , -1865.4473 , -227.36276    ,0.0 , 0.0 , 0.0
17516000  , -0.24242425 , -1.2647059 , 0.18691589    , 2269.2512 , -1865.285 , -227.17622    ,0.0 , 0.0 , 0.0
3749000  , -0.26262626 , -1.2745098 , 0.18691589    , 2269.3835 , -1865.2504 , -227.15134    ,0.0 , 0.0 , 0.0
17529000  , -0.26262626 , -1.2843137 , 0.18691589    , 2269.9253 , -1865.1047 , -227.0845    ,0.0 , 0.0 , 0.0
2413000  , -0.24242425 , -1.3039216 , 0.22429906    , 2270.0479 , -1865.0719 , -227.07896    ,0.0 , 0.0 , 0.0
17601000  , -0.24242425 , -1.3039216 , 0.22429906    , 2270.715 , -1864.9232 , -227.09755    ,0.0 , 0.0 , 0.0
2460000  , -0.22222222 , -1.2941177 , 0.22429906    , 2270.8293 , -1864.9031 , -227.10954    ,0.0 , 0.0 , 0.0
17499000  , -0.18181819 , -1.2941177 , 0.22429906    , 2271.4492 , -1864.825 , -227.21724    ,0.0 , 0.0 , 0.0
2471000  , -0.17171717 , -1.3235294 , 0.22429906    , 2271.5532 , -1864.817 , -227.24088    ,0.0 , 0.0 , 0.0
17651000  , -0.14141414 , -1.3333334 , 0.22429906    , 2272.0957 , -1864.7715 , -227.39857    ,0.0 , 0.0 , 0.0
3558000  , -0.13131313 , -1.3333334 , 0.22429906    , 2272.181 , -1864.7637 , -227.42787    ,0.0 , 0.0 , 0.0
17517000  , -0.13131313 , -1.3529412 , 0.26168224    , 2272.5107 , -1864.7252 , -227.54422    ,0.0 , 0.0 , 0.0
1294000  , -0.14141414 , -1.3333334 , 0.26168224    , 2272.5781 , -1864.712 , -227.56644    ,0.0 , 0.0 , 0.0
17531000  , -0.14141414 , -1.3529412 , 0.2990654    , 2273.5818 , -1864.437 , -227.91837    ,0.0 , 0.0 , 0.0
3668000  , -0.13131313 , -1.3333334 , 0.26168224    , 2273.6294 , -1864.4193 , -227.93907    ,0.0 , 0.0 , 0.0
17577000  , -0.13131313 , -1.3333334 , 0.26168224    , 2273.7659 , -1864.3578 , -228.02898    ,0.0 , 0.0 , 0.0
2431000  , -0.14141414 , -1.3235294 , 0.26168224    , 2273.78 , -1864.35 , -228.0482    ,0.0 , 0.0 , 0.0
