15869142  , 7.8589406 , -19.6133 , 14.9006605    , -0.30396366 , 0.7585922 , -0.5763194    ,41.875 , -9.9375 , 8.5625
274658  , 12.340035 , -19.6133 , 17.052675    , -0.42891014 , 0.6817115 , -0.59271014    ,41.875 , -9.9375 , 8.5625
29052735  , 12.340035 , -19.6133 , 17.052675    , -0.4289102 , 0.68171144 , -0.59271026    ,37.8125 , -24.0625 , -0.5
244141  , 17.352324 , -19.6133 , 18.959524    , -0.5367201 , 0.6066538 , -0.586432    ,37.8125 , -24.0625 , -0.5
39794923  , 17.352324 , -19.6133 , 18.959524    , -0.5367201 , 0.60665375 , -0.586432    ,27.9375 , -33.4375 , -13.1875
396729  , 19.57244 , -19.6133 , 19.381754    , -0.5788193 , 0.58002776 , -0.5731802    ,27.9375 , -33.4375 , -13.1875
29907227  , 19.57244 , -19.6133 , 19.381754    , -0.57881945 , 0.58002776 , -0.57318026    ,12.6875 , -32.6875 , -26.1875
39794922  , 19.57244 , -19.6133 , 19.381754    , -0.5788195 , 0.5800279 , -0.5731803    ,-1.5 , -23.5625 , -35.9375
732422  , 19.57244 , -19.6133 , 18.619015    , -0.5862982 , 0.5875222 , -0.55773807    ,-1.5 , -23.5625 , -35.9375
39276123  , 19.57244 , -19.6133 , 18.619015    , -0.5862982 , 0.5875222 , -0.55773807    ,-14.4375 , -8.1875 , -38.875
244141  , 19.57244 , -19.6133 , 7.1234417    , -0.6841231 , 0.6855513 , -0.24898845    ,-14.4375 , -8.1875 , -38.875
44891357  , 19.57244 , -19.6133 , 7.1234417    , -0.684123 , 0.6855513 , -0.24898843    ,-21.0625 , 8.6875 , -37.4375
274658  , 19.57244 , -18.155924 , 6.4015636    , -0.71292895 , 0.6613322 , -0.23317792    ,-21.0625 , 8.6875 , -37.4375
48187254  , 19.57244 , -18.155924 , 6.4015636    , -0.712929 , 0.6613323 , -0.23317793    ,-21.3125 , 19.3125 , -34.25
335694  , 19.57244 , -19.422615 , -6.3198414    , -0.69187826 , 0.686582 , 0.22340399    ,-21.3125 , 19.3125 , -34.25
34240722  , 19.57244 , -19.422615 , -6.3198414    , -0.6918782 , 0.686582 , 0.22340398    ,-20.3125 , 24.3125 , -32.75
213623  , 19.340895 , -13.021052 , -3.9499009    , -0.8178719 , 0.55062366 , 0.16703019    ,-20.3125 , 24.3125 , -32.75
33447265  , 19.340895 , -13.021052 , -3.9499009    , -0.8178719 , 0.5506236 , 0.16703017    ,-18.25 , 24.8125 , -33.75
213623  , 12.340035 , -11.917805 , 0.3405087    , -0.71916413 , 0.694557 , -0.019844487    ,-18.25 , 24.8125 , -33.75
35491942  , 12.340035 , -11.917805 , 0.3405087    , -0.719164 , 0.69455683 , -0.019844487    ,-17.5 , 23.8125 , -35.4375
274659  , 2.8738933 , -10.95076 , -0.46309182    , -0.25362974 , 0.9664376 , 0.040869243    ,-17.5 , 23.8125 , -35.4375
32470704  , 2.8738933 , -10.95076 , -0.46309182    , -0.25362977 , 0.9664377 , 0.040869247    ,-17.25 , 23.0625 , -35.9375
305176  , 2.1792557 , -7.6273947 , 0.19068487    , -0.2746418 , 0.96124613 , -0.024031155    ,-17.25 , 23.0625 , -35.9375
36987307  , 2.1792557 , -7.6273947 , 0.19068487    , -0.27464178 , 0.9612462 , -0.024031155    ,-17.25 , 21.8125 , -36.1875
244141  , 2.6014864 , -6.2789803 , 0.61291564    , -0.38121775 , 0.9201119 , -0.089815706    ,-17.25 , 21.8125 , -36.1875
35614015  , 2.6014864 , -6.2789803 , 0.61291564    , -0.38121775 , 0.920112 , -0.08981571    ,-18.0 , 21.3125 , -36.6875
335693  , 2.070293 , -6.851035 , 1.56634    , -0.2825796 , 0.93511534 , -0.21379377    ,-18.0 , 21.3125 , -36.6875
23193360  , 2.070293 , -6.851035 , 1.56634    , -0.28257966 , 0.93511546 , -0.21379378    ,-18.5 , 21.0625 , -35.6875
213623  , 1.7570249 , -7.5865335 , 2.1792557    , -0.2172783 , 0.9381706 , -0.26949245    ,-18.5 , 21.0625 , -35.6875
35034180  , 1.7570249 , -7.5865335 , 2.1792557    , -0.21727833 , 0.9381707 , -0.26949248    ,-19.0625 , 21.3125 , -34.6875
4364014  , 1.6480621 , -7.1234417 , 3.8681788    , -0.19923906 , 0.861174 , -0.46763557    ,-19.0625 , 21.3125 , -34.6875
18280029  , 1.6480621 , -7.1234417 , 3.8681788    , -0.19923906 , 0.8611738 , -0.4676355    ,-20.0625 , 22.8125 , -33.75
244140  , 2.6832085 , -7.4639506 , 5.9793324    , -0.27013332 , 0.7514368 , -0.60197216    ,-20.0625 , 22.8125 , -33.75
43243408  , 2.6832085 , -7.4639506 , 5.9793324    , -0.27013332 , 0.75143695 , -0.6019722    ,-20.0625 , 23.8125 , -32.5
244141  , 3.486809 , -7.8861814 , 6.891896    , -0.3158778 , 0.7144269 , -0.62435234    ,-20.0625 , 23.8125 , -32.5
35614014  , 3.486809 , -7.8861814 , 6.891896    , -0.31587788 , 0.71442676 , -0.6243522    ,-20.5625 , 24.8125 , -31.3125
335693  , 4.2086873 , -7.164303 , 8.049625    , -0.3637969 , 0.6192788 , -0.69580567    ,-20.5625 , 24.8125 , -31.3125
