time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
17534000  , 0.14141414 , -0.20588236 , 0.74766356    , 2909.4158 , -2791.1082 , -357.63907    ,0.0 , 0.0 , 0.0
2476000  , 0.18181819 , -0.18627451 , 0.71028036    , 2909.572 , -2791.1763 , -357.8335    ,0.0 , 0.0 , 0.0
17518000  , 0.21212122 , -0.15686275 , 0.635514    , 2910.846 , -2791.8108 , -359.51138    ,0.0 , 0.0 , 0.0
3681000  , 0.18181819 , -0.1764706 , 0.5981308    , 2910.9854 , -2791.8828 , -359.69046    ,0.0 , 0.0 , 0.0
17564000  , 0.16161616 , -0.16666667 , 0.5233645    , 2911.8726 , -2792.343 , -360.7148    ,0.0 , 0.0 , 0.0
2451000  , 0.14141414 , -0.11764706 , 0.48598132    , 2912.0366 , -2792.432 , -360.8769    ,0.0 , 0.0 , 0.0
17546000  , 0.16161616 , -0.11764706 , 0.48598132    , 2913.7117 , -2793.3887 , -362.28265    ,0.0 , 0.0 , 0.0
2496000  , 0.2020202 , -0.12745099 , 0.5233645    , 2913.917 , -2793.517 , -362.43384    ,0.0 , 0.0 , 0.0
17537000  , 0.23232323 , -0.10784314 , 0.5607477    , 2915.8545 , -2794.7854 , -363.6896    ,0.0 , 0.0 , 0.0
2411000  , 0.24242425 , -0.14705883 , 0.5607477    , 2916.0764 , -2794.9253 , -363.8177    ,0.0 , 0.0 , 0.0
17574000  , 0.24242425 , -0.12745099 , 0.5981308    , 2918.0686 , -2796.0964 , -364.9475    ,0.0 , 0.0 , 0.0
3683000  , 0.24242425 , -0.10784314 , 0.635514    , 2918.2903 , -2796.2153 , -365.07166    ,0.0 , 0.0 , 0.0
17559000  , 0.25252524 , -0.10784314 , 0.5981308    , 2919.2708 , -2796.698 , -365.67694    ,0.0 , 0.0 , 0.0
2481000  , 0.26262626 , -0.10784314 , 0.5981308    , 2919.4958 , -2796.801 , -365.82355    ,0.0 , 0.0 , 0.0
17508000  , 0.27272728 , -0.13725491 , 0.5981308    , 2920.7124 , -2797.376 , -366.6806    ,0.0 , 0.0 , 0.0
3748000  , 0.3030303 , -0.11764706 , 0.5607477    , 2920.919 , -2797.4773 , -366.82697    ,0.0 , 0.0 , 0.0
17506000  , 0.3030303 , -0.10784314 , 0.5607477    , 2921.8232 , -2797.9023 , -367.4087    ,0.0 , 0.0 , 0.0
2434000  , 0.28282827 , -0.09803922 , 0.5607477    , 2922.0488 , -2798.0032 , -367.53268    ,0.0 , 0.0 , 0.0
17613000  , 0.25252524 , -0.04901961 , 0.5233645    , 2923.393 , -2798.6257 , -368.19998    ,0.0 , 0.0 , 0.0
2412000  , 0.26262626 , -0.029411765 , 0.48598132    , 2923.6301 , -2798.742 , -368.30652    ,0.0 , 0.0 , 0.0
17588000  , 0.26262626 , 0.0 , 0.48598132    , 2925.9504 , -2799.842 , -369.32574    ,0.0 , 0.0 , 0.0
3694000  , 0.2929293 , -0.009803922 , 0.5233645    , 2926.2273 , -2799.9685 , -369.44272    ,0.0 , 0.0 , 0.0
17503000  , 0.3030303 , 0.04901961 , 0.48598132    , 2927.997 , -2800.7415 , -370.19016    ,0.0 , 0.0 , 0.0
2443000  , 0.32323232 , 0.078431375 , 0.5233645    , 2928.3098 , -2800.8643 , -370.32434    ,0.0 , 0.0 , 0.0
17556000  , 0.37373737 , 0.10784314 , 0.5981308    , 2931.2744 , -2801.9028 , -371.70224    ,0.0 , 0.0 , 0.0
3748000  , 0.3939394 , 0.1764706 , 0.6728972    , 2931.6086 , -2802.01 , -371.86975    ,0.0 , 0.0 , 0.0
17485000  , 0.42424244 , 0.20588236 , 0.635514    , 2933.5144 , -2802.615 , -372.9531    ,0.0 , 0.0 , 0.0
2488000  , 0.42424244 , 0.2254902 , 0.635514    , 2933.8047 , -2802.7021 , -373.13846    ,0.0 , 0.0 , 0.0
17550000  , 0.43434343 , 0.2254902 , 0.5981308    , 2936.1306 , -2803.355 , -374.81635    ,0.0 , 0.0 , 0.0
3684000  , 0.45454547 , 0.2254902 , 0.5607477    , 2936.3655 , -2803.4053 , -374.99646    ,0.0 , 0.0 , 0.0
17594000  , 0.47474748 , 0.25490198 , 0.5233645    , 2937.3813 , -2803.5195 , -375.74936    ,0.0 , 0.0 , 0.0
2440000  , 0.46464646 , 0.3137255 , 0.5233645    , 2937.6306 , -2803.5195 , -375.90683    ,0.0 , 0.0 , 0.0
17511000  , 0.45454547 , 0.3529412 , 0.5607477    , 2939.13 , -2803.449 , -376.68054    ,0.0 , 0.0 , 0.0
2488000  , 0.44444445 , 0.39215687 , 0.635514    , 2939.4075 , -2803.4368 , -376.7999    ,0.0 , 0.0 , 0.0
19990000  , 0.46464646 , 0.43137255 , 0.71028036    , 2940.9734 , -2803.4233 , -377.37936    ,0.0 , 0.0 , 0.0
1256000  , 0.47474748 , 0.44117647 , 0.74766356    , 2941.1873 , -2803.431 , -377.4535    ,0.0 , 0.0 , 0.0
17489000  , 0.5050505 , 0.38235295 , 0.74766356    , 2944.7295 , -2803.6365 , -378.81888    ,0.0 , 0.0 , 0.0
2515000  , 0.46464646 , 0.38235295 , 0.71028036    , 2944.8953 , -2803.6296 , -378.89502    ,0.0 , 0.0 , 0.0
17571000  , 0.4040404 , 0.39215687 , 0.635514    , 2945.6619 , -2803.4368 , -379.30847    ,0.0 , 0.0 , 0.0
2432000  , 0.32323232 , 0.38235295 , 0.635514    , 2945.7798 , -2803.3787 , -379.37772    ,0.0 , 0.0 , 0.0
17561000  , 0.3030303 , 0.43137255 , 0.635514    , 2946.8406 , -2802.7498 , -380.03925    ,0.0 , 0.0 , 0.0
3637000  , 0.33333334 , 0.42156863 , 0.71028036    , 2946.9622 , -2802.682 , -380.11884    ,0.0 , 0.0 , 0.0
17555000  , 0.35353535 , 0.48039216 , 0.74766356    , 2947.711 , -2802.3215 , -380.64835    ,0.0 , 0.0 , 0.0
2492000  , 0.3939394 , 0.5 , 0.8224299    , 2947.834 , -2802.2693 , -380.74127    ,0.0 , 0.0 , 0.0
17505000  , 0.42424244 , 0.51960784 , 0.78504676    , 2948.831 , -2801.849 , -381.62973    ,0.0 , 0.0 , 0.0
2445000  , 0.3939394 , 0.5 , 0.8224299    , 2948.9275 , -2801.8037 , -381.73187    ,0.0 , 0.0 , 0.0
17558000  , 0.3838384 , 0.5 , 0.8224299    , 2949.7256 , -2801.348 , -382.5838    ,0.0 , 0.0 , 0.0
3743000  , 0.36363637 , 0.51960784 , 0.8224299    , 2949.8079 , -2801.297 , -382.66885    ,0.0 , 0.0 , 0.0
17570000  , 0.34343433 , 0.51960784 , 0.8598131    , 2950.2705 , -2801.019 , -383.14835    ,0.0 , 0.0 , 0.0
2386000  , 0.32323232 , 0.54901963 , 0.89719623    , 2950.349 , -2800.9749 , -383.2244    ,0.0 , 0.0 , 0.0
17586000  , 0.27272728 , 0.5392157 , 0.93457943    , 2951.0059 , -2800.5989 , -383.9071    ,0.0 , 0.0 , 0.0
2444000  , 0.3030303 , 0.5588235 , 0.89719623    , 2951.0686 , -2800.5596 , -383.98892    ,0.0 , 0.0 , 0.0
17519000  , 0.32323232 , 0.5 , 0.89719623    , 2951.4688 , -2800.278 , -384.80334    ,0.0 , 0.0 , 0.0
3692000  , 0.32323232 , 0.5294118 , 0.89719623    , 2951.5078 , -2800.247 , -384.8946    ,0.0 , 0.0 , 0.0
17556000  , 0.3131313 , 0.5294118 , 0.89719623    , 2951.7017 , -2800.098 , -385.29556    ,0.0 , 0.0 , 0.0
2488000  , 0.33333334 , 0.5686275 , 0.93457943    , 2951.7498 , -2800.0645 , -385.39047    ,0.0 , 0.0 , 0.0
26133000  , 0.35353535 , 0.5980392 , 0.97196263    , 2952.0159 , -2799.9043 , -385.9193    ,0.0 , 0.0 , 0.0
1311000  , 0.37373737 , 0.627451 , 1.046729    , 2952.046 , -2799.8894 , -385.9785    ,0.0 , 0.0 , 0.0
2497000  , 0.37373737 , 0.6666667 , 1.0841122    , 2952.6035 , -2799.5933 , -387.4304    ,0.0 , 0.0 , 0.0
17622000  , 0.3838384 , 0.6764706 , 1.0841122    , 2952.6477 , -2799.526 , -387.9009    ,0.0 , 0.0 , 0.0
2435000  , 0.35353535 , 0.64705884 , 1.0841122    , 2952.6243 , -2799.518 , -387.98248    ,0.0 , 0.0 , 0.0
17502000  , 0.36363637 , 0.61764705 , 1.0841122    , 2952.2788 , -2799.4526 , -388.43954    ,0.0 , 0.0 , 0.0
3600000  , 0.35353535 , 0.6372549 , 1.046729    , 2952.1885 , -2799.4294 , -388.51816    ,0.0 , 0.0 , 0.0
17630000  , 0.33333334 , 0.60784316 , 1.046729    , 2951.7102 , -2799.2473 , -388.8422    ,0.0 , 0.0 , 0.0
2502000  , 0.32323232 , 0.5686275 , 1.046729    , 2951.5803 , -2799.1897 , -388.91617    ,0.0 , 0.0 , 0.0
17529000  , 0.2929293 , 0.5392157 , 1.0841122    , 2950.7344 , -2798.8345 , -389.31488    ,0.0 , 0.0 , 0.0
2430000  , 0.25252524 , 0.54901963 , 1.0841122    , 2950.5667 , -2798.7659 , -389.37982    ,0.0 , 0.0 , 0.0
17561000  , 0.17171717 , 0.5294118 , 1.1214954    , 2949.4995 , -2798.3718 , -389.72855    ,0.0 , 0.0 , 0.0
3825000  , 0.17171717 , 0.51960784 , 1.1214954    , 2949.283 , -2798.2974 , -389.79416    ,0.0 , 0.0 , 0.0
17432000  , 0.21212122 , 0.48039216 , 1.1214954    , 2948.2517 , -2797.9414 , -390.1177    ,0.0 , 0.0 , 0.0
2456000  , 0.22222222 , 0.47058824 , 1.1588784    , 2948.0264 , -2797.8572 , -390.19464    ,0.0 , 0.0 , 0.0
17551000  , 0.2020202 , 0.4117647 , 1.1962616    , 2945.8572 , -2797.0427 , -390.92346    ,0.0 , 0.0 , 0.0
2481000  , 0.17171717 , 0.38235295 , 1.2336448    , 2945.6 , -2796.9417 , -391.00436    ,0.0 , 0.0 , 0.0
17500000  , 0.15151516 , 0.4019608 , 1.1962616    , 2943.1194 , -2796.006 , -391.71494    ,0.0 , 0.0 , 0.0
3645000  , 0.13131313 , 0.37254903 , 1.1588784    , 2942.8232 , -2795.9011 , -391.7958    ,0.0 , 0.0 , 0.0
17629000  , 0.121212125 , 0.3529412 , 1.0841122    , 2940.9304 , -2795.3127 , -392.32657    ,0.0 , 0.0 , 0.0
2474000  , 0.15151516 , 0.32352942 , 1.046729    , 2940.6016 , -2795.231 , -392.41995    ,0.0 , 0.0 , 0.0
17477000  , 0.2020202 , 0.27450982 , 1.0093458    , 2937.6555 , -2794.5906 , -393.27283    ,0.0 , 0.0 , 0.0
2519000  , 0.23232323 , 0.24509804 , 1.0093458    , 2937.3435 , -2794.521 , -393.36215    ,0.0 , 0.0 , 0.0
17565000  , 0.22222222 , 0.18627451 , 1.046729    , 2934.7078 , -2793.896 , -394.0612    ,0.0 , 0.0 , 0.0
2430000  , 0.17171717 , 0.19607843 , 1.046729    , 2934.435 , -2793.8289 , -394.1219    ,0.0 , 0.0 , 0.0
17562000  , 0.15151516 , 0.14705883 , 1.0841122    , 2932.1553 , -2793.202 , -394.5565    ,0.0 , 0.0 , 0.0
3535000  , 0.14141414 , 0.13725491 , 1.1214954    , 2931.9143 , -2793.132 , -394.59912    ,0.0 , 0.0 , 0.0
17683000  , 0.14141414 , 0.12745099 , 1.1214954    , 2930.8645 , -2792.8513 , -394.7751    ,0.0 , 0.0 , 0.0
2445000  , 0.13131313 , 0.09803922 , 1.1588784    , 2930.6187 , -2792.7908 , -394.81308    ,0.0 , 0.0 , 0.0
17557000  , 0.11111111 , 0.068627454 , 1.1962616    , 2929.2495 , -2792.4324 , -395.01373    ,0.0 , 0.0 , 0.0
3627000  , 0.1010101 , 0.068627454 , 1.2336448    , 2929.006 , -2792.3596 , -395.04755    ,0.0 , 0.0 , 0.0
17581000  , 0.09090909 , 0.05882353 , 1.2336448    , 2927.9368 , -2792.0168 , -395.1865    ,0.0 , 0.0 , 0.0
2604000  , 0.1010101 , 0.039215688 , 1.1962616    , 2927.6746 , -2791.9329 , -395.22235    ,0.0 , 0.0 , 0.0
17486000  , 0.09090909 , 0.009803922 , 1.1962616    , 2926.145 , -2791.445 , -395.45697    ,0.0 , 0.0 , 0.0
2444000  , 0.07070707 , -0.029411765 , 1.1588784    , 2925.8853 , -2791.3665 , -395.49692    ,0.0 , 0.0 , 0.0
17490000  , 0.060606062 , -0.039215688 , 1.1588784    , 2923.5593 , -2790.6875 , -395.82962    ,0.0 , 0.0 , 0.0
2509000  , 0.030303031 , -0.068627454 , 1.1588784    , 2923.2915 , -2790.6138 , -395.86514    ,0.0 , 0.0 , 0.0
17528000  , 0.0 , -0.068627454 , 1.1588784    , 2921.825 , -2790.2278 , -396.04718    ,0.0 , 0.0 , 0.0
3549000  , -0.01010101 , -0.09803922 , 1.1962616    , 2921.5894 , -2790.171 , -396.0755    ,0.0 , 0.0 , 0.0
17687000  , -0.02020202 , -0.11764706 , 1.1588784    , 2920.238 , -2789.8694 , -396.24472    ,0.0 , 0.0 , 0.0
2486000  , -0.060606062 , -0.14705883 , 1.1588784    , 2920.0227 , -2789.8237 , -396.27402    ,0.0 , 0.0 , 0.0
17461000  , -0.07070707 , -0.15686275 , 1.1588784    , 2918.1985 , -2789.4622 , -396.51825    ,0.0 , 0.0 , 0.0
3617000  , -0.07070707 , -0.19607843 , 1.1588784    , 2918.0059 , -2789.426 , -396.54483    ,0.0 , 0.0 , 0.0
17703000  , -0.08080808 , -0.21568628 , 1.2336448    , 2916.915 , -2789.2288 , -396.70062    ,0.0 , 0.0 , 0.0
2411000  , -0.08080808 , -0.19607843 , 1.1962616    , 2916.7412 , -2789.1975 , -396.72626    ,0.0 , 0.0 , 0.0
17584000  , -0.08080808 , -0.24509804 , 1.2336448    , 2915.202 , -2788.9233 , -397.01184    ,0.0 , 0.0 , 0.0
3599000  , -0.09090909 , -0.2254902 , 1.2336448    , 2915.032 , -2788.8926 , -397.05157    ,0.0 , 0.0 , 0.0
17624000  , -0.08080808 , -0.24509804 , 1.2336448    , 2914.2544 , -2788.7468 , -397.25253    ,0.0 , 0.0 , 0.0
2448000  , -0.07070707 , -0.23529412 , 1.2336448    , 2914.0667 , -2788.7122 , -397.30515    ,0.0 , 0.0 , 0.0
17553000  , -0.07070707 , -0.28431374 , 1.271028    , 2912.9893 , -2788.5083 , -397.62372    ,0.0 , 0.0 , 0.0
2472000  , -0.08080808 , -0.29411766 , 1.3084112    , 2912.803 , -2788.4717 , -397.67938    ,0.0 , 0.0 , 0.0
17507000  , -0.1010101 , -0.29411766 , 1.271028    , 2911.7234 , -2788.2869 , -397.99026    ,0.0 , 0.0 , 0.0
3597000  , -0.11111111 , -0.32352942 , 1.2336448    , 2911.5215 , -2788.2627 , -398.04593    ,0.0 , 0.0 , 0.0
17696000  , -0.09090909 , -0.33333334 , 1.1962616    , 2910.6167 , -2788.1997 , -398.31323    ,0.0 , 0.0 , 0.0
2431000  , -0.08080808 , -0.33333334 , 1.1588784    , 2910.4128 , -2788.192 , -398.3783    ,0.0 , 0.0 , 0.0
17546000  , -0.060606062 , -0.34313726 , 1.1588784    , 2908.6387 , -2788.1553 , -399.0158    ,0.0 , 0.0 , 0.0
2494000  , -0.05050505 , -0.34313726 , 1.1588784    , 2908.4465 , -2788.1497 , -399.08865    ,0.0 , 0.0 , 0.0
17490000  , -0.04040404 , -0.34313726 , 1.1588784    , 2906.7637 , -2788.059 , -399.7329    ,0.0 , 0.0 , 0.0
2509000  , -0.060606062 , -0.37254903 , 1.1588784    , 2906.563 , -2788.045 , -399.80508    ,0.0 , 0.0 , 0.0
17503000  , -0.060606062 , -0.3529412 , 1.1214954    , 2905.4104 , -2787.9521 , -400.20123    ,0.0 , 0.0 , 0.0
3621000  , -0.07070707 , -0.4019608 , 1.1214954    , 2905.217 , -2787.9382 , -400.26788    ,0.0 , 0.0 , 0.0
17588000  , -0.060606062 , -0.38235295 , 1.0841122    , 2904.0645 , -2787.8516 , -400.6698    ,0.0 , 0.0 , 0.0
2492000  , -0.060606062 , -0.4117647 , 1.0841122    , 2903.8762 , -2787.8398 , -400.73904    ,0.0 , 0.0 , 0.0
17587000  , -0.04040404 , -0.44117647 , 1.046729    , 2902.23 , -2787.76 , -401.3727    ,0.0 , 0.0 , 0.0
3526000  , -0.04040404 , -0.44117647 , 1.046729    , 2902.051 , -2787.754 , -401.44278    ,0.0 , 0.0 , 0.0
17725000  , -0.04040404 , -0.44117647 , 1.0093458    , 2901.0144 , -2787.7625 , -401.83188    ,0.0 , 0.0 , 0.0
2394000  , -0.04040404 , -0.43137255 , 0.97196263    , 2900.8489 , -2787.767 , -401.8928    ,0.0 , 0.0 , 0.0
17567000  , -0.02020202 , -0.42156863 , 0.97196263    , 2899.4104 , -2787.8076 , -402.43607    ,0.0 , 0.0 , 0.0
2500000  , -0.030303031 , -0.4509804 , 0.97196263    , 2899.2563 , -2787.812 , -402.49524    ,0.0 , 0.0 , 0.0
17500000  , -0.030303031 , -0.48039216 , 0.97196263    , 2898.3628 , -2787.8318 , -402.84717    ,0.0 , 0.0 , 0.0
3581000  , -0.02020202 , -0.49019608 , 0.97196263    , 2898.211 , -2787.8318 , -402.9095    ,0.0 , 0.0 , 0.0
17684000  , -0.030303031 , -0.51960784 , 0.93457943    , 2897.5862 , -2787.809 , -403.1792    ,0.0 , 0.0 , 0.0
2430000  , -0.030303031 , -0.51960784 , 0.93457943    , 2897.4453 , -2787.8047 , -403.2438    ,0.0 , 0.0 , 0.0
17607000  , -0.04040404 , -0.5 , 0.89719623    , 2896.6787 , -2787.8047 , -403.62265    ,0.0 , 0.0 , 0.0
2416000  , -0.030303031 , -0.47058824 , 0.8224299    , 2896.5461 , -2787.809 , -403.69504    ,0.0 , 0.0 , 0.0
17556000  , -0.030303031 , -0.5294118 , 0.8224299    , 2895.866 , -2787.8315 , -404.14954    ,0.0 , 0.0 , 0.0
3541000  , 0.0 , -0.5294118 , 0.8224299    , 2895.7598 , -2787.83 , -404.23993    ,0.0 , 0.0 , 0.0
17665000  , 0.01010101 , -0.5294118 , 0.8224299    , 2895.3862 , -2787.7947 , -404.64856    ,0.0 , 0.0 , 0.0
2514000  , 0.05050505 , -0.51960784 , 0.8598131    , 2895.3147 , -2787.774 , -404.74393    ,0.0 , 0.0 , 0.0
17509000  , 0.09090909 , -0.50980395 , 0.89719623    , 2894.9985 , -2787.5452 , -405.29907    ,0.0 , 0.0 , 0.0
2476000  , 0.07070707 , -0.49019608 , 0.8598131    , 2894.9524 , -2787.4902 , -405.38806    ,0.0 , 0.0 , 0.0
17538000  , 0.07070707 , -0.50980395 , 0.8224299    , 2894.4746 , -2786.9932 , -406.07556    ,0.0 , 0.0 , 0.0
3598000  , 0.060606062 , -0.50980395 , 0.8224299    , 2894.4253 , -2786.9277 , -406.15195    ,0.0 , 0.0 , 0.0
17695000  , 0.02020202 , -0.5588235 , 0.8224299    , 2894.1658 , -2786.5073 , -406.6026    ,0.0 , 0.0 , 0.0
2426000  , -0.01010101 , -0.5392157 , 0.78504676    , 2894.1294 , -2786.445 , -406.67523    ,0.0 , 0.0 , 0.0
17464000  , -0.02020202 , -0.5392157 , 0.78504676    , 2893.94 , -2785.997 , -407.37234    ,0.0 , 0.0 , 0.0
2541000  , -0.030303031 , -0.5294118 , 0.78504676    , 2893.937 , -2785.957 , -407.45825    ,0.0 , 0.0 , 0.0
17508000  , -0.030303031 , -0.51960784 , 0.74766356    , 2894.0264 , -2785.7185 , -408.29865    ,0.0 , 0.0 , 0.0
2429000  , -0.01010101 , -0.5 , 0.71028036    , 2894.0476 , -2785.7085 , -408.39948    ,0.0 , 0.0 , 0.0
17420000  , 0.01010101 , -0.51960784 , 0.74766356    , 2894.3447 , -2785.767 , -409.37738    ,0.0 , 0.0 , 0.0
3756000  , 0.02020202 , -0.47058824 , 0.74766356    , 2894.393 , -2785.7776 , -409.49063    ,0.0 , 0.0 , 0.0
17640000  , 0.05050505 , -0.43137255 , 0.74766356    , 2894.7673 , -2785.8167 , -410.1637    ,0.0 , 0.0 , 0.0
2501000  , 0.04040404 , -0.42156863 , 0.74766356    , 2894.8396 , -2785.8152 , -410.27618    ,0.0 , 0.0 , 0.0
17515000  , 0.04040404 , -0.4117647 , 0.71028036    , 2895.285 , -2785.7517 , -410.9371    ,0.0 , 0.0 , 0.0
3574000  , 0.05050505 , -0.4117647 , 0.6728972    , 2895.3704 , -2785.7336 , -411.056    ,0.0 , 0.0 , 0.0
17662000  , 0.05050505 , -0.44117647 , 0.6728972    , 2895.7886 , -2785.6538 , -411.56848    ,0.0 , 0.0 , 0.0
2322000  , 0.04040404 , -0.4117647 , 0.6728972    , 2895.9038 , -2785.6436 , -411.691    ,0.0 , 0.0 , 0.0
17662000  , 0.030303031 , -0.3529412 , 0.635514    , 2896.666 , -2785.63 , -412.38266    ,0.0 , 0.0 , 0.0
2503000  , 0.04040404 , -0.3627451 , 0.635514    , 2896.818 , -2785.634 , -412.5079    ,0.0 , 0.0 , 0.0
17507000  , 0.05050505 , -0.34313726 , 0.5981308    , 2897.7905 , -2785.684 , -413.24826    ,0.0 , 0.0 , 0.0
3759000  , 0.05050505 , -0.33333334 , 0.5981308    , 2897.9844 , -2785.6956 , -413.38254    ,0.0 , 0.0 , 0.0
17345000  , 0.060606062 , -0.28431374 , 0.5981308    , 2898.9214 , -2785.7576 , -413.95514    ,0.0 , 0.0 , 0.0
2639000  , 0.060606062 , -0.2254902 , 0.5981308    , 2899.1702 , -2785.7688 , -414.0851    ,0.0 , 0.0 , 0.0
17427000  , 0.09090909 , -0.18627451 , 0.635514    , 2900.7131 , -2785.8086 , -414.76398    ,0.0 , 0.0 , 0.0
2415000  , 0.121212125 , -0.18627451 , 0.635514    , 2901.0034 , -2785.8162 , -414.87766    ,0.0 , 0.0 , 0.0
17701000  , 0.15151516 , -0.20588236 , 0.5981308    , 2902.7515 , -2785.8162 , -415.48407    ,0.0 , 0.0 , 0.0
3579000  , 0.18181819 , -0.20588236 , 0.5981308    , 2903.0562 , -2785.8093 , -415.5781    ,0.0 , 0.0 , 0.0
17639000  , 0.2020202 , -0.1764706 , 0.5981308    , 2905.0183 , -2785.78 , -416.09283    ,0.0 , 0.0 , 0.0
2483000  , 0.17171717 , -0.10784314 , 0.6728972    , 2905.3772 , -2785.78 , -416.16675    ,0.0 , 0.0 , 0.0
17517000  , 0.18181819 , -0.05882353 , 0.74766356    , 2908.8032 , -2785.8733 , -416.7081    ,0.0 , 0.0 , 0.0
3613000  , 0.21212122 , 0.0 , 0.74766356    , 2909.1887 , -2785.8987 , -416.7548    ,0.0 , 0.0 , 0.0
17503000  , 0.23232323 , 0.009803922 , 0.78504676    , 2911.4253 , -2786.1885 , -416.96634    ,0.0 , 0.0 , 0.0
3698000  , 0.21212122 , 0.039215688 , 0.78504676    , 2911.787 , -2786.2546 , -416.9893    ,0.0 , 0.0 , 0.0
17578000  , 0.16161616 , 0.078431375 , 0.78504676    , 2913.3606 , -2786.5771 , -417.04123    ,0.0 , 0.0 , 0.0
2457000  , 0.13131313 , 0.068627454 , 0.78504676    , 2913.7139 , -2786.658 , -417.04257    ,0.0 , 0.0 , 0.0
17593000  , 0.1010101 , 0.068627454 , 0.74766356    , 2915.6252 , -2787.1292 , -417.03424    ,0.0 , 0.0 , 0.0
2441000  , 0.09090909 , 0.11764706 , 0.71028036    , 2915.9473 , -2787.2185 , -417.03424    ,0.0 , 0.0 , 0.0
9949000  , 0.121212125 , 0.12745099 , 0.71028036    , 2917.6953 , -2787.7654 , -417.0804    ,0.0 , 0.0 , 0.0
17556000  , 0.14141414 , 0.13725491 , 0.74766356    , 2918.2087 , -2787.9175 , -417.1181    ,0.0 , 0.0 , 0.0
3746000  , 0.2020202 , 0.16666667 , 0.74766356    , 2918.502 , -2788.0002 , -417.1535    ,0.0 , 0.0 , 0.0
17501000  , 0.24242425 , 0.16666667 , 0.74766356    , 2919.7024 , -2788.3193 , -417.3516    ,0.0 , 0.0 , 0.0
2498000  , 0.26262626 , 0.16666667 , 0.74766356    , 2919.97 , -2788.3916 , -417.4008    ,0.0 , 0.0 , 0.0
17497000  , 0.26262626 , 0.16666667 , 0.71028036    , 2921.4353 , -2788.7825 , -417.66104    ,0.0 , 0.0 , 0.0
2477000  , 0.26262626 , 0.16666667 , 0.6728972    , 2921.687 , -2788.8525 , -417.70178    ,0.0 , 0.0 , 0.0
17583000  , 0.26262626 , 0.15686275 , 0.635514    , 2923.1128 , -2789.2717 , -417.89023    ,0.0 , 0.0 , 0.0
2569000  , 0.24242425 , 0.16666667 , 0.635514    , 2923.3726 , -2789.3518 , -417.9141    ,0.0 , 0.0 , 0.0
18631000  , 0.23232323 , 0.1764706 , 0.6728972    , 2924.9514 , -2789.812 , -418.00256    ,0.0 , 0.0 , 0.0
2471000  , 0.23232323 , 0.2254902 , 0.74766356    , 2925.2205 , -2789.8867 , -418.00964    ,0.0 , 0.0 , 0.0
17510000  , 0.24242425 , 0.28431374 , 0.78504676    , 2927.906 , -2790.6118 , -418.09042    ,0.0 , 0.0 , 0.0
2445000  , 0.24242425 , 0.33333334 , 0.8598131    , 2928.2065 , -2790.6985 , -418.1076    ,0.0 , 0.0 , 0.0
17566000  , 0.24242425 , 0.39215687 , 0.89719623    , 2930.7844 , -2791.513 , -418.3682    ,0.0 , 0.0 , 0.0
2489000  , 0.27272728 , 0.4019608 , 0.89719623    , 2931.0469 , -2791.6028 , -418.41467    ,0.0 , 0.0 , 0.0
17510000  , 0.2929293 , 0.4117647 , 0.89719623    , 2933.0989 , -2792.347 , -418.9887    ,0.0 , 0.0 , 0.0
2488000  , 0.2929293 , 0.4117647 , 0.8598131    , 2933.2922 , -2792.4177 , -419.06522    ,0.0 , 0.0 , 0.0
17567000  , 0.33333334 , 0.4019608 , 0.78504676    , 2934.7046 , -2792.957 , -419.81714    ,0.0 , 0.0 , 0.0
3696000  , 0.37373737 , 0.4019608 , 0.74766356    , 2934.834 , -2793.0068 , -419.90677    ,0.0 , 0.0 , 0.0
17548000  , 0.3838384 , 0.37254903 , 0.74766356    , 2935.5122 , -2793.2095 , -420.46445    ,0.0 , 0.0 , 0.0
2456000  , 0.3838384 , 0.4019608 , 0.74766356    , 2935.6206 , -2793.2317 , -420.55643    ,0.0 , 0.0 , 0.0
17496000  , 0.37373737 , 0.43137255 , 0.74766356    , 2936.5698 , -2793.3682 , -421.34106    ,0.0 , 0.0 , 0.0
2499000  , 0.34343433 , 0.39215687 , 0.74766356    , 2936.6692 , -2793.3794 , -421.41873    ,0.0 , 0.0 , 0.0
17496000  , 0.33333334 , 0.34313726 , 0.74766356    , 2937.472 , -2793.4543 , -422.04852    ,0.0 , 0.0 , 0.0
3757000  , 0.32323232 , 0.30392158 , 0.74766356    , 2937.5518 , -2793.465 , -422.1075    ,0.0 , 0.0 , 0.0
17504000  , 0.27272728 , 0.32352942 , 0.71028036    , 2937.9075 , -2793.4849 , -422.34357    ,0.0 , 0.0 , 0.0
2429000  , 0.23232323 , 0.32352942 , 0.71028036    , 2937.9978 , -2793.4766 , -422.39697    ,0.0 , 0.0 , 0.0
17552000  , 0.21212122 , 0.32352942 , 0.71028036    , 2938.5298 , -2793.4106 , -422.7053    ,0.0 , 0.0 , 0.0
2454000  , 0.21212122 , 0.30392158 , 0.74766356    , 2938.6238 , -2793.3984 , -422.76468    ,0.0 , 0.0 , 0.0
17585000  , 0.21212122 , 0.30392158 , 0.74766356    , 2939.123 , -2793.355 , -423.132    ,0.0 , 0.0 , 0.0
2460000  , 0.18181819 , 0.32352942 , 0.74766356    , 2939.211 , -2793.3457 , -423.20517    ,0.0 , 0.0 , 0.0
