time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
426829  , -0.30416667 , 0.2611111 , 1.3666667    , 0.0 , 0.0 , -1.0    ,32.8125 , -8.9375 , -30.5625
39024390  , -0.4763889 , 0.15555556 , 1.2388889    , 0.0 , 0.0 , -1.0    ,32.8125 , -8.9375 , -30.5625
426829  , -0.4763889 , 0.15555556 , 1.2388889    , 0.0 , 0.0 , -1.0    ,30.5 , -11.125 , -31.8125
38658537  , -0.5972222 , 0.105555564 , 1.2972223    , 0.0 , 0.0 , -1.0    ,30.5 , -11.125 , -31.8125
213414  , -0.5972222 , 0.105555564 , 1.2972223    , 0.0 , 0.0 , -1.0    ,27.25 , -14.125 , -33.0
39329268  , -0.68333334 , 0.011111111 , 1.2541667    , 0.0 , 0.0 , -1.0    ,27.25 , -14.125 , -33.0
213415  , -0.68333334 , 0.011111111 , 1.2541667    , 0.0 , 0.0 , -1.0    ,23.6875 , -17.375 , -34.25
39573171  , -0.7111111 , -0.19861111 , 1.1958333    , 0.0 , 0.0 , -1.0    ,23.6875 , -17.375 , -34.25
243902  , -0.7111111 , -0.19861111 , 1.1958333    , 0.0 , 0.0 , -1.0    ,19.375 , -19.8125 , -34.9375
39817073  , -0.64444447 , -0.3125 , 1.1722223    , 0.0 , 0.0 , -1.0    ,19.375 , -19.8125 , -34.9375
396342  , -0.64444447 , -0.3125 , 1.1722223    , 0.0 , 0.0 , -1.0    ,15.5625 , -23.0625 , -34.9375
40030488  , -0.6166667 , -0.2736111 , 1.0736111    , 0.0 , 0.0 , -1.0    ,15.5625 , -23.0625 , -34.9375
609756  , -0.6166667 , -0.2736111 , 1.0736111    , 0.0 , 0.0 , -1.0    ,11.75 , -25.5 , -34.9375
39115854  , -0.6763889 , -0.34722224 , 0.97222227    , 0.0 , 0.0 , -1.0    ,11.75 , -25.5 , -34.9375
640244  , -0.6763889 , -0.34722224 , 0.97222227    , 0.0 , 0.0 , -1.0    ,7.4375 , -27.0 , -34.25
36676829  , -0.6166667 , -0.31666666 , 0.92222226    , 0.0 , 0.0 , -1.0    ,7.4375 , -27.0 , -34.25
213415  , -0.6166667 , -0.31666666 , 0.92222226    , 0.0 , 0.0 , -1.0    ,3.625 , -28.25 , -33.5
40091463  , -0.7027778 , -0.12083334 , 0.8944445    , 0.0 , 0.0 , -1.0    ,3.625 , -28.25 , -33.5
243902  , -0.7027778 , -0.12083334 , 0.8944445    , 0.0 , 0.0 , -1.0    ,-0.6875 , -28.75 , -33.0
39878048  , -0.84722227 , -0.16388889 , 0.84027785    , 0.0 , 0.0 , -1.0    ,-0.6875 , -28.75 , -33.0
426830  , -0.84722227 , -0.16388889 , 0.84027785    , 0.0 , 0.0 , -1.0    ,-5.25 , -28.75 , -32.0
39695122  , -0.8833334 , -0.4027778 , 0.75416666    , 0.0 , 0.0 , -1.0    ,-5.25 , -28.75 , -32.0
609756  , -0.8833334 , -0.4027778 , 0.75416666    , 0.0 , 0.0 , -1.0    ,-9.8125 , -28.5 , -31.3125
38719512  , -1.0236112 , -0.18333334 , 0.74583334    , 0.0 , 0.0 , -1.0    ,-9.8125 , -28.5 , -31.3125
640243  , -1.0236112 , -0.18333334 , 0.74583334    , 0.0 , 0.0 , -1.0    ,-15.4375 , -28.0 , -30.3125
36768293  , -1.1763889 , 0.047222223 , 0.8277778    , 0.0 , 0.0 , -1.0    ,-15.4375 , -28.0 , -30.3125
182927  , -1.1763889 , 0.047222223 , 0.8277778    , 0.0 , 0.0 , -1.0    ,-20.75 , -26.75 , -28.875
40670731  , -1.2222222 , 0.02777778 , 0.74583334    , 0.0 , 0.0 , -1.0    ,-20.75 , -26.75 , -28.875
335366  , -1.2222222 , 0.02777778 , 0.74583334    , 0.0 , 0.0 , -1.0    ,-25.5625 , -23.8125 , -27.625
39756097  , -0.9458333 , -0.29722223 , 0.51111114    , 0.0 , 0.0 , -1.0    ,-25.5625 , -23.8125 , -27.625
426829  , -0.9458333 , -0.29722223 , 0.51111114    , 0.0 , 0.0 , -1.0    ,-30.125 , -20.0625 , -26.625
38536586  , -0.89027786 , -0.03888889 , 0.92916673    , 0.0 , 0.0 , -1.0    ,-30.125 , -20.0625 , -26.625
426829  , -0.89027786 , -0.03888889 , 0.92916673    , 0.0 , 0.0 , -1.0    ,-32.9375 , -15.875 , -25.4375
38993902  , -0.93750006 , 0.20694445 , 1.1527778    , 0.0 , 0.0 , -1.0    ,-32.9375 , -15.875 , -25.4375
426829  , -0.93750006 , 0.20694445 , 1.1527778    , 0.0 , 0.0 , -1.0    ,-35.4375 , -11.375 , -24.6875
38993902  , -0.78888893 , 0.14027779 , 1.1291666    , 0.0 , 0.0 , -1.0    ,-35.4375 , -11.375 , -24.6875
396342  , -0.78888893 , 0.14027779 , 1.1291666    , 0.0 , 0.0 , -1.0    ,-37.5 , -8.9375 , -23.9375
39146342  , -0.7111111 , 0.12916666 , 1.0277778    , 0.0 , 0.0 , -1.0    ,-37.5 , -8.9375 , -23.9375
426829  , -0.7111111 , 0.12916666 , 1.0277778    , 0.0 , 0.0 , -1.0    ,-37.75 , -8.6875 , -23.5
39146341  , -0.67222226 , 0.30416667 , 1.0625    , 0.0 , 0.0 , -1.0    ,-37.75 , -8.6875 , -23.5
426829  , -0.67222226 , 0.30416667 , 1.0625    , 0.0 , 0.0 , -1.0    ,-37.5 , -10.1875 , -23.25
39298780  , -0.56666666 , 0.4263889 , 1.0972222    , 0.0 , 0.0 , -1.0    ,-37.5 , -10.1875 , -23.25
426829  , -0.56666666 , 0.4263889 , 1.0972222    , 0.0 , 0.0 , -1.0    ,-35.75 , -13.125 , -23.5
39024390  , -0.42222226 , 0.3986111 , 1.1833333    , 0.0 , 0.0 , -1.0    ,-35.75 , -13.125 , -23.5
426829  , -0.42222226 , 0.3986111 , 1.1833333    , 0.0 , 0.0 , -1.0    ,-32.6875 , -16.875 , -23.9375
23536585  , -0.3402778 , 0.36666667 , 1.3041667    , 0.0 , 0.0 , -1.0    ,-32.6875 , -16.875 , -23.9375
396342  , -0.3402778 , 0.36666667 , 1.3041667    , 0.0 , 0.0 , -1.0    ,-29.625 , -20.0625 , -24.4375
38719512  , -0.17916667 , 0.3125 , 1.2611111    , 0.0 , 0.0 , -1.0    ,-29.625 , -20.0625 , -24.4375
213414  , -0.17916667 , 0.3125 , 1.2611111    , 0.0 , 0.0 , -1.0    ,-26.0625 , -23.0625 , -26.1875
38871951  , -0.116666675 , 0.20694445 , 1.1055555    , 0.0 , 0.0 , -1.0    ,-26.0625 , -23.0625 , -26.1875
243902  , -0.116666675 , 0.20694445 , 1.1055555    , 0.0 , 0.0 , -1.0    ,-22.0 , -25.0 , -27.625
29573171  , -0.07083333 , 0.10972223 , 1.0513889    , 0.0 , 0.0 , -1.0    ,-22.0 , -25.0 , -27.625
243902  , -0.07083333 , 0.10972223 , 1.0513889    , 0.0 , 0.0 , -1.0    ,-17.9375 , -26.5 , -29.3125
39939024  , -0.058333337 , 0.023611112 , 1.0777779    , 0.0 , 0.0 , -1.0    ,-17.9375 , -26.5 , -29.3125
274390  , -0.058333337 , 0.023611112 , 1.0777779    , 0.0 , 0.0 , -1.0    ,-14.375 , -27.0 , -30.5625
39664634  , -0.047222223 , -0.125 , 1.0861111    , 0.0 , 0.0 , -1.0    ,-14.375 , -27.0 , -30.5625
365854  , -0.047222223 , -0.125 , 1.0861111    , 0.0 , 0.0 , -1.0    ,-10.875 , -26.5 , -31.5625
39329268  , -0.034722224 , -0.24166667 , 1.1569445    , 0.0 , 0.0 , -1.0    ,-10.875 , -26.5 , -31.5625
426830  , -0.034722224 , -0.24166667 , 1.1569445    , 0.0 , 0.0 , -1.0    ,-7.3125 , -25.5 , -33.25
39115854  , -0.034722224 , -0.21111113 , 1.0708334    , 0.0 , 0.0 , -1.0    ,-7.3125 , -25.5 , -33.25
396342  , -0.034722224 , -0.21111113 , 1.0708334    , 0.0 , 0.0 , -1.0    ,-4.25 , -24.0625 , -34.6875
38932927  , 0.015277779 , -0.21527778 , 0.9097222    , 0.0 , 0.0 , -1.0    ,-4.25 , -24.0625 , -34.6875
426829  , 0.015277779 , -0.21527778 , 0.9097222    , 0.0 , 0.0 , -1.0    ,0.0625 , -22.3125 , -36.1875
39237805  , 0.07361111 , -0.15277778 , 0.86388886    , 0.0 , 0.0 , -1.0    ,0.0625 , -22.3125 , -36.1875
426829  , 0.07361111 , -0.15277778 , 0.86388886    , 0.0 , 0.0 , -1.0    ,4.375 , -20.5625 , -37.4375
39237805  , 0.2611111 , -0.20694445 , 0.87083334    , 0.0 , 0.0 , -1.0    ,4.375 , -20.5625 , -37.4375
426829  , 0.2611111 , -0.20694445 , 0.87083334    , 0.0 , 0.0 , -1.0    ,8.1875 , -18.8125 , -38.125
38871951  , 0.39027777 , -0.14861111 , 1.0152779    , 0.0 , 0.0 , -1.0    ,8.1875 , -18.8125 , -38.125
426830  , 0.39027777 , -0.14861111 , 1.0152779    , 0.0 , 0.0 , -1.0    ,12.25 , -16.375 , -38.125
39054878  , 0.3986111 , 0.09027778 , 1.125    , 0.0 , 0.0 , -1.0    ,12.25 , -16.375 , -38.125
426829  , 0.3986111 , 0.09027778 , 1.125    , 0.0 , 0.0 , -1.0    ,15.5625 , -13.625 , -38.125
39115854  , 0.40555558 , 0.14444445 , 0.96944445    , 0.0 , 0.0 , -1.0    ,15.5625 , -13.625 , -38.125
426829  , 0.40555558 , 0.14444445 , 0.96944445    , 0.0 , 0.0 , -1.0    ,18.3125 , -10.6875 , -37.875
39146342  , 0.37916666 , 0.25416666 , 1.0430555    , 0.0 , 0.0 , -1.0    ,18.3125 , -10.6875 , -37.875
426829  , 0.37916666 , 0.25416666 , 1.0430555    , 0.0 , 0.0 , -1.0    ,20.875 , -7.6875 , -37.1875
39024390  , 0.4652778 , 0.48472223 , 1.1833333    , 0.0 , 0.0 , -1.0    ,20.875 , -7.6875 , -37.1875
426830  , 0.4652778 , 0.48472223 , 1.1833333    , 0.0 , 0.0 , -1.0    ,22.875 , -4.9375 , -36.6875
39359756  , 0.40555558 , 0.73472226 , 1.1958333    , 0.0 , 0.0 , -1.0    ,22.875 , -4.9375 , -36.6875
426830  , 0.40555558 , 0.73472226 , 1.1958333    , 0.0 , 0.0 , -1.0    ,24.9375 , -2.0 , -35.9375
39146342  , 0.30833334 , 0.84722227 , 1.1333333    , 0.0 , 0.0 , -1.0    ,24.9375 , -2.0 , -35.9375
426829  , 0.30833334 , 0.84722227 , 1.1333333    , 0.0 , 0.0 , -1.0    ,26.6875 , 0.5 , -35.1875
38719512  , 0.17222223 , 0.81250006 , 1.2347223    , 0.0 , 0.0 , -1.0    ,26.6875 , 0.5 , -35.1875
426830  , 0.17222223 , 0.81250006 , 1.2347223    , 0.0 , 0.0 , -1.0    ,27.75 , 2.5 , -34.5
39115854  , -0.034722224 , 0.6333333 , 1.2416667    , 0.0 , 0.0 , -1.0    ,27.75 , 2.5 , -34.5
426829  , -0.034722224 , 0.6333333 , 1.2416667    , 0.0 , 0.0 , -1.0    ,29.25 , 3.5 , -34.0
39146342  , -0.1875 , 0.51944447 , 1.1763889    , 0.0 , 0.0 , -1.0    ,29.25 , 3.5 , -34.0
426829  , -0.1875 , 0.51944447 , 1.1763889    , 0.0 , 0.0 , -1.0    ,30.25 , 3.0 , -33.75
39146341  , -0.4263889 , 0.4916667 , 1.301389    , 0.0 , 0.0 , -1.0    ,30.25 , 3.0 , -33.75
426829  , -0.4263889 , 0.4916667 , 1.301389    , 0.0 , 0.0 , -1.0    ,30.25 , 1.25 , -34.0
39329268  , -0.625 , 0.16805556 , 1.3041667    , 0.0 , 0.0 , -1.0    ,30.25 , 1.25 , -34.0
426830  , -0.625 , 0.16805556 , 1.3041667    , 0.0 , 0.0 , -1.0    ,30.5 , -1.75 , -34.5
38780488  , -0.6680556 , -0.02777778 , 1.3236111    , 0.0 , 0.0 , -1.0    ,30.5 , -1.75 , -34.5
426829  , -0.6680556 , -0.02777778 , 1.3236111    , 0.0 , 0.0 , -1.0    ,28.75 , -5.9375 , -34.9375
38384147  , -0.69166666 , -0.116666675 , 1.2347223    , 0.0 , 0.0 , -1.0    ,28.75 , -5.9375 , -34.9375
213414  , -0.69166666 , -0.116666675 , 1.2347223    , 0.0 , 0.0 , -1.0    ,25.9375 , -10.4375 , -35.6875
39664634  , -0.6486111 , -0.25 , 1.113889    , 0.0 , 0.0 , -1.0    ,25.9375 , -10.4375 , -35.6875
213415  , -0.6486111 , -0.25 , 1.113889    , 0.0 , 0.0 , -1.0    ,23.1875 , -14.625 , -35.4375
39481707  , -0.62083334 , -0.29305556 , 1.1208334    , 0.0 , 0.0 , -1.0    ,23.1875 , -14.625 , -35.4375
243903  , -0.62083334 , -0.29305556 , 1.1208334    , 0.0 , 0.0 , -1.0    ,19.625 , -18.5625 , -35.9375
40518293  , -0.5777778 , -0.2777778 , 1.0388889    , 0.0 , 0.0 , -1.0    ,19.625 , -18.5625 , -35.9375
426829  , -0.5777778 , -0.2777778 , 1.0388889    , 0.0 , 0.0 , -1.0    ,16.0625 , -21.5625 , -35.6875
38841463  , -0.55833334 , -0.35972223 , 0.92916673    , 0.0 , 0.0 , -1.0    ,16.0625 , -21.5625 , -35.6875
457317  , -0.55833334 , -0.35972223 , 0.92916673    , 0.0 , 0.0 , -1.0    ,12.5 , -24.3125 , -35.1875
39237804  , -0.46111113 , -0.4263889 , 0.8791667    , 0.0 , 0.0 , -1.0    ,12.5 , -24.3125 , -35.1875
426829  , -0.46111113 , -0.4263889 , 0.8791667    , 0.0 , 0.0 , -1.0    ,9.6875 , -26.5 , -34.9375
39268292  , -0.4486111 , -0.32777777 , 0.8944445    , 0.0 , 0.0 , -1.0    ,9.6875 , -26.5 , -34.9375
396341  , -0.4486111 , -0.32777777 , 0.8944445    , 0.0 , 0.0 , -1.0    ,6.6875 , -27.5 , -33.75
38780487  , -0.46111113 , -0.4416667 , 0.84027785    , 0.0 , 0.0 , -1.0    ,6.6875 , -27.5 , -33.75
426829  , -0.46111113 , -0.4416667 , 0.84027785    , 0.0 , 0.0 , -1.0    ,3.875 , -28.0 , -33.25
39115853  , -0.50416666 , -0.375 , 0.84722227    , 0.0 , 0.0 , -1.0    ,3.875 , -28.0 , -33.25
426829  , -0.50416666 , -0.375 , 0.84722227    , 0.0 , 0.0 , -1.0    ,1.0625 , -28.25 , -33.0
39237805  , -0.5708333 , -0.3513889 , 0.89861107    , 0.0 , 0.0 , -1.0    ,1.0625 , -28.25 , -33.0
396341  , -0.5708333 , -0.3513889 , 0.89861107    , 0.0 , 0.0 , -1.0    ,-2.5 , -28.25 , -32.5
39146341  , -0.6763889 , -0.34444445 , 0.875    , 0.0 , 0.0 , -1.0    ,-2.5 , -28.25 , -32.5
426829  , -0.6763889 , -0.34444445 , 0.875    , 0.0 , 0.0 , -1.0    ,-6.0 , -28.75 , -32.25
39451219  , -0.84027785 , -0.30416667 , 0.8833334    , 0.0 , 0.0 , -1.0    ,-6.0 , -28.75 , -32.25
396342  , -0.84027785 , -0.30416667 , 0.8833334    , 0.0 , 0.0 , -1.0    ,-9.3125 , -28.75 , -31.5625
38597561  , -0.97638893 , -0.1875 , 0.9097222    , 0.0 , 0.0 , -1.0    ,-9.3125 , -28.75 , -31.5625
426829  , -0.97638893 , -0.1875 , 0.9097222    , 0.0 , 0.0 , -1.0    ,-12.625 , -29.0 , -30.5625
39115853  , -1.0319445 , -0.11388889 , 0.86388886    , 0.0 , 0.0 , -1.0    ,-12.625 , -29.0 , -30.5625
426829  , -1.0319445 , -0.11388889 , 0.86388886    , 0.0 , 0.0 , -1.0    ,-16.1875 , -28.0 , -29.5625
39359756  , -1.0 , -0.02777778 , 0.90694445    , 0.0 , 0.0 , -1.0    ,-16.1875 , -28.0 , -29.5625
396341  , -1.0 , -0.02777778 , 0.90694445    , 0.0 , 0.0 , -1.0    ,-19.75 , -27.0 , -28.875
38780487  , -0.7972222 , 0.058333337 , 0.9180556    , 0.0 , 0.0 , -1.0    ,-19.75 , -27.0 , -28.875
396341  , -0.7972222 , 0.058333337 , 0.9180556    , 0.0 , 0.0 , -1.0    ,-23.3125 , -25.25 , -28.125
39268292  , -0.63611114 , 0.09305556 , 1.1097223    , 0.0 , 0.0 , -1.0    ,-23.3125 , -25.25 , -28.125
426829  , -0.63611114 , 0.09305556 , 1.1097223    , 0.0 , 0.0 , -1.0    ,-26.5625 , -22.5625 , -27.875
39054878  , -0.5236111 , -0.004166667 , 1.2416667    , 0.0 , 0.0 , -1.0    ,-26.5625 , -22.5625 , -27.875
426829  , -0.5236111 , -0.004166667 , 1.2416667    , 0.0 , 0.0 , -1.0    ,-29.375 , -20.3125 , -27.375
38932926  , -0.4138889 , -0.097222224 , 1.2930557    , 0.0 , 0.0 , -1.0    ,-29.375 , -20.3125 , -27.375
426829  , -0.4138889 , -0.097222224 , 1.2930557    , 0.0 , 0.0 , -1.0    ,-31.4375 , -17.125 , -26.625
39207317  , -0.4263889 , -0.047222223 , 1.1763889    , 0.0 , 0.0 , -1.0    ,-31.4375 , -17.125 , -26.625
426829  , -0.4263889 , -0.047222223 , 1.1763889    , 0.0 , 0.0 , -1.0    ,-32.4375 , -15.375 , -26.375
39420732  , -0.4652778 , 0.12916666 , 1.2222222    , 0.0 , 0.0 , -1.0    ,-32.4375 , -15.375 , -26.375
426830  , -0.4652778 , 0.12916666 , 1.2222222    , 0.0 , 0.0 , -1.0    ,-33.1875 , -14.625 , -25.4375
38750000  , -0.4027778 , 0.22638889 , 1.2652777    , 0.0 , 0.0 , -1.0    ,-33.1875 , -14.625 , -25.4375
426829  , -0.4027778 , 0.22638889 , 1.2652777    , 0.0 , 0.0 , -1.0    ,-32.4375 , -15.375 , -24.9375
38993902  , -0.33194444 , 0.22222224 , 1.2111112    , 0.0 , 0.0 , -1.0    ,-32.4375 , -15.375 , -24.9375
213415  , -0.33194444 , 0.22222224 , 1.2111112    , 0.0 , 0.0 , -1.0    ,-30.875 , -17.375 , -24.9375
46554878  , -0.26944447 , 0.06666667 , 1.2152778    , 0.0 , 0.0 , -1.0    ,-30.875 , -17.375 , -24.9375
213414  , -0.26944447 , 0.06666667 , 1.2152778    , 0.0 , 0.0 , -1.0    ,-28.875 , -19.5625 , -24.9375
22591463  , -0.2611111 , 0.047222223 , 1.1916667    , 0.0 , 0.0 , -1.0    ,-28.875 , -19.5625 , -24.9375
274390  , -0.2611111 , 0.047222223 , 1.1916667    , 0.0 , 0.0 , -1.0    ,-25.8125 , -22.0625 , -26.1875
38993902  , -0.25833333 , 0.05138889 , 1.0972222    , 0.0 , 0.0 , -1.0    ,-25.8125 , -22.0625 , -26.1875
213415  , -0.25833333 , 0.05138889 , 1.0972222    , 0.0 , 0.0 , -1.0    ,-22.75 , -23.5625 , -27.875
39847561  , -0.22222224 , -0.0625 , 0.99583334    , 0.0 , 0.0 , -1.0    ,-22.75 , -23.5625 , -27.875
335366  , -0.22222224 , -0.0625 , 0.99583334    , 0.0 , 0.0 , -1.0    ,-19.25 , -24.5625 , -29.3125
39573170  , -0.19166668 , -0.23888889 , 0.9333334    , 0.0 , 0.0 , -1.0    ,-19.25 , -24.5625 , -29.3125
426829  , -0.19166668 , -0.23888889 , 0.9333334    , 0.0 , 0.0 , -1.0    ,-15.4375 , -25.5 , -31.0625
39176830  , -0.19583334 , -0.2777778 , 0.9138889    , 0.0 , 0.0 , -1.0    ,-15.4375 , -25.5 , -31.0625
426829  , -0.19583334 , -0.2777778 , 0.9138889    , 0.0 , 0.0 , -1.0    ,-11.375 , -25.5 , -32.0
38871951  , -0.12916666 , -0.23055556 , 0.9652778    , 0.0 , 0.0 , -1.0    ,-11.375 , -25.5 , -32.0
426829  , -0.12916666 , -0.23055556 , 0.9652778    , 0.0 , 0.0 , -1.0    ,-7.5625 , -25.25 , -32.75
39237805  , -0.101388894 , -0.20277779 , 0.92916673    , 0.0 , 0.0 , -1.0    ,-7.5625 , -25.25 , -32.75
426829  , -0.101388894 , -0.20277779 , 0.92916673    , 0.0 , 0.0 , -1.0    ,-3.5 , -24.8125 , -34.25
38810976  , -0.011111111 , -0.2847222 , 0.88611114    , 0.0 , 0.0 , -1.0    ,-3.5 , -24.8125 , -34.25
426829  , -0.011111111 , -0.2847222 , 0.88611114    , 0.0 , 0.0 , -1.0    ,0.0625 , -23.3125 , -35.4375
39115853  , 0.07083333 , -0.31666666 , 0.97222227    , 0.0 , 0.0 , -1.0    ,0.0625 , -23.3125 , -35.4375
426829  , 0.07083333 , -0.31666666 , 0.97222227    , 0.0 , 0.0 , -1.0    ,3.375 , -21.5625 , -36.1875
39786586  , 0.14444445 , -0.22222224 , 1.125    , 0.0 , 0.0 , -1.0    ,3.375 , -21.5625 , -36.1875
426830  , 0.14444445 , -0.22222224 , 1.125    , 0.0 , 0.0 , -1.0    ,5.875 , -19.8125 , -37.4375
38841464  , 0.20277779 , -0.20277779 , 1.1444445    , 0.0 , 0.0 , -1.0    ,5.875 , -19.8125 , -37.4375
213414  , 0.20277779 , -0.20277779 , 1.1444445    , 0.0 , 0.0 , -1.0    ,7.9375 , -18.3125 , -37.625
38963415  , 0.2847222 , -0.125 , 1.0861111    , 0.0 , 0.0 , -1.0    ,7.9375 , -18.3125 , -37.625
304878  , 0.2847222 , -0.125 , 1.0861111    , 0.0 , 0.0 , -1.0    ,10.75 , -16.375 , -37.875
39054878  , 0.3013889 , 0.13333334 , 1.0083333    , 0.0 , 0.0 , -1.0    ,10.75 , -16.375 , -37.875
304878  , 0.3013889 , 0.13333334 , 1.0083333    , 0.0 , 0.0 , -1.0    ,13.0 , -14.375 , -38.375
39908536  , 0.35555556 , 0.23888889 , 1.0277778    , 0.0 , 0.0 , -1.0    ,13.0 , -14.375 , -38.375
304878  , 0.35555556 , 0.23888889 , 1.0277778    , 0.0 , 0.0 , -1.0    ,15.8125 , -12.375 , -37.875
39237805  , 0.35555556 , 0.2736111 , 1.1597223    , 0.0 , 0.0 , -1.0    ,15.8125 , -12.375 , -37.875
426829  , 0.35555556 , 0.2736111 , 1.1597223    , 0.0 , 0.0 , -1.0    ,18.5625 , -10.1875 , -37.875
39420732  , 0.3013889 , 0.37083334 , 1.2152778    , 0.0 , 0.0 , -1.0    ,18.5625 , -10.1875 , -37.875
426829  , 0.3013889 , 0.37083334 , 1.2152778    , 0.0 , 0.0 , -1.0    ,20.375 , -8.4375 , -37.4375
38963414  , 0.2736111 , 0.40555558 , 1.1875    , 0.0 , 0.0 , -1.0    ,20.375 , -8.4375 , -37.4375
426829  , 0.2736111 , 0.40555558 , 1.1875    , 0.0 , 0.0 , -1.0    ,22.375 , -7.1875 , -36.6875
39115853  , 0.097222224 , 0.5902778 , 1.3083333    , 0.0 , 0.0 , -1.0    ,22.375 , -7.1875 , -36.6875
426830  , 0.097222224 , 0.5902778 , 1.3083333    , 0.0 , 0.0 , -1.0    ,24.6875 , -5.6875 , -36.4375
39176830  , 0.07361111 , 0.6680556 , 1.2458334    , 0.0 , 0.0 , -1.0    ,24.6875 , -5.6875 , -36.4375
426829  , 0.07361111 , 0.6680556 , 1.2458334    , 0.0 , 0.0 , -1.0    ,27.25 , -4.1875 , -35.9375
39207316  , -0.13333334 , 0.8277778 , 1.1680557    , 0.0 , 0.0 , -1.0    ,27.25 , -4.1875 , -35.9375
426830  , -0.13333334 , 0.8277778 , 1.1680557    , 0.0 , 0.0 , -1.0    ,29.0 , -3.6875 , -34.9375
38658537  , -0.29722223 , 0.5152778 , 1.2777778    , 0.0 , 0.0 , -1.0    ,29.0 , -3.6875 , -34.9375
426829  , -0.29722223 , 0.5152778 , 1.2777778    , 0.0 , 0.0 , -1.0    ,30.25 , -3.5 , -34.5
28475610  , -0.42916667 , 0.17638889 , 1.3361112    , 0.0 , 0.0 , -1.0    ,30.25 , -3.5 , -34.5
213415  , -0.42916667 , 0.17638889 , 1.3361112    , 0.0 , 0.0 , -1.0    ,30.0 , -4.9375 , -34.6875
33384147  , -0.51111114 , 0.17222223 , 1.3361112    , 0.0 , 0.0 , -1.0    ,30.0 , -4.9375 , -34.6875
182927  , -0.51111114 , 0.17222223 , 1.3361112    , 0.0 , 0.0 , -1.0    ,28.75 , -7.1875 , -34.25
26371951  , -0.6166667 , 0.13333334 , 1.3125    , 0.0 , 0.0 , -1.0    ,28.75 , -7.1875 , -34.25
243902  , -0.6166667 , 0.13333334 , 1.3125    , 0.0 , 0.0 , -1.0    ,26.9375 , -9.6875 , -35.1875
39573171  , -0.6055556 , -0.08611111 , 1.2416667    , 0.0 , 0.0 , -1.0    ,26.9375 , -9.6875 , -35.1875
304878  , -0.6055556 , -0.08611111 , 1.2416667    , 0.0 , 0.0 , -1.0    ,24.6875 , -13.125 , -35.6875
39847561  , -0.5625 , -0.22222224 , 1.1986111    , 0.0 , 0.0 , -1.0    ,24.6875 , -13.125 , -35.6875
426830  , -0.5625 , -0.22222224 , 1.1986111    , 0.0 , 0.0 , -1.0    ,21.625 , -16.625 , -35.4375
38750000  , -0.5277778 , -0.22222224 , 1.0972222    , 0.0 , 0.0 , -1.0    ,21.625 , -16.625 , -35.4375
426829  , -0.5277778 , -0.22222224 , 1.0972222    , 0.0 , 0.0 , -1.0    ,18.3125 , -19.0625 , -35.9375
39329268  , -0.45694444 , -0.23888889 , 1.0430555    , 0.0 , 0.0 , -1.0    ,18.3125 , -19.0625 , -35.9375
426829  , -0.45694444 , -0.23888889 , 1.0430555    , 0.0 , 0.0 , -1.0    ,15.8125 , -21.5625 , -35.9375
39268293  , -0.42916667 , -0.24583335 , 1.0347222    , 0.0 , 0.0 , -1.0    ,15.8125 , -21.5625 , -35.9375
426829  , -0.42916667 , -0.24583335 , 1.0347222    , 0.0 , 0.0 , -1.0    ,12.75 , -23.5625 , -35.4375
38750000  , -0.42222226 , -0.2736111 , 0.9333334    , 0.0 , 0.0 , -1.0    ,12.75 , -23.5625 , -35.4375
426830  , -0.42222226 , -0.2736111 , 0.9333334    , 0.0 , 0.0 , -1.0    ,10.5 , -24.5625 , -35.4375
39146342  , -0.39444447 , -0.31666666 , 0.9263889    , 0.0 , 0.0 , -1.0    ,10.5 , -24.5625 , -35.4375
426829  , -0.39444447 , -0.31666666 , 0.9263889    , 0.0 , 0.0 , -1.0    ,7.6875 , -25.75 , -35.1875
39115854  , -0.375 , -0.35555556 , 0.89027786    , 0.0 , 0.0 , -1.0    ,7.6875 , -25.75 , -35.1875
426829  , -0.375 , -0.35555556 , 0.89027786    , 0.0 , 0.0 , -1.0    ,4.625 , -26.5 , -34.5
39085366  , -0.375 , -0.34722224 , 0.8833334    , 0.0 , 0.0 , -1.0    ,4.625 , -26.5 , -34.5
426829  , -0.375 , -0.34722224 , 0.8833334    , 0.0 , 0.0 , -1.0    ,1.5625 , -26.5 , -34.5
39024390  , -0.48888892 , -0.30416667 , 0.89027786    , 0.0 , 0.0 , -1.0    ,1.5625 , -26.5 , -34.5
426830  , -0.48888892 , -0.30416667 , 0.89027786    , 0.0 , 0.0 , -1.0    ,-1.1875 , -26.5 , -34.0
39329269  , -0.6875 , -0.35972223 , 0.92916673    , 0.0 , 0.0 , -1.0    ,-1.1875 , -26.5 , -34.0
426829  , -0.6875 , -0.35972223 , 0.92916673    , 0.0 , 0.0 , -1.0    ,-4.25 , -27.0 , -33.75
39207317  , -0.73472226 , -0.34444445 , 1.0041667    , 0.0 , 0.0 , -1.0    ,-4.25 , -27.0 , -33.75
426830  , -0.73472226 , -0.34444445 , 1.0041667    , 0.0 , 0.0 , -1.0    ,-7.5625 , -27.0 , -33.25
39085366  , -0.9097222 , -0.14861111 , 0.9527778    , 0.0 , 0.0 , -1.0    ,-7.5625 , -27.0 , -33.25
