time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
17416000  , 0.33333334 , 0.04901961 , 0.71028036    , 287.37146 , 263.70483 , -309.6622    ,0.0 , 0.0 , 0.0
3708000  , 0.3838384 , 0.0882353 , 0.71028036    , 287.87253 , 263.57983 , -309.59607    ,0.0 , 0.0 , 0.0
17553000  , 0.45454547 , 0.15686275 , 0.71028036    , 290.7751 , 262.8119 , -309.1672    ,0.0 , 0.0 , 0.0
2487000  , 0.5252525 , 0.20588236 , 0.71028036    , 291.25275 , 262.6841 , -309.09317    ,0.0 , 0.0 , 0.0
17510000  , 0.6060606 , 0.24509804 , 0.6728972    , 294.1098 , 261.91873 , -308.58612    ,0.0 , 0.0 , 0.0
2489000  , 0.6262626 , 0.24509804 , 0.6728972    , 294.62427 , 261.78775 , -308.4842    ,0.0 , 0.0 , 0.0
17548000  , 0.61616164 , 0.30392158 , 0.74766356    , 297.68646 , 261.10184 , -307.83292    ,0.0 , 0.0 , 0.0
2412000  , 0.6060606 , 0.33333334 , 0.78504676    , 298.25864 , 260.99075 , -307.70804    ,0.0 , 0.0 , 0.0
17583000  , 0.5858586 , 0.42156863 , 0.93457943    , 303.34326 , 260.1542 , -306.62247    ,0.0 , 0.0 , 0.0
3730000  , 0.5959596 , 0.46078432 , 1.046729    , 303.9317 , 260.07227 , -306.4982    ,0.0 , 0.0 , 0.0
17627000  , 0.5959596 , 0.49019608 , 1.1962616    , 306.6197 , 259.7492 , -305.90735    ,0.0 , 0.0 , 0.0
2296000  , 0.6060606 , 0.5294118 , 1.3831775    , 307.269 , 259.68903 , -305.7577    ,0.0 , 0.0 , 0.0
17688000  , 0.56565654 , 0.5294118 , 1.4953271    , 311.0171 , 259.46466 , -304.8442    ,0.0 , 0.0 , 0.0
2358000  , 0.44444445 , 0.5392157 , 1.4953271    , 311.67197 , 259.4485 , -304.6647    ,0.0 , 0.0 , 0.0
17650000  , 0.2929293 , 0.5686275 , 1.5327103    , 315.2886 , 259.47156 , -303.5166    ,0.0 , 0.0 , 0.0
3581000  , 0.2020202 , 0.61764705 , 1.5700935    , 315.91815 , 259.49316 , -303.29285    ,0.0 , 0.0 , 0.0
17577000  , 0.15151516 , 0.61764705 , 1.5700935    , 318.55325 , 259.56528 , -302.28516    ,0.0 , 0.0 , 0.0
2397000  , 0.14141414 , 0.7058824 , 1.5327103    , 319.12943 , 259.5751 , -302.0486    ,0.0 , 0.0 , 0.0
17583000  , 0.14141414 , 0.75490195 , 1.5700935    , 324.2852 , 259.59915 , -299.81305    ,0.0 , 0.0 , 0.0
2445000  , 0.11111111 , 0.8039216 , 1.6074766    , 324.8632 , 259.60107 , -299.5542    ,0.0 , 0.0 , 0.0
17547000  , 0.04040404 , 0.8333333 , 1.6448598    , 330.07663 , 259.6578 , -297.06958    ,0.0 , 0.0 , 0.0
3708000  , -0.02020202 , 0.85294116 , 1.7570094    , 330.65344 , 259.6717 , -296.77716    ,0.0 , 0.0 , 0.0
17536000  , -0.07070707 , 0.88235295 , 1.7943925    , 334.0682 , 259.855 , -294.92075    ,0.0 , 0.0 , 0.0
2602000  , -0.121212125 , 0.9117647 , 1.7570094    , 334.6214 , 259.90353 , -294.59232    ,0.0 , 0.0 , 0.0
17398000  , -0.1919192 , 0.9313725 , 1.7570094    , 339.37622 , 260.46796 , -291.46252    ,0.0 , 0.0 , 0.0
2561000  , -0.21212122 , 0.9607843 , 1.682243    , 339.87708 , 260.53717 , -291.10236    ,0.0 , 0.0 , 0.0
17457000  , -0.26262626 , 1.0 , 1.6448598    , 344.17032 , 261.15256 , -287.81296    ,0.0 , 0.0 , 0.0
3701000  , -0.26262626 , 1.0392157 , 1.6448598    , 344.63135 , 261.2141 , -287.44287    ,0.0 , 0.0 , 0.0
17520000  , -0.26262626 , 1.0588236 , 1.6448598    , 346.67798 , 261.48093 , -285.7967    ,0.0 , 0.0 , 0.0
2483000  , -0.3030303 , 1.0392157 , 1.682243    , 347.15717 , 261.55084 , -285.40768    ,0.0 , 0.0 , 0.0
17514000  , -0.35353535 , 1.0392157 , 1.682243    , 349.78857 , 262.0284 , -283.16153    ,0.0 , 0.0 , 0.0
2488000  , -0.36363637 , 1.0392157 , 1.6448598    , 350.23053 , 262.12885 , -282.76175    ,0.0 , 0.0 , 0.0
17507000  , -0.36363637 , 1.0392157 , 1.6074766    , 352.59207 , 262.784 , -280.5124    ,0.0 , 0.0 , 0.0
3698000  , -0.36363637 , 1.0588236 , 1.5327103    , 352.97885 , 262.91306 , -280.1168    ,0.0 , 0.0 , 0.0
17717000  , -0.3838384 , 1.0392157 , 1.4953271    , 354.49326 , 263.50775 , -278.43362    ,0.0 , 0.0 , 0.0
2285000  , -0.45454547 , 1.0686275 , 1.4205607    , 354.8255 , 263.66058 , -278.03192    ,0.0 , 0.0 , 0.0
17687000  , -0.53535354 , 1.0490196 , 1.3831775    , 356.5787 , 264.55484 , -275.74283    ,0.0 , 0.0 , 0.0
2350000  , -0.57575756 , 1.0392157 , 1.3084112    , 356.87305 , 264.71298 , -275.34012    ,0.0 , 0.0 , 0.0
18822000  , -0.5555556 , 1.0098039 , 1.271028    , 358.47946 , 265.58734 , -273.10806    ,0.0 , 0.0 , 0.0
2385000  , -0.5252525 , 1.0392157 , 1.271028    , 358.72318 , 265.72012 , -272.76526    ,0.0 , 0.0 , 0.0
10040000  , -0.47474748 , 1.0294118 , 1.2336448    , 360.93665 , 266.99417 , -269.56238    ,0.0 , 0.0 , 0.0
17521000  , -0.45454547 , 1.0 , 1.2336448    , 361.34048 , 267.26126 , -268.92776    ,0.0 , 0.0 , 0.0
2490000  , -0.41414142 , 0.99019605 , 1.1962616    , 361.5472 , 267.41885 , -268.57626    ,0.0 , 0.0 , 0.0
17499000  , -0.4040404 , 0.9607843 , 1.1588784    , 363.23663 , 268.91022 , -265.4205    ,0.0 , 0.0 , 0.0
2431000  , -0.4040404 , 0.9607843 , 1.1214954    , 363.40555 , 269.0819 , -265.06888    ,0.0 , 0.0 , 0.0
17589000  , -0.3939394 , 0.98039216 , 1.046729    , 364.78537 , 270.63574 , -261.8958    ,0.0 , 0.0 , 0.0
2412000  , -0.3838384 , 0.95098037 , 1.0093458    , 364.92648 , 270.8085 , -261.54153    ,0.0 , 0.0 , 0.0
17582000  , -0.3838384 , 0.98039216 , 0.97196263    , 366.08997 , 272.36426 , -258.3492    ,0.0 , 0.0 , 0.0
3667000  , -0.35353535 , 0.9607843 , 0.97196263    , 366.20587 , 272.53638 , -257.9956    ,0.0 , 0.0 , 0.0
17611000  , -0.34343433 , 0.9313725 , 0.93457943    , 366.79947 , 273.55432 , -255.89368    ,0.0 , 0.0 , 0.0
2569000  , -0.33333334 , 0.9411765 , 0.89719623    , 366.8846 , 273.71823 , -255.54527    ,0.0 , 0.0 , 0.0
17415000  , -0.35353535 , 0.9411765 , 0.8598131    , 367.54904 , 275.14227 , -252.42989    ,0.0 , 0.0 , 0.0
2603000  , -0.37373737 , 0.9411765 , 0.8224299    , 367.61432 , 275.29312 , -252.08812    ,0.0 , 0.0 , 0.0
17366000  , -0.3838384 , 0.95098037 , 0.8224299    , 368.13162 , 276.56042 , -249.05157    ,0.0 , 0.0 , 0.0
2572000  , -0.3838384 , 0.95098037 , 0.78504676    , 368.183 , 276.6917 , -248.72348    ,0.0 , 0.0 , 0.0
17447000  , -0.3838384 , 0.92156863 , 0.8224299    , 368.60898 , 277.81287 , -245.84175    ,0.0 , 0.0 , 0.0
3718000  , -0.36363637 , 0.9411765 , 0.8224299    , 368.65277 , 277.9319 , -245.53331    ,0.0 , 0.0 , 0.0
17542000  , -0.35353535 , 0.9019608 , 0.8224299    , 368.83163 , 278.4444 , -244.19725    ,0.0 , 0.0 , 0.0
2405000  , -0.34343433 , 0.9019608 , 0.8224299    , 368.8677 , 278.56543 , -243.89125    ,0.0 , 0.0 , 0.0
17746000  , -0.32323232 , 0.9117647 , 0.8224299    , 369.1129 , 279.5885 , -241.36722    ,0.0 , 0.0 , 0.0
2295000  , -0.2929293 , 0.88235295 , 0.78504676    , 369.13492 , 279.70197 , -241.0953    ,0.0 , 0.0 , 0.0
17563000  , -0.2929293 , 0.872549 , 0.74766356    , 369.22275 , 280.3616 , -239.53313    ,0.0 , 0.0 , 0.0
3709000  , -0.3030303 , 0.872549 , 0.71028036    , 369.23123 , 280.47427 , -239.26854    ,0.0 , 0.0 , 0.0
17514000  , -0.2929293 , 0.84313726 , 0.71028036    , 369.25333 , 280.92618 , -238.18825    ,0.0 , 0.0 , 0.0
2422000  , -0.27272728 , 0.8627451 , 0.71028036    , 369.2567 , 281.0211 , -237.94719    ,0.0 , 0.0 , 0.0
17690000  , -0.26262626 , 0.8137255 , 0.74766356    , 369.2984 , 281.49353 , -236.65616    ,0.0 , 0.0 , 0.0
3591000  , -0.26262626 , 0.8235294 , 0.74766356    , 369.3036 , 281.56683 , -236.43614    ,0.0 , 0.0 , 0.0
16334000  , -0.21212122 , 0.7745098 , 0.74766356    , 369.3036 , 281.85095 , -235.54143    ,0.0 , 0.0 , 0.0
3688000  , -0.21212122 , 0.78431374 , 0.71028036    , 369.3036 , 281.9179 , -235.32797    ,0.0 , 0.0 , 0.0
17551000  , -0.23232323 , 0.7254902 , 0.71028036    , 369.31128 , 282.2035 , -234.50056    ,0.0 , 0.0 , 0.0
2400000  , -0.18181819 , 0.75490195 , 0.74766356    , 369.3164 , 282.27283 , -234.32492    ,0.0 , 0.0 , 0.0
17592000  , -0.15151516 , 0.7647059 , 0.8224299    , 369.44525 , 282.9286 , -232.85858    ,0.0 , 0.0 , 0.0
2546000  , -0.13131313 , 0.7647059 , 0.78504676    , 369.45584 , 283.00433 , -232.69992    ,0.0 , 0.0 , 0.0
17471000  , -0.13131313 , 0.7254902 , 0.74766356    , 369.47604 , 283.6659 , -231.30185    ,0.0 , 0.0 , 0.0
3643000  , -0.121212125 , 0.7254902 , 0.74766356    , 369.47464 , 283.7393 , -231.14725    ,0.0 , 0.0 , 0.0
17616000  , -0.11111111 , 0.7254902 , 0.74766356    , 369.4849 , 284.188 , -230.23956    ,0.0 , 0.0 , 0.0
2429000  , -0.11111111 , 0.75490195 , 0.74766356    , 369.49142 , 284.26736 , -230.08987    ,0.0 , 0.0 , 0.0
17559000  , -0.11111111 , 0.7352941 , 0.78504676    , 369.59238 , 284.9818 , -228.76103    ,0.0 , 0.0 , 0.0
2437000  , -0.08080808 , 0.71568626 , 0.74766356    , 369.60254 , 285.0602 , -228.61766    ,0.0 , 0.0 , 0.0
17527000  , -0.07070707 , 0.6960784 , 0.74766356    , 369.7083 , 285.74677 , -227.38881    ,0.0 , 0.0 , 0.0
2456000  , -0.05050505 , 0.6960784 , 0.74766356    , 369.72037 , 285.82346 , -227.25665    ,0.0 , 0.0 , 0.0
17507000  , -0.05050505 , 0.6960784 , 0.74766356    , 369.829 , 286.4975 , -226.11531    ,0.0 , 0.0 , 0.0
3772000  , -0.04040404 , 0.71568626 , 0.74766356    , 369.84323 , 286.57068 , -225.9949    ,0.0 , 0.0 , 0.0
17506000  , -0.04040404 , 0.7058824 , 0.74766356    , 369.92688 , 286.88174 , -225.4824    ,0.0 , 0.0 , 0.0
2576000  , -0.030303031 , 0.6862745 , 0.78504676    , 369.94882 , 286.95312 , -225.37245    ,0.0 , 0.0 , 0.0
17402000  , -0.02020202 , 0.6862745 , 0.78504676    , 370.05972 , 287.348 , -224.7859    ,0.0 , 0.0 , 0.0
2500000  , 0.0 , 0.7058824 , 0.74766356    , 370.0768 , 287.41837 , -224.69032    ,0.0 , 0.0 , 0.0
17502000  , -0.01010101 , 0.6862745 , 0.78504676    , 370.15247 , 287.80234 , -224.17943    ,0.0 , 0.0 , 0.0
2533000  , -0.02020202 , 0.7058824 , 0.78504676    , 370.16626 , 287.86578 , -224.09695    ,0.0 , 0.0 , 0.0
17519000  , -0.030303031 , 0.65686274 , 0.78504676    , 370.2573 , 288.194 , -223.6758    ,0.0 , 0.0 , 0.0
3750000  , -0.02020202 , 0.7058824 , 0.74766356    , 370.2703 , 288.24503 , -223.61256    ,0.0 , 0.0 , 0.0
17520000  , 0.01010101 , 0.7058824 , 0.74766356    , 370.33713 , 288.45465 , -223.38805    ,0.0 , 0.0 , 0.0
3714000  , 0.030303031 , 0.6960784 , 0.8224299    , 370.3551 , 288.5061 , -223.34258    ,0.0 , 0.0 , 0.0
18764000  , 0.030303031 , 0.7058824 , 0.8224299    , 370.4402 , 288.7186 , -223.16037    ,0.0 , 0.0 , 0.0
1200000  , 0.05050505 , 0.65686274 , 0.8224299    , 370.45175 , 288.7611 , -223.1218    ,0.0 , 0.0 , 0.0
23815000  , 0.07070707 , 0.7058824 , 0.78504676    , 370.59598 , 289.4688 , -222.47757    ,0.0 , 0.0 , 0.0
1287000  , 0.0 , 0.65686274 , 0.74766356    , 370.60028 , 289.49518 , -222.45184    ,0.0 , 0.0 , 0.0
4906000  , -0.030303031 , 0.6764706 , 0.78504676    , 370.68875 , 290.25864 , -221.83646    ,0.0 , 0.0 , 0.0
18787000  , -0.04040404 , 0.6666667 , 0.78504676    , 370.6972 , 290.42978 , -221.71916    ,0.0 , 0.0 , 0.0
1230000  , 0.01010101 , 0.6764706 , 0.78504676    , 370.6972 , 290.47128 , -221.70053    ,0.0 , 0.0 , 0.0
17527000  , 0.04040404 , 0.6862745 , 0.78504676    , 370.57993 , 291.13666 , -221.54285    ,0.0 , 0.0 , 0.0
3917000  , 0.04040404 , 0.7058824 , 0.74766356    , 370.5737 , 291.16818 , -221.53845    ,0.0 , 0.0 , 0.0
17899000  , 0.07070707 , 0.7058824 , 0.74766356    , 370.56024 , 291.2653 , -221.52596    ,0.0 , 0.0 , 0.0
1302000  , 0.07070707 , 0.6862745 , 0.78504676    , 370.56375 , 291.28024 , -221.5246    ,0.0 , 0.0 , 0.0
16856000  , 0.07070707 , 0.6862745 , 0.8224299    , 370.5984 , 291.34946 , -221.49576    ,0.0 , 0.0 , 0.0
3757000  , 0.09090909 , 0.6862745 , 0.8224299    , 370.60223 , 291.3532 , -221.4884    ,0.0 , 0.0 , 0.0
17509000  , 0.11111111 , 0.65686274 , 0.8224299    , 370.60223 , 291.3436 , -221.42302    ,0.0 , 0.0 , 0.0
2489000  , 0.11111111 , 0.6764706 , 0.78504676    , 370.59946 , 291.34027 , -221.40775    ,0.0 , 0.0 , 0.0
17521000  , 0.11111111 , 0.64705884 , 0.78504676    , 370.59946 , 291.322 , -221.24236    ,0.0 , 0.0 , 0.0
2473000  , 0.11111111 , 0.6666667 , 0.74766356    , 370.59946 , 291.322 , -221.22078    ,0.0 , 0.0 , 0.0
17538000  , 0.060606062 , 0.61764705 , 0.74766356    , 370.63214 , 291.322 , -220.99962    ,0.0 , 0.0 , 0.0
2433000  , 0.121212125 , 0.65686274 , 0.74766356    , 370.641 , 291.32733 , -220.97719    ,0.0 , 0.0 , 0.0
17571000  , 0.17171717 , 0.71568626 , 0.74766356    , 370.76407 , 291.45233 , -220.81853    ,0.0 , 0.0 , 0.0
3669000  , 0.18181819 , 0.6960784 , 0.74766356    , 370.77966 , 291.475 , -220.79834    ,0.0 , 0.0 , 0.0
17572000  , 0.17171717 , 0.71568626 , 0.71028036    , 370.83688 , 291.6245 , -220.65459    ,0.0 , 0.0 , 0.0
2450000  , 0.15151516 , 0.6960784 , 0.74766356    , 370.84955 , 291.67407 , -220.60379    ,0.0 , 0.0 , 0.0
17530000  , 0.121212125 , 0.7058824 , 0.74766356    , 370.90982 , 292.03625 , -220.23457    ,0.0 , 0.0 , 0.0
2492000  , 0.1010101 , 0.65686274 , 0.78504676    , 370.91876 , 292.1082 , -220.16104    ,0.0 , 0.0 , 0.0
17508000  , 0.060606062 , 0.64705884 , 0.78504676    , 370.9662 , 292.5351 , -219.73347    ,0.0 , 0.0 , 0.0
3746000  , 0.05050505 , 0.64705884 , 0.78504676    , 370.9724 , 292.6066 , -219.66096    ,0.0 , 0.0 , 0.0
17470000  , 0.04040404 , 0.61764705 , 0.78504676    , 371.00558 , 292.87344 , -219.38356    ,0.0 , 0.0 , 0.0
2488000  , 0.060606062 , 0.61764705 , 0.78504676    , 371.01508 , 292.92502 , -219.32484    ,0.0 , 0.0 , 0.0
17553000  , 0.07070707 , 0.6666667 , 0.78504676    , 371.07663 , 293.15387 , -219.04344    ,0.0 , 0.0 , 0.0
3472000  , 0.08080808 , 0.6372549 , 0.78504676    , 371.0901 , 293.1853 , -219.00113    ,0.0 , 0.0 , 0.0
16581000  , 0.09090909 , 0.61764705 , 0.78504676    , 371.1343 , 293.29156 , -218.84535    ,0.0 , 0.0 , 0.0
3673000  , 0.11111111 , 0.64705884 , 0.78504676    , 371.14526 , 293.3116 , -218.80966    ,0.0 , 0.0 , 0.0
17534000  , 0.1010101 , 0.6372549 , 0.74766356    , 371.18805 , 293.37894 , -218.67456    ,0.0 , 0.0 , 0.0
2471000  , 0.13131313 , 0.65686274 , 0.8224299    , 371.19946 , 293.39517 , -218.64497    ,0.0 , 0.0 , 0.0
17523000  , 0.13131313 , 0.6666667 , 0.78504676    , 371.32446 , 293.5038 , -218.39786    ,0.0 , 0.0 , 0.0
2479000  , 0.121212125 , 0.64705884 , 0.8224299    , 371.33505 , 293.5205 , -218.36847    ,0.0 , 0.0 , 0.0
17457000  , 0.121212125 , 0.6764706 , 0.8224299    , 371.48218 , 293.69647 , -218.09636    ,0.0 , 0.0 , 0.0
2520000  , 0.2020202 , 0.6960784 , 0.78504676    , 371.4955 , 293.71826 , -218.0703    ,0.0 , 0.0 , 0.0
17593000  , 0.09090909 , 0.627451 , 0.8224299    , 371.58783 , 293.92786 , -217.7876    ,0.0 , 0.0 , 0.0
3636000  , 0.14141414 , 0.6764706 , 0.74766356    , 371.60577 , 293.9437 , -217.73279    ,0.0 , 0.0 , 0.0
17541000  , 0.09090909 , 0.627451 , 0.74766356    , 371.62692 , 294.0956 , -217.57062    ,0.0 , 0.0 , 0.0
2494000  , 0.13131313 , 0.6372549 , 0.74766356    , 371.64008 , 294.11868 , -217.51164    ,0.0 , 0.0 , 0.0
17510000  , 0.15151516 , 0.65686274 , 0.71028036    , 371.71796 , 294.38214 , -217.11836    ,0.0 , 0.0 , 0.0
2493000  , 0.11111111 , 0.6372549 , 0.74766356    , 371.73175 , 294.40982 , -217.07361    ,0.0 , 0.0 , 0.0
17528000  , 0.09090909 , 0.6372549 , 0.78504676    , 371.9452 , 294.69733 , -216.5063    ,0.0 , 0.0 , 0.0
3700000  , 0.121212125 , 0.7058824 , 0.74766356    , 371.96582 , 294.736 , -216.45459    ,0.0 , 0.0 , 0.0
17547000  , 0.13131313 , 0.6862745 , 0.74766356    , 372.0466 , 294.9153 , -216.26228    ,0.0 , 0.0 , 0.0
2428000  , 0.13131313 , 0.65686274 , 0.78504676    , 372.07135 , 294.9566 , -216.20154    ,0.0 , 0.0 , 0.0
17598000  , 0.15151516 , 0.6960784 , 0.8224299    , 372.22842 , 295.19827 , -215.81949    ,0.0 , 0.0 , 0.0
2445000  , 0.16161616 , 0.74509805 , 0.74766356    , 372.25284 , 295.24442 , -215.7679    ,0.0 , 0.0 , 0.0
17515000  , 0.121212125 , 0.6764706 , 0.78504676    , 372.39386 , 295.48865 , -215.42174    ,0.0 , 0.0 , 0.0
3682000  , 0.16161616 , 0.71568626 , 0.78504676    , 372.41956 , 295.53018 , -215.34312    ,0.0 , 0.0 , 0.0
