time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
38993903  , 0.004166667 , -0.9611111 , -0.015277779    , 0.0 , 0.0 , -1.0    ,15.25 , -41.1875 , 18.375
426829  , 0.004166667 , -0.9611111 , -0.015277779    , 0.0 , 0.0 , -1.0    ,16.0 , -41.4375 , 18.625
39146341  , 0.015277779 , -0.9916667 , -0.011111111    , 0.0 , 0.0 , -1.0    ,16.0 , -41.4375 , 18.625
426829  , 0.015277779 , -0.9916667 , -0.011111111    , 0.0 , 0.0 , -1.0    ,16.5 , -41.1875 , 18.375
38841463  , 0.034722224 , -0.9805556 , 0.019444445    , 0.0 , 0.0 , -1.0    ,16.5 , -41.1875 , 18.375
39634147  , 0.043055557 , -0.9097222 , 0.0625    , 0.0 , 0.0 , -1.0    ,16.5 , -41.1875 , 18.375
426829  , 0.043055557 , -0.9097222 , 0.0625    , 0.0 , 0.0 , -1.0    ,16.5 , -40.9375 , 18.375
39908536  , 0.043055557 , -0.90694445 , -0.004166667    , 0.0 , 0.0 , -1.0    ,16.5 , -40.9375 , 18.375
640244  , 0.043055557 , -0.90694445 , -0.004166667    , 0.0 , 0.0 , -1.0    ,16.25 , -40.9375 , 18.625
37347561  , 0.047222223 , -0.8597222 , 0.019444445    , 0.0 , 0.0 , -1.0    ,16.25 , -40.9375 , 18.625
243902  , 0.047222223 , -0.8597222 , 0.019444445    , 0.0 , 0.0 , -1.0    ,16.75 , -40.6875 , 18.625
39664634  , 0.05138889 , -0.8444445 , 0.047222223    , 0.0 , 0.0 , -1.0    ,16.75 , -40.6875 , 18.625
304878  , 0.05138889 , -0.8444445 , 0.047222223    , 0.0 , 0.0 , -1.0    ,17.0 , -41.1875 , 18.625
39329268  , 0.07083333 , -0.92222226 , 0.047222223    , 0.0 , 0.0 , -1.0    ,17.0 , -41.1875 , 18.625
243902  , 0.07083333 , -0.92222226 , 0.047222223    , 0.0 , 0.0 , -1.0    ,17.25 , -41.1875 , 18.375
39085366  , 0.047222223 , -0.83194447 , 0.05138889    , 0.0 , 0.0 , -1.0    ,17.25 , -41.1875 , 18.375
243902  , 0.047222223 , -0.83194447 , 0.05138889    , 0.0 , 0.0 , -1.0    ,17.5 , -40.9375 , 18.125
30487804  , 0.058333337 , -0.8666667 , 0.043055557    , 0.0 , 0.0 , -1.0    ,17.5 , -40.9375 , 18.125
335366  , 0.058333337 , -0.8666667 , 0.043055557    , 0.0 , 0.0 , -1.0    ,17.0 , -41.1875 , 18.375
38993902  , 0.06666667 , -0.8833334 , 0.02777778    , 0.0 , 0.0 , -1.0    ,17.0 , -41.1875 , 18.375
396341  , 0.06666667 , -0.8833334 , 0.02777778    , 0.0 , 0.0 , -1.0    ,17.25 , -40.4375 , 18.375
39298780  , 0.05138889 , -0.82361114 , 0.05138889    , 0.0 , 0.0 , -1.0    ,17.25 , -40.4375 , 18.375
396342  , 0.05138889 , -0.82361114 , 0.05138889    , 0.0 , 0.0 , -1.0    ,17.5 , -40.6875 , 18.875
39237805  , 0.034722224 , -0.80833334 , 0.008333334    , 0.0 , 0.0 , -1.0    ,17.5 , -40.6875 , 18.875
426830  , 0.034722224 , -0.80833334 , 0.008333334    , 0.0 , 0.0 , -1.0    ,17.25 , -40.4375 , 18.625
39207317  , 0.0625 , -0.82361114 , 0.02777778    , 0.0 , 0.0 , -1.0    ,17.25 , -40.4375 , 18.625
426829  , 0.0625 , -0.82361114 , 0.02777778    , 0.0 , 0.0 , -1.0    ,17.25 , -40.1875 , 18.625
38780488  , 0.06666667 , -0.7777778 , 0.019444445    , 0.0 , 0.0 , -1.0    ,17.25 , -40.1875 , 18.625
396341  , 0.06666667 , -0.7777778 , 0.019444445    , 0.0 , 0.0 , -1.0    ,17.5 , -39.6875 , 18.625
39085366  , 0.034722224 , -0.7583333 , -0.043055557    , 0.0 , 0.0 , -1.0    ,17.5 , -39.6875 , 18.625
426829  , 0.034722224 , -0.7583333 , -0.043055557    , 0.0 , 0.0 , -1.0    ,17.5 , -39.6875 , 18.125
39115853  , 0.02777778 , -0.81666666 , -0.054166667    , 0.0 , 0.0 , -1.0    ,17.5 , -39.6875 , 18.125
457317  , 0.02777778 , -0.81666666 , -0.054166667    , 0.0 , 0.0 , -1.0    ,17.5 , -40.1875 , 18.375
39054879  , 0.07361111 , -0.87083334 , 0.07361111    , 0.0 , 0.0 , -1.0    ,17.5 , -40.1875 , 18.375
426829  , 0.07361111 , -0.87083334 , 0.07361111    , 0.0 , 0.0 , -1.0    ,17.5 , -40.4375 , 18.375
39115854  , 0.03888889 , -0.8791667 , 0.101388894    , 0.0 , 0.0 , -1.0    ,17.5 , -40.4375 , 18.375
426829  , 0.03888889 , -0.8791667 , 0.101388894    , 0.0 , 0.0 , -1.0    ,17.25 , -41.1875 , 18.125
39390244  , 0.011111111 , -0.9458333 , -0.02777778    , 0.0 , 0.0 , -1.0    ,17.25 , -41.1875 , 18.125
426829  , 0.011111111 , -0.9458333 , -0.02777778    , 0.0 , 0.0 , -1.0    ,17.0 , -40.9375 , 18.625
39146341  , 0.02777778 , -0.9486111 , 0.08194444    , 0.0 , 0.0 , -1.0    ,17.0 , -40.9375 , 18.625
426830  , 0.02777778 , -0.9486111 , 0.08194444    , 0.0 , 0.0 , -1.0    ,16.5 , -40.6875 , 18.625
38658537  , 0.030555557 , -0.9916667 , 0.07083333    , 0.0 , 0.0 , -1.0    ,16.5 , -40.6875 , 18.625
426829  , 0.030555557 , -0.9916667 , 0.07083333    , 0.0 , 0.0 , -1.0    ,16.25 , -40.6875 , 18.625
39207317  , 0.030555557 , -1.0277778 , -0.019444445    , 0.0 , 0.0 , -1.0    ,16.25 , -40.6875 , 18.625
426829  , 0.030555557 , -1.0277778 , -0.019444445    , 0.0 , 0.0 , -1.0    ,15.75 , -40.9375 , 19.375
39054878  , -0.047222223 , -0.9652778 , -0.004166667    , 0.0 , 0.0 , -1.0    ,15.75 , -40.9375 , 19.375
426829  , -0.047222223 , -0.9652778 , -0.004166667    , 0.0 , 0.0 , -1.0    ,15.0 , -41.4375 , 19.375
39115854  , -0.015277779 , -1.0472223 , 0.015277779    , 0.0 , 0.0 , -1.0    ,15.0 , -41.4375 , 19.375
426829  , -0.015277779 , -1.0472223 , 0.015277779    , 0.0 , 0.0 , -1.0    ,14.75 , -41.9375 , 19.375
39268293  , 0.0 , -1.0388889 , 0.011111111    , 0.0 , 0.0 , -1.0    ,14.75 , -41.9375 , 19.375
426829  , 0.0 , -1.0388889 , 0.011111111    , 0.0 , 0.0 , -1.0    ,13.9375 , -42.1875 , 19.625
38993902  , -0.03888889 , -1.0319445 , 0.011111111    , 0.0 , 0.0 , -1.0    ,13.9375 , -42.1875 , 19.625
426830  , -0.03888889 , -1.0319445 , 0.011111111    , 0.0 , 0.0 , -1.0    ,13.4375 , -41.9375 , 18.875
39024391  , -0.09027778 , -1.0944444 , -0.034722224    , 0.0 , 0.0 , -1.0    ,13.4375 , -41.9375 , 18.875
426829  , -0.09027778 , -1.0944444 , -0.034722224    , 0.0 , 0.0 , -1.0    ,13.4375 , -42.1875 , 18.125
39207317  , -0.07083333 , -1.0513889 , 0.05138889    , 0.0 , 0.0 , -1.0    ,13.4375 , -42.1875 , 18.125
426829  , -0.07083333 , -1.0513889 , 0.05138889    , 0.0 , 0.0 , -1.0    ,12.6875 , -42.6875 , 18.625
38323171  , -0.03888889 , -1.113889 , 0.034722224    , 0.0 , 0.0 , -1.0    ,12.6875 , -42.6875 , 18.625
213415  , -0.03888889 , -1.113889 , 0.034722224    , 0.0 , 0.0 , -1.0    ,12.4375 , -43.1875 , 17.9375
30304878  , -0.07083333 , -1.1680557 , 0.019444445    , 0.0 , 0.0 , -1.0    ,12.4375 , -43.1875 , 17.9375
243903  , -0.07083333 , -1.1680557 , 0.019444445    , 0.0 , 0.0 , -1.0    ,11.4375 , -43.6875 , 18.125
29481707  , -0.06666667 , -1.1680557 , 0.034722224    , 0.0 , 0.0 , -1.0    ,11.4375 , -43.6875 , 18.125
213415  , -0.06666667 , -1.1680557 , 0.034722224    , 0.0 , 0.0 , -1.0    ,10.9375 , -43.4375 , 17.9375
39847561  , -0.058333337 , -1.1680557 , 0.094444446    , 0.0 , 0.0 , -1.0    ,10.9375 , -43.4375 , 17.9375
335365  , -0.058333337 , -1.1680557 , 0.094444446    , 0.0 , 0.0 , -1.0    ,10.6875 , -43.6875 , 16.9375
39481708  , -0.06666667 , -1.2027779 , 0.07777778    , 0.0 , 0.0 , -1.0    ,10.6875 , -43.6875 , 16.9375
365854  , -0.06666667 , -1.2027779 , 0.07777778    , 0.0 , 0.0 , -1.0    ,10.6875 , -43.6875 , 15.9375
38932927  , -0.07777778 , -1.2388889 , 0.02777778    , 0.0 , 0.0 , -1.0    ,10.6875 , -43.6875 , 15.9375
396342  , -0.07777778 , -1.2388889 , 0.02777778    , 0.0 , 0.0 , -1.0    ,11.1875 , -43.9375 , 15.0
38841464  , -0.07361111 , -1.2930557 , 0.10972223    , 0.0 , 0.0 , -1.0    ,11.1875 , -43.9375 , 15.0
396341  , -0.07361111 , -1.2930557 , 0.10972223    , 0.0 , 0.0 , -1.0    ,10.6875 , -44.9375 , 14.25
39420732  , -0.07777778 , -1.301389 , 0.08194444    , 0.0 , 0.0 , -1.0    ,10.6875 , -44.9375 , 14.25
426829  , -0.07777778 , -1.301389 , 0.08194444    , 0.0 , 0.0 , -1.0    ,10.375 , -44.6875 , 13.5
38750000  , -0.07361111 , -1.3125 , 0.08194444    , 0.0 , 0.0 , -1.0    ,10.375 , -44.6875 , 13.5
426830  , -0.07361111 , -1.3125 , 0.08194444    , 0.0 , 0.0 , -1.0    ,10.125 , -44.6875 , 13.25
39146342  , -0.0625 , -1.2888889 , 0.125    , 0.0 , 0.0 , -1.0    ,10.125 , -44.6875 , 13.25
426829  , -0.0625 , -1.2888889 , 0.125    , 0.0 , 0.0 , -1.0    ,9.625 , -44.9375 , 13.0
38993902  , -0.0625 , -1.2819445 , 0.08611111    , 0.0 , 0.0 , -1.0    ,9.625 , -44.9375 , 13.0
426829  , -0.0625 , -1.2819445 , 0.08611111    , 0.0 , 0.0 , -1.0    ,10.125 , -44.9375 , 13.25
39298780  , -0.0625 , -1.2388889 , 0.097222224    , 0.0 , 0.0 , -1.0    ,10.125 , -44.9375 , 13.25
396342  , -0.0625 , -1.2388889 , 0.097222224    , 0.0 , 0.0 , -1.0    ,10.375 , -44.6875 , 13.25
38963415  , -0.043055557 , -1.2305555 , 0.05138889    , 0.0 , 0.0 , -1.0    ,10.375 , -44.6875 , 13.25
426829  , -0.043055557 , -1.2305555 , 0.05138889    , 0.0 , 0.0 , -1.0    ,10.6875 , -44.1875 , 14.25
39176829  , -0.06666667 , -1.1597223 , 0.004166667    , 0.0 , 0.0 , -1.0    ,10.6875 , -44.1875 , 14.25
396341  , -0.06666667 , -1.1597223 , 0.004166667    , 0.0 , 0.0 , -1.0    ,11.1875 , -43.4375 , 15.0
39054878  , -0.05138889 , -1.1013889 , 0.011111111    , 0.0 , 0.0 , -1.0    ,11.1875 , -43.4375 , 15.0
426829  , -0.05138889 , -1.1013889 , 0.011111111    , 0.0 , 0.0 , -1.0    ,11.6875 , -42.9375 , 16.1875
39390244  , -0.015277779 , -1.113889 , 0.047222223    , 0.0 , 0.0 , -1.0    ,11.6875 , -42.9375 , 16.1875
426830  , -0.015277779 , -1.113889 , 0.047222223    , 0.0 , 0.0 , -1.0    ,12.1875 , -42.4375 , 17.4375
39085366  , -0.031944446 , -1.0583334 , 0.015277779    , 0.0 , 0.0 , -1.0    ,12.1875 , -42.4375 , 17.4375
426830  , -0.031944446 , -1.0583334 , 0.015277779    , 0.0 , 0.0 , -1.0    ,12.6875 , -42.4375 , 17.9375
39176830  , -0.019444445 , -1.0513889 , -0.019444445    , 0.0 , 0.0 , -1.0    ,12.6875 , -42.4375 , 17.9375
426829  , -0.019444445 , -1.0513889 , -0.019444445    , 0.0 , 0.0 , -1.0    ,13.1875 , -42.1875 , 18.625
38932927  , -0.011111111 , -0.9805556 , 0.054166667    , 0.0 , 0.0 , -1.0    ,13.1875 , -42.1875 , 18.625
426829  , -0.011111111 , -0.9805556 , 0.054166667    , 0.0 , 0.0 , -1.0    ,13.6875 , -41.9375 , 18.625
38902439  , -0.015277779 , -0.9611111 , -0.011111111    , 0.0 , 0.0 , -1.0    ,13.6875 , -41.9375 , 18.625
426829  , -0.015277779 , -0.9611111 , -0.011111111    , 0.0 , 0.0 , -1.0    ,14.4375 , -41.6875 , 19.125
39329268  , -0.011111111 , -0.97222227 , -0.047222223    , 0.0 , 0.0 , -1.0    ,14.4375 , -41.6875 , 19.125
426829  , -0.011111111 , -0.97222227 , -0.047222223    , 0.0 , 0.0 , -1.0    ,15.0 , -41.4375 , 19.875
39329267  , 0.008333334 , -0.9180556 , 0.015277779    , 0.0 , 0.0 , -1.0    ,15.0 , -41.4375 , 19.875
396342  , 0.008333334 , -0.9180556 , 0.015277779    , 0.0 , 0.0 , -1.0    ,15.5 , -41.1875 , 19.625
38475610  , 0.0 , -0.8944445 , -0.019444445    , 0.0 , 0.0 , -1.0    ,15.5 , -41.1875 , 19.625
182927  , 0.0 , -0.8944445 , -0.019444445    , 0.0 , 0.0 , -1.0    ,16.25 , -40.4375 , 20.375
41219513  , 0.019444445 , -0.9180556 , -0.07083333    , 0.0 , 0.0 , -1.0    ,16.25 , -40.4375 , 20.375
213415  , 0.019444445 , -0.9180556 , -0.07083333    , 0.0 , 0.0 , -1.0    ,16.5 , -39.9375 , 20.375
37652439  , 0.030555557 , -0.8361111 , -0.011111111    , 0.0 , 0.0 , -1.0    ,16.5 , -39.9375 , 20.375
274390  , 0.030555557 , -0.8361111 , -0.011111111    , 0.0 , 0.0 , -1.0    ,17.5 , -39.1875 , 20.8125
40000000  , 0.034722224 , -0.8444445 , -0.019444445    , 0.0 , 0.0 , -1.0    ,17.5 , -39.1875 , 20.8125
396341  , 0.034722224 , -0.8444445 , -0.019444445    , 0.0 , 0.0 , -1.0    ,18.0 , -39.1875 , 21.3125
39878049  , 0.07083333 , -0.88611114 , -0.011111111    , 0.0 , 0.0 , -1.0    ,18.0 , -39.1875 , 21.3125
457317  , 0.07083333 , -0.88611114 , -0.011111111    , 0.0 , 0.0 , -1.0    ,17.75 , -38.75 , 21.8125
38353658  , 0.034722224 , -0.8513889 , -0.004166667    , 0.0 , 0.0 , -1.0    ,17.75 , -38.75 , 21.8125
426829  , 0.034722224 , -0.8513889 , -0.004166667    , 0.0 , 0.0 , -1.0    ,18.25 , -38.75 , 22.5625
39268292  , 0.023611112 , -0.8444445 , -0.03888889    , 0.0 , 0.0 , -1.0    ,18.25 , -38.75 , 22.5625
426830  , 0.023611112 , -0.8444445 , -0.03888889    , 0.0 , 0.0 , -1.0    ,17.75 , -38.5 , 22.8125
38719512  , 0.047222223 , -0.8833334 , -0.030555557    , 0.0 , 0.0 , -1.0    ,17.75 , -38.5 , 22.8125
182927  , 0.047222223 , -0.8833334 , -0.030555557    , 0.0 , 0.0 , -1.0    ,18.0 , -38.0 , 23.0625
39603659  , 0.023611112 , -0.8013889 , -0.03888889    , 0.0 , 0.0 , -1.0    ,18.0 , -38.0 , 23.0625
304878  , 0.023611112 , -0.8013889 , -0.03888889    , 0.0 , 0.0 , -1.0    ,18.25 , -37.75 , 22.8125
40030488  , 0.019444445 , -0.79305553 , -0.07083333    , 0.0 , 0.0 , -1.0    ,18.25 , -37.75 , 22.8125
426829  , 0.019444445 , -0.79305553 , -0.07083333    , 0.0 , 0.0 , -1.0    ,18.0 , -37.25 , 22.5625
38536585  , 0.015277779 , -0.7736111 , -0.03888889    , 0.0 , 0.0 , -1.0    ,18.0 , -37.25 , 22.5625
426830  , 0.015277779 , -0.7736111 , -0.03888889    , 0.0 , 0.0 , -1.0    ,18.25 , -37.75 , 22.5625
39054878  , 0.008333334 , -0.78194445 , -0.06666667    , 0.0 , 0.0 , -1.0    ,18.25 , -37.75 , 22.5625
426829  , 0.008333334 , -0.78194445 , -0.06666667    , 0.0 , 0.0 , -1.0    ,18.0 , -38.0 , 23.0625
38993902  , 0.015277779 , -0.8041667 , -0.07361111    , 0.0 , 0.0 , -1.0    ,18.0 , -38.0 , 23.0625
426829  , 0.015277779 , -0.8041667 , -0.07361111    , 0.0 , 0.0 , -1.0    ,17.25 , -38.0 , 22.8125
39115854  , 0.03888889 , -0.7736111 , -0.015277779    , 0.0 , 0.0 , -1.0    ,17.25 , -38.0 , 22.8125
426829  , 0.03888889 , -0.7736111 , -0.015277779    , 0.0 , 0.0 , -1.0    ,17.0 , -39.0 , 23.0625
39329268  , 0.030555557 , -0.73472226 , 0.011111111    , 0.0 , 0.0 , -1.0    ,17.0 , -39.0 , 23.0625
426830  , 0.030555557 , -0.73472226 , 0.011111111    , 0.0 , 0.0 , -1.0    ,16.0 , -39.4375 , 22.3125
39146342  , -0.008333334 , -0.7972222 , -0.07361111    , 0.0 , 0.0 , -1.0    ,16.0 , -39.4375 , 22.3125
426830  , -0.008333334 , -0.7972222 , -0.07361111    , 0.0 , 0.0 , -1.0    ,15.75 , -39.6875 , 21.8125
38932927  , -0.015277779 , -0.8791667 , -0.097222224    , 0.0 , 0.0 , -1.0    ,15.75 , -39.6875 , 21.8125
426829  , -0.015277779 , -0.8791667 , -0.097222224    , 0.0 , 0.0 , -1.0    ,16.0 , -40.4375 , 21.5625
38963415  , 0.004166667 , -0.8666667 , 0.004166667    , 0.0 , 0.0 , -1.0    ,16.0 , -40.4375 , 21.5625
426829  , 0.004166667 , -0.8666667 , 0.004166667    , 0.0 , 0.0 , -1.0    ,15.75 , -39.9375 , 20.8125
39024390  , -0.02777778 , -0.9097222 , -0.004166667    , 0.0 , 0.0 , -1.0    ,15.75 , -39.9375 , 20.8125
426829  , -0.02777778 , -0.9097222 , -0.004166667    , 0.0 , 0.0 , -1.0    ,15.75 , -39.9375 , 20.125
39176830  , -0.008333334 , -0.99583334 , -0.02777778    , 0.0 , 0.0 , -1.0    ,15.75 , -39.9375 , 20.125
426829  , -0.008333334 , -0.99583334 , -0.02777778    , 0.0 , 0.0 , -1.0    ,15.5 , -40.1875 , 19.625
39115854  , 0.011111111 , -1.0388889 , 0.08194444    , 0.0 , 0.0 , -1.0    ,15.5 , -40.1875 , 19.625
426829  , 0.011111111 , -1.0388889 , 0.08194444    , 0.0 , 0.0 , -1.0    ,15.0 , -40.9375 , 18.875
39207317  , -0.011111111 , -1.0583334 , 0.094444446    , 0.0 , 0.0 , -1.0    ,15.0 , -40.9375 , 18.875
426829  , -0.011111111 , -1.0583334 , 0.094444446    , 0.0 , 0.0 , -1.0    ,14.75 , -42.1875 , 18.375
38932927  , -0.058333337 , -1.0861111 , -0.058333337    , 0.0 , 0.0 , -1.0    ,14.75 , -42.1875 , 18.375
182927  , -0.058333337 , -1.0861111 , -0.058333337    , 0.0 , 0.0 , -1.0    ,13.9375 , -42.9375 , 17.6875
39024391  , -0.011111111 , -1.0902778 , 0.043055557    , 0.0 , 0.0 , -1.0    ,13.9375 , -42.9375 , 17.6875
213414  , -0.011111111 , -1.0902778 , 0.043055557    , 0.0 , 0.0 , -1.0    ,13.1875 , -43.4375 , 16.1875
29420731  , 0.0 , -1.0861111 , 0.10972223    , 0.0 , 0.0 , -1.0    ,13.1875 , -43.4375 , 16.1875
243903  , 0.0 , -1.0861111 , 0.10972223    , 0.0 , 0.0 , -1.0    ,13.4375 , -43.4375 , 15.0
39390244  , -0.008333334 , -1.0902778 , 0.05138889    , 0.0 , 0.0 , -1.0    ,13.4375 , -43.4375 , 15.0
243903  , -0.008333334 , -1.0902778 , 0.05138889    , 0.0 , 0.0 , -1.0    ,12.9375 , -43.4375 , 14.5
30396341  , -0.008333334 , -1.1333333 , 0.08194444    , 0.0 , 0.0 , -1.0    ,12.9375 , -43.4375 , 14.5
396342  , -0.008333334 , -1.1333333 , 0.08194444    , 0.0 , 0.0 , -1.0    ,13.6875 , -43.4375 , 13.75
39085365  , -0.02777778 , -1.1486112 , 0.1875    , 0.0 , 0.0 , -1.0    ,13.6875 , -43.4375 , 13.75
426829  , -0.02777778 , -1.1486112 , 0.1875    , 0.0 , 0.0 , -1.0    ,13.9375 , -43.6875 , 13.5
39298780  , -0.02777778 , -1.2541667 , 0.20694445    , 0.0 , 0.0 , -1.0    ,13.9375 , -43.6875 , 13.5
426830  , -0.02777778 , -1.2541667 , 0.20694445    , 0.0 , 0.0 , -1.0    ,12.9375 , -44.1875 , 13.0
38719512  , -0.043055557 , -1.2888889 , 0.11388889    , 0.0 , 0.0 , -1.0    ,12.9375 , -44.1875 , 13.0
426829  , -0.043055557 , -1.2888889 , 0.11388889    , 0.0 , 0.0 , -1.0    ,13.1875 , -44.1875 , 12.0625
39115853  , -0.07361111 , -1.2611111 , 0.10972223    , 0.0 , 0.0 , -1.0    ,13.1875 , -44.1875 , 12.0625
426829  , -0.07361111 , -1.2611111 , 0.10972223    , 0.0 , 0.0 , -1.0    ,12.6875 , -44.1875 , 11.5625
39115853  , -0.07777778 , -1.3083333 , 0.12916666    , 0.0 , 0.0 , -1.0    ,12.6875 , -44.1875 , 11.5625
396341  , -0.07777778 , -1.3083333 , 0.12916666    , 0.0 , 0.0 , -1.0    ,12.4375 , -44.6875 , 10.5625
39054879  , -0.094444446 , -1.3666667 , 0.14027779    , 0.0 , 0.0 , -1.0    ,12.4375 , -44.6875 , 10.5625
426829  , -0.094444446 , -1.3666667 , 0.14027779    , 0.0 , 0.0 , -1.0    ,11.9375 , -44.6875 , 9.8125
39085366  , -0.09027778 , -1.3361112 , 0.15972222    , 0.0 , 0.0 , -1.0    ,11.9375 , -44.6875 , 9.8125
426829  , -0.09027778 , -1.3361112 , 0.15972222    , 0.0 , 0.0 , -1.0    ,11.6875 , -44.6875 , 9.375
39237805  , -0.08611111 , -1.2736111 , 0.14861111    , 0.0 , 0.0 , -1.0    ,11.6875 , -44.6875 , 9.375
426829  , -0.08611111 , -1.2736111 , 0.14861111    , 0.0 , 0.0 , -1.0    ,11.6875 , -44.9375 , 8.875
39146342  , -0.06666667 , -1.2263889 , 0.10972223    , 0.0 , 0.0 , -1.0    ,11.6875 , -44.9375 , 8.875
426829  , -0.06666667 , -1.2263889 , 0.10972223    , 0.0 , 0.0 , -1.0    ,11.9375 , -44.6875 , 9.375
38993902  , -0.03888889 , -1.1986111 , 0.16805556    , 0.0 , 0.0 , -1.0    ,11.9375 , -44.6875 , 9.375
396342  , -0.03888889 , -1.1986111 , 0.16805556    , 0.0 , 0.0 , -1.0    ,12.9375 , -44.6875 , 10.0625
39146342  , -0.023611112 , -1.1333333 , 0.15277778    , 0.0 , 0.0 , -1.0    ,12.9375 , -44.6875 , 10.0625
426829  , -0.023611112 , -1.1333333 , 0.15277778    , 0.0 , 0.0 , -1.0    ,12.9375 , -44.6875 , 10.3125
38993902  , -0.02777778 , -1.0666667 , 0.097222224    , 0.0 , 0.0 , -1.0    ,12.9375 , -44.6875 , 10.3125
426829  , -0.02777778 , -1.0666667 , 0.097222224    , 0.0 , 0.0 , -1.0    ,13.1875 , -44.4375 , 11.8125
39420732  , -0.004166667 , -1.0541667 , 0.101388894    , 0.0 , 0.0 , -1.0    ,13.1875 , -44.4375 , 11.8125
426829  , -0.004166667 , -1.0541667 , 0.101388894    , 0.0 , 0.0 , -1.0    ,13.4375 , -44.1875 , 12.3125
39054878  , 0.0 , -1.0819445 , 0.14444445    , 0.0 , 0.0 , -1.0    ,13.4375 , -44.1875 , 12.3125
426829  , 0.0 , -1.0819445 , 0.14444445    , 0.0 , 0.0 , -1.0    ,13.9375 , -43.6875 , 12.5
39237805  , -0.011111111 , -1.0430555 , 0.06666667    , 0.0 , 0.0 , -1.0    ,13.9375 , -43.6875 , 12.5
426829  , -0.011111111 , -1.0430555 , 0.06666667    , 0.0 , 0.0 , -1.0    ,15.0 , -43.1875 , 12.5
37804878  , 0.011111111 , -1.0347222 , 0.105555564    , 0.0 , 0.0 , -1.0    ,15.0 , -43.1875 , 12.5
243902  , 0.011111111 , -1.0347222 , 0.105555564    , 0.0 , 0.0 , -1.0    ,15.25 , -42.6875 , 12.0625
40182926  , 0.004166667 , -0.9805556 , 0.12916666    , 0.0 , 0.0 , -1.0    ,15.25 , -42.6875 , 12.0625
335366  , 0.004166667 , -0.9805556 , 0.12916666    , 0.0 , 0.0 , -1.0    ,15.75 , -42.4375 , 12.5
39664634  , 0.023611112 , -0.97638893 , 0.07083333    , 0.0 , 0.0 , -1.0    ,15.75 , -42.4375 , 12.5
396341  , 0.023611112 , -0.97638893 , 0.07083333    , 0.0 , 0.0 , -1.0    ,16.0 , -41.9375 , 13.25
39542682  , 0.058333337 , -1.0152779 , 0.094444446    , 0.0 , 0.0 , -1.0    ,16.0 , -41.9375 , 13.25
213414  , 0.058333337 , -1.0152779 , 0.094444446    , 0.0 , 0.0 , -1.0    ,16.5 , -41.9375 , 14.5
28536585  , 0.02777778 , -0.96944445 , 0.09027778    , 0.0 , 0.0 , -1.0    ,16.5 , -41.9375 , 14.5
243903  , 0.02777778 , -0.96944445 , 0.09027778    , 0.0 , 0.0 , -1.0    ,17.5 , -42.1875 , 15.0
29664634  , 0.034722224 , -0.9847223 , 0.0625    , 0.0 , 0.0 , -1.0    ,17.5 , -42.1875 , 15.0
243903  , 0.034722224 , -0.9847223 , 0.0625    , 0.0 , 0.0 , -1.0    ,18.5 , -41.4375 , 15.0
39878049  , 0.05138889 , -1.0041667 , 0.0625    , 0.0 , 0.0 , -1.0    ,18.5 , -41.4375 , 15.0
365853  , 0.05138889 , -1.0041667 , 0.0625    , 0.0 , 0.0 , -1.0    ,18.75 , -41.9375 , 15.0
39664634  , 0.034722224 , -0.9458333 , 0.058333337    , 0.0 , 0.0 , -1.0    ,18.75 , -41.9375 , 15.0
426830  , 0.034722224 , -0.9458333 , 0.058333337    , 0.0 , 0.0 , -1.0    ,19.0625 , -41.4375 , 15.0
38902439  , 0.058333337 , -0.89861107 , 0.07361111    , 0.0 , 0.0 , -1.0    ,19.0625 , -41.4375 , 15.0
426829  , 0.058333337 , -0.89861107 , 0.07361111    , 0.0 , 0.0 , -1.0    ,19.0625 , -40.9375 , 15.4375
38750000  , 0.034722224 , -0.87083334 , 0.06666667    , 0.0 , 0.0 , -1.0    ,19.0625 , -40.9375 , 15.4375
426829  , 0.034722224 , -0.87083334 , 0.06666667    , 0.0 , 0.0 , -1.0    ,18.5 , -40.9375 , 16.1875
39115854  , 0.043055557 , -0.8513889 , 0.034722224    , 0.0 , 0.0 , -1.0    ,18.5 , -40.9375 , 16.1875
426829  , 0.043055557 , -0.8513889 , 0.034722224    , 0.0 , 0.0 , -1.0    ,18.75 , -39.9375 , 16.4375
39085366  , 0.02777778 , -0.79305553 , 0.03888889    , 0.0 , 0.0 , -1.0    ,18.75 , -39.9375 , 16.4375
457317  , 0.02777778 , -0.79305553 , 0.03888889    , 0.0 , 0.0 , -1.0    ,18.5 , -40.1875 , 16.9375
39390244  , 0.034722224 , -0.80833334 , 0.011111111    , 0.0 , 0.0 , -1.0    ,18.5 , -40.1875 , 16.9375
426829  , 0.034722224 , -0.80833334 , 0.011111111    , 0.0 , 0.0 , -1.0    ,18.75 , -39.6875 , 17.4375
38689024  , 0.058333337 , -0.82361114 , 0.02777778    , 0.0 , 0.0 , -1.0    ,18.75 , -39.6875 , 17.4375
426830  , 0.058333337 , -0.82361114 , 0.02777778    , 0.0 , 0.0 , -1.0    ,19.3125 , -39.6875 , 17.6875
39176830  , 0.058333337 , -0.76111114 , 0.015277779    , 0.0 , 0.0 , -1.0    ,19.3125 , -39.6875 , 17.6875
