time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
17501000  , -1.2323233 , 0.9019608 , 0.8224299    , 7843.8286 , -3691.0703 , 966.6967    ,0.0 , 0.0 , 0.0
2489000  , -1.1818181 , 0.9607843 , 0.93457943    , 7844.3496 , -3691.0044 , 966.2708    ,0.0 , 0.0 , 0.0
18806000  , -1.1616162 , 1.0 , 1.0093458    , 7847.382 , -3690.551 , 963.6952    ,0.0 , 0.0 , 0.0
1152000  , -1.1414142 , 1.0588236 , 1.0093458    , 7847.8677 , -3690.4556 , 963.2656    ,0.0 , 0.0 , 0.0
17592000  , -1.1111112 , 1.0980393 , 1.046729    , 7857.2256 , -3688.0728 , 954.7272    ,0.0 , 0.0 , 0.0
2387000  , -1.0909091 , 1.0882353 , 1.1214954    , 7857.7554 , -3687.9104 , 954.2363    ,0.0 , 0.0 , 0.0
17584000  , -1.080808 , 1.117647 , 1.1588784    , 7862.6323 , -3686.2644 , 949.6835    ,0.0 , 0.0 , 0.0
3723000  , -1.0404041 , 1.1470588 , 1.1962616    , 7863.1797 , -3686.0708 , 949.1626    ,0.0 , 0.0 , 0.0
17512000  , -1.0 , 1.1470588 , 1.1962616    , 7866.466 , -3684.8733 , 945.92993    ,0.0 , 0.0 , 0.0
2448000  , -0.94949496 , 1.1568627 , 1.2336448    , 7867.0137 , -3684.6714 , 945.3748    ,0.0 , 0.0 , 0.0
17578000  , -0.8989899 , 1.1862745 , 1.2336448    , 7871.95 , -3682.8801 , 940.2421    ,0.0 , 0.0 , 0.0
2473000  , -0.82828283 , 1.1960784 , 1.271028    , 7872.5 , -3682.682 , 939.656    ,0.0 , 0.0 , 0.0
17505000  , -0.75757575 , 1.1960784 , 1.271028    , 7877.5107 , -3680.9714 , 934.24927    ,0.0 , 0.0 , 0.0
2487000  , -0.7070707 , 1.1960784 , 1.3084112    , 7878.0728 , -3680.7893 , 933.63354    ,0.0 , 0.0 , 0.0
17557000  , -0.6262626 , 1.1666666 , 1.3457944    , 7883.173 , -3679.272 , 927.99225    ,0.0 , 0.0 , 0.0
3693000  , -0.5555556 , 1.1568627 , 1.3831775    , 7883.738 , -3679.1177 , 927.3623    ,0.0 , 0.0 , 0.0
17506000  , -0.47474748 , 1.137255 , 1.3831775    , 7887.0693 , -3678.2856 , 923.5905    ,0.0 , 0.0 , 0.0
2488000  , -0.41414142 , 1.0784314 , 1.4205607    , 7887.6123 , -3678.1606 , 922.9685    ,0.0 , 0.0 , 0.0
17492000  , -0.3838384 , 1.0588236 , 1.4205607    , 7892.3228 , -3677.157 , 917.4675    ,0.0 , 0.0 , 0.0
2491000  , -0.34343433 , 1.0 , 1.4205607    , 7892.8247 , -3677.0579 , 916.8711    ,0.0 , 0.0 , 0.0
17478000  , -0.28282827 , 0.95098037 , 1.3831775    , 7897.159 , -3676.2598 , 911.6634    ,0.0 , 0.0 , 0.0
2545000  , -0.26262626 , 0.85294116 , 1.3831775    , 7897.6216 , -3676.1802 , 911.1011    ,0.0 , 0.0 , 0.0
17494000  , -0.23232323 , 0.8137255 , 1.3457944    , 7901.6045 , -3675.5732 , 906.18475    ,0.0 , 0.0 , 0.0
4005000  , -0.21212122 , 0.78431374 , 1.3084112    , 7902.0283 , -3675.5166 , 905.653    ,0.0 , 0.0 , 0.0
17276000  , -0.2020202 , 0.6960784 , 1.3084112    , 7903.868 , -3675.293 , 903.31165    ,0.0 , 0.0 , 0.0
2433000  , -0.2020202 , 0.7058824 , 1.271028    , 7904.2886 , -3675.2458 , 902.77216    ,0.0 , 0.0 , 0.0
17549000  , -0.18181819 , 0.64705884 , 1.3084112    , 7906.606 , -3674.995 , 899.76514    ,0.0 , 0.0 , 0.0
2426000  , -0.14141414 , 0.627451 , 1.3084112    , 7907.0044 , -3674.9502 , 899.24023    ,0.0 , 0.0 , 0.0
17575000  , -0.11111111 , 0.5392157 , 1.3084112    , 7909.1807 , -3674.6987 , 896.29346    ,0.0 , 0.0 , 0.0
2480000  , -0.11111111 , 0.49019608 , 1.3084112    , 7909.5444 , -3674.6501 , 895.78143    ,0.0 , 0.0 , 0.0
17489000  , -0.11111111 , 0.47058824 , 1.271028    , 7911.4727 , -3674.3367 , 892.943    ,0.0 , 0.0 , 0.0
3760000  , -0.121212125 , 0.4509804 , 1.271028    , 7911.793 , -3674.2708 , 892.4566    ,0.0 , 0.0 , 0.0
17469000  , -0.121212125 , 0.39215687 , 1.1962616    , 7913.072 , -3673.957 , 890.47003    ,0.0 , 0.0 , 0.0
2485000  , -0.1010101 , 0.32352942 , 1.1214954    , 7913.358 , -3673.8757 , 890.0233    ,0.0 , 0.0 , 0.0
17565000  , -0.18181819 , 0.33333334 , 1.1588784    , 7914.9414 , -3673.3982 , 887.6227    ,0.0 , 0.0 , 0.0
2482000  , -0.18181819 , 0.29411766 , 1.1588784    , 7915.2163 , -3673.3184 , 887.2463    ,0.0 , 0.0 , 0.0
17537000  , -0.17171717 , 0.25490198 , 1.1214954    , 7917.702 , -3672.6855 , 883.8992    ,0.0 , 0.0 , 0.0
2415000  , -0.17171717 , 0.24509804 , 1.0841122    , 7917.974 , -3672.6165 , 883.5343    ,0.0 , 0.0 , 0.0
17531000  , -0.17171717 , 0.23529412 , 1.0841122    , 7920.4346 , -3672.0088 , 880.3574    ,0.0 , 0.0 , 0.0
3764000  , -0.15151516 , 0.23529412 , 1.1214954    , 7920.7236 , -3671.9421 , 879.9929    ,0.0 , 0.0 , 0.0
17521000  , -0.14141414 , 0.18627451 , 1.1214954    , 7921.928 , -3671.6936 , 878.47656    ,0.0 , 0.0 , 0.0
2480000  , -0.1010101 , 0.16666667 , 1.0841122    , 7922.185 , -3671.6519 , 878.1489    ,0.0 , 0.0 , 0.0
17505000  , -0.07070707 , 0.09803922 , 1.0841122    , 7924.3916 , -3671.4575 , 875.3056    ,0.0 , 0.0 , 0.0
2444000  , -0.05050505 , 0.068627454 , 1.0841122    , 7924.629 , -3671.4556 , 875.00586    ,0.0 , 0.0 , 0.0
17597000  , -0.1010101 , 0.11764706 , 1.0093458    , 7926.7603 , -3671.5999 , 872.4424    ,0.0 , 0.0 , 0.0
2432000  , -0.15151516 , 0.10784314 , 1.0093458    , 7927.0005 , -3671.6284 , 872.1707    ,0.0 , 0.0 , 0.0
17558000  , -0.11111111 , 0.0882353 , 0.97196263    , 7929.064 , -3672.1716 , 869.764    ,0.0 , 0.0 , 0.0
3709000  , -0.07070707 , 0.029411765 , 0.97196263    , 7929.284 , -3672.2637 , 869.4969    ,0.0 , 0.0 , 0.0
17536000  , -0.060606062 , 0.039215688 , 0.93457943    , 7930.6226 , -3672.954 , 867.9533    ,0.0 , 0.0 , 0.0
2449000  , -0.05050505 , 0.039215688 , 0.93457943    , 7930.851 , -3673.0918 , 867.7076    ,0.0 , 0.0 , 0.0
17511000  , -0.04040404 , -0.009803922 , 0.97196263    , 7932.9385 , -3674.4956 , 865.57007    ,0.0 , 0.0 , 0.0
2478000  , -0.02020202 , 0.009803922 , 0.97196263    , 7933.174 , -3674.6628 , 865.3394    ,0.0 , 0.0 , 0.0
17572000  , 0.02020202 , 0.009803922 , 0.97196263    , 7935.3228 , -3676.211 , 863.30383    ,0.0 , 0.0 , 0.0
2479000  , 0.05050505 , 0.029411765 , 1.0093458    , 7935.564 , -3676.378 , 863.08215    ,0.0 , 0.0 , 0.0
17520000  , 0.05050505 , 0.0882353 , 1.046729    , 7937.0176 , -3677.3445 , 861.81934    ,0.0 , 0.0 , 0.0
3677000  , 0.07070707 , 0.10784314 , 1.1214954    , 7937.272 , -3677.5083 , 861.6147    ,0.0 , 0.0 , 0.0
17590000  , 0.09090909 , 0.15686275 , 1.1214954    , 7938.3022 , -3678.1948 , 860.83246    ,0.0 , 0.0 , 0.0
2453000  , 0.121212125 , 0.15686275 , 1.1214954    , 7938.5215 , -3678.3582 , 860.6689    ,0.0 , 0.0 , 0.0
17542000  , 0.121212125 , 0.13725491 , 1.1588784    , 7939.6377 , -3679.2864 , 859.85095    ,0.0 , 0.0 , 0.0
2455000  , 0.121212125 , 0.13725491 , 1.1588784    , 7939.812 , -3679.45 , 859.72437    ,0.0 , 0.0 , 0.0
17513000  , 0.11111111 , 0.15686275 , 1.1214954    , 7940.677 , -3680.377 , 859.1019    ,0.0 , 0.0 , 0.0
2448000  , 0.13131313 , 0.16666667 , 1.1214954    , 7940.8115 , -3680.5447 , 859.0094    ,0.0 , 0.0 , 0.0
17560000  , 0.121212125 , 0.14705883 , 1.1214954    , 7941.4893 , -3681.5005 , 858.5754    ,0.0 , 0.0 , 0.0
2490000  , 0.121212125 , 0.19607843 , 1.0841122    , 7941.595 , -3681.6707 , 858.5148    ,0.0 , 0.0 , 0.0
17554000  , 0.121212125 , 0.1764706 , 1.0841122    , 7942.155 , -3682.6394 , 858.2468    ,0.0 , 0.0 , 0.0
2552000  , 0.09090909 , 0.19607843 , 1.046729    , 7942.247 , -3682.8145 , 858.21326    ,0.0 , 0.0 , 0.0
17433000  , 0.08080808 , 0.18627451 , 1.0093458    , 7942.746 , -3683.8042 , 858.0812    ,0.0 , 0.0 , 0.0
3647000  , 0.08080808 , 0.23529412 , 0.97196263    , 7942.8315 , -3683.9822 , 858.0607    ,0.0 , 0.0 , 0.0
17569000  , 0.1010101 , 0.2647059 , 0.97196263    , 7943.2314 , -3684.7852 , 857.965    ,0.0 , 0.0 , 0.0
2484000  , 0.15151516 , 0.30392158 , 0.97196263    , 7943.332 , -3684.9807 , 857.9401    ,0.0 , 0.0 , 0.0
17496000  , 0.23232323 , 0.3529412 , 0.97196263    , 7944.344 , -3686.8645 , 857.6834    ,0.0 , 0.0 , 0.0
2512000  , 0.3131313 , 0.37254903 , 1.0093458    , 7944.469 , -3687.0957 , 857.65704    ,0.0 , 0.0 , 0.0
17505000  , 0.35353535 , 0.43137255 , 0.97196263    , 7945.211 , -3688.4175 , 857.5897    ,0.0 , 0.0 , 0.0
2480000  , 0.35353535 , 0.44117647 , 0.97196263    , 7945.336 , -3688.6375 , 857.5982    ,0.0 , 0.0 , 0.0
17559000  , 0.34343433 , 0.48039216 , 0.97196263    , 7946.454 , -3690.577 , 857.86835    ,0.0 , 0.0 , 0.0
3675000  , 0.32323232 , 0.5 , 1.0093458    , 7946.583 , -3690.7844 , 857.91614    ,0.0 , 0.0 , 0.0
17580000  , 0.3030303 , 0.5392157 , 1.0093458    , 7947.349 , -3691.9949 , 858.286    ,0.0 , 0.0 , 0.0
2440000  , 0.2929293 , 0.57843137 , 1.0093458    , 7947.472 , -3692.1943 , 858.3595    ,0.0 , 0.0 , 0.0
17525000  , 0.25252524 , 0.627451 , 1.0093458    , 7948.469 , -3694.0261 , 859.09796    ,0.0 , 0.0 , 0.0
2461000  , 0.23232323 , 0.65686274 , 1.0093458    , 7948.5703 , -3694.2292 , 859.1811    ,0.0 , 0.0 , 0.0
17543000  , 0.23232323 , 0.71568626 , 0.97196263    , 7949.381 , -3696.013 , 859.88586    ,0.0 , 0.0 , 0.0
2413000  , 0.23232323 , 0.7647059 , 0.97196263    , 7949.4614 , -3696.204 , 859.95    ,0.0 , 0.0 , 0.0
17511000  , 0.27272728 , 0.8235294 , 0.93457943    , 7950.1104 , -3697.8147 , 860.3548    ,0.0 , 0.0 , 0.0
3756000  , 0.3131313 , 0.8627451 , 0.93457943    , 7950.178 , -3697.977 , 860.386    ,0.0 , 0.0 , 0.0
17555000  , 0.33333334 , 0.89215684 , 0.97196263    , 7950.577 , -3698.8347 , 860.5565    ,0.0 , 0.0 , 0.0
2437000  , 0.35353535 , 0.98039216 , 0.93457943    , 7950.6416 , -3698.96 , 860.5953    ,0.0 , 0.0 , 0.0
17612000  , 0.35353535 , 1.0 , 0.93457943    , 7951.202 , -3699.9675 , 861.10297    ,0.0 , 0.0 , 0.0
2380000  , 0.35353535 , 1.0490196 , 0.93457943    , 7951.2617 , -3700.0696 , 861.18024    ,0.0 , 0.0 , 0.0
17575000  , 0.33333334 , 1.1078432 , 0.89719623    , 7951.8745 , -3700.91 , 862.1293    ,0.0 , 0.0 , 0.0
2491000  , 0.2929293 , 1.127451 , 0.93457943    , 7951.958 , -3700.9963 , 862.2659    ,0.0 , 0.0 , 0.0
17508000  , 0.26262626 , 1.1764706 , 0.93457943    , 7952.5923 , -3701.5098 , 863.25757    ,0.0 , 0.0 , 0.0
3731000  , 0.24242425 , 1.2156863 , 0.97196263    , 7952.723 , -3701.612 , 863.46313    ,0.0 , 0.0 , 0.0
17501000  , 0.21212122 , 1.2254902 , 0.97196263    , 7953.327 , -3702.0981 , 864.4742    ,0.0 , 0.0 , 0.0
2497000  , 0.22222222 , 1.2941177 , 0.97196263    , 7953.478 , -3702.224 , 864.74567    ,0.0 , 0.0 , 0.0
17548000  , 0.22222222 , 1.2843137 , 1.0093458    , 7954.3643 , -3703.0112 , 866.4662    ,0.0 , 0.0 , 0.0
2430000  , 0.23232323 , 1.3235294 , 1.0093458    , 7954.523 , -3703.152 , 866.805    ,0.0 , 0.0 , 0.0
17582000  , 0.21212122 , 1.372549 , 0.97196263    , 7955.458 , -3703.8713 , 868.9518    ,0.0 , 0.0 , 0.0
2397000  , 0.15151516 , 1.4117647 , 1.0093458    , 7955.633 , -3703.976 , 869.37756    ,0.0 , 0.0 , 0.0
17596000  , 0.08080808 , 1.4117647 , 1.046729    , 7956.6885 , -3704.3977 , 872.1308    ,0.0 , 0.0 , 0.0
3680000  , -0.02020202 , 1.3921568 , 1.1214954    , 7956.88 , -3704.4373 , 872.6887    ,0.0 , 0.0 , 0.0
17566000  , -0.2020202 , 1.4215686 , 1.1588784    , 7957.7207 , -3704.465 , 875.43005    ,0.0 , 0.0 , 0.0
2438000  , -0.3939394 , 1.4411764 , 1.2336448    , 7957.9014 , -3704.4458 , 876.12085    ,0.0 , 0.0 , 0.0
17573000  , -0.6060606 , 1.4411764 , 1.271028    , 7959.4453 , -3704.0293 , 882.94586    ,0.0 , 0.0 , 0.0
2381000  , -0.7676768 , 1.4313725 , 1.3084112    , 7959.6025 , -3703.9514 , 883.7483    ,0.0 , 0.0 , 0.0
17544000  , -0.8888889 , 1.362745 , 1.3084112    , 7960.8486 , -3703.0361 , 891.1416    ,0.0 , 0.0 , 0.0
2481000  , -0.97979796 , 1.3137255 , 1.3084112    , 7960.9756 , -3702.9043 , 892.015    ,0.0 , 0.0 , 0.0
17553000  , -1.030303 , 1.3039216 , 1.3084112    , 7961.566 , -3702.0388 , 896.94257    ,0.0 , 0.0 , 0.0
3724000  , -1.080808 , 1.2647059 , 1.3084112    , 7961.646 , -3701.8765 , 897.75696    ,0.0 , 0.0 , 0.0
17485000  , -1.0909091 , 1.2254902 , 1.3084112    , 7961.997 , -3700.793 , 902.5922    ,0.0 , 0.0 , 0.0
2516000  , -1.1010101 , 1.1666666 , 1.3084112    , 7962.036 , -3700.5972 , 903.38837    ,0.0 , 0.0 , 0.0
17494000  , -1.080808 , 1.137255 , 1.3084112    , 7962.2056 , -3698.727 , 910.5028    ,0.0 , 0.0 , 0.0
2505000  , -1.0707071 , 1.0588236 , 1.3084112    , 7962.2056 , -3698.5159 , 911.2916    ,0.0 , 0.0 , 0.0
17496000  , -1.0909091 , 1.0 , 1.3084112    , 7962.011 , -3696.6428 , 918.43585    ,0.0 , 0.0 , 0.0
2501000  , -1.1515151 , 0.99019605 , 1.271028    , 7961.9697 , -3696.4463 , 919.24426    ,0.0 , 0.0 , 0.0
17529000  , -1.1919192 , 0.9313725 , 1.2336448    , 7961.4014 , -3694.8013 , 926.5933    ,0.0 , 0.0 , 0.0
3707000  , -1.2020202 , 0.89215684 , 1.1962616    , 7961.317 , -3694.6462 , 927.4037    ,0.0 , 0.0 , 0.0
17505000  , -1.1818181 , 0.8627451 , 1.1214954    , 7960.706 , -3693.8904 , 932.17035    ,0.0 , 0.0 , 0.0
2510000  , -1.1515151 , 0.7941176 , 1.0841122    , 7960.5923 , -3693.792 , 932.946    ,0.0 , 0.0 , 0.0
17531000  , -1.1414142 , 0.75490195 , 1.046729    , 7959.8936 , -3693.3413 , 937.48956    ,0.0 , 0.0 , 0.0
2706000  , -1.1515151 , 0.7647059 , 1.046729    , 7959.7783 , -3693.278 , 938.27783    ,0.0 , 0.0 , 0.0
17279000  , -1.1515151 , 0.74509805 , 1.0093458    , 7959.208 , -3692.9763 , 942.67334    ,0.0 , 0.0 , 0.0
2474000  , -1.1414142 , 0.71568626 , 0.97196263    , 7959.116 , -3692.9304 , 943.4358    ,0.0 , 0.0 , 0.0
17505000  , -1.0909091 , 0.65686274 , 0.97196263    , 7958.393 , -3692.5986 , 949.7694    ,0.0 , 0.0 , 0.0
3754000  , -1.020202 , 0.64705884 , 0.97196263    , 7958.323 , -3692.565 , 950.4599    ,0.0 , 0.0 , 0.0
17508000  , -0.97979796 , 0.60784316 , 0.97196263    , 7958.066 , -3692.412 , 953.5229    ,0.0 , 0.0 , 0.0
2426000  , -0.94949496 , 0.5686275 , 0.97196263    , 7958.01 , -3692.3835 , 954.23804    ,0.0 , 0.0 , 0.0
17584000  , -0.94949496 , 0.5294118 , 1.0093458    , 7957.706 , -3692.2693 , 958.2528    ,0.0 , 0.0 , 0.0
2428000  , -0.94949496 , 0.51960784 , 1.0093458    , 7957.6504 , -3692.2554 , 958.9536    ,0.0 , 0.0 , 0.0
22626000  , -0.93939394 , 0.46078432 , 1.0093458    , 7957.3135 , -3692.2073 , 962.86127    ,0.0 , 0.0 , 0.0
1117000  , -0.94949496 , 0.47058824 , 0.97196263    , 7957.2593 , -3692.2002 , 963.3829    ,0.0 , 0.0 , 0.0
6302000  , -0.94949496 , 0.43137255 , 0.97196263    , 7955.923 , -3692.0156 , 974.6117    ,0.0 , 0.0 , 0.0
17510000  , -0.9292929 , 0.38235295 , 0.97196263    , 7955.72 , -3691.9792 , 976.1777    ,0.0 , 0.0 , 0.0
3691000  , -0.90909094 , 0.3627451 , 0.93457943    , 7955.629 , -3691.9597 , 976.80414    ,0.0 , 0.0 , 0.0
17559000  , -0.8888889 , 0.30392158 , 0.89719623    , 7955.199 , -3691.862 , 979.3825    ,0.0 , 0.0 , 0.0
2492000  , -0.8484849 , 0.2647059 , 0.8598131    , 7955.1 , -3691.8352 , 979.9373    ,0.0 , 0.0 , 0.0
17521000  , -0.82828283 , 0.24509804 , 0.8224299    , 7954.26 , -3691.5447 , 984.75555    ,0.0 , 0.0 , 0.0
2422000  , -0.8080808 , 0.24509804 , 0.8224299    , 7954.178 , -3691.505 , 985.26965    ,0.0 , 0.0 , 0.0
17567000  , -0.7777778 , 0.21568628 , 0.8598131    , 7953.5396 , -3691.0664 , 989.74274    ,0.0 , 0.0 , 0.0
2443000  , -0.7777778 , 0.18627451 , 0.89719623    , 7953.4785 , -3691.009 , 990.22394    ,0.0 , 0.0 , 0.0
17560000  , -0.82828283 , 0.16666667 , 0.89719623    , 7952.947 , -3690.4263 , 994.45184    ,0.0 , 0.0 , 0.0
3684000  , -0.8888889 , 0.15686275 , 0.89719623    , 7952.8877 , -3690.3528 , 994.9077    ,0.0 , 0.0 , 0.0
17545000  , -0.93939394 , 0.0882353 , 0.8598131    , 7952.536 , -3689.8823 , 997.5353    ,0.0 , 0.0 , 0.0
2472000  , -0.94949496 , 0.039215688 , 0.8224299    , 7952.4717 , -3689.802 , 997.94977    ,0.0 , 0.0 , 0.0
17601000  , -0.969697 , 0.009803922 , 0.8224299    , 7952.1665 , -3689.057 , 1001.33826    ,0.0 , 0.0 , 0.0
2449000  , -0.969697 , 0.009803922 , 0.8224299    , 7952.135 , -3688.9739 , 1001.68195    ,0.0 , 0.0 , 0.0
17496000  , -0.94949496 , -0.009803922 , 0.8598131    , 7951.748 , -3688.2317 , 1004.46466    ,0.0 , 0.0 , 0.0
2474000  , -0.93939394 , 0.009803922 , 0.89719623    , 7951.718 , -3688.1511 , 1004.744    ,0.0 , 0.0 , 0.0
17554000  , -0.9191919 , -0.019607844 , 0.93457943    , 7951.551 , -3687.4463 , 1007.02765    ,0.0 , 0.0 , 0.0
3716000  , -0.90909094 , -0.019607844 , 0.93457943    , 7951.528 , -3687.3667 , 1007.2595    ,0.0 , 0.0 , 0.0
17563000  , -0.8888889 , -0.019607844 , 0.93457943    , 7951.3696 , -3687.016 , 1008.2119    ,0.0 , 0.0 , 0.0
2451000  , -0.8787879 , -0.009803922 , 0.89719623    , 7951.3135 , -3686.9414 , 1008.41736    ,0.0 , 0.0 , 0.0
17499000  , -0.85858583 , -0.009803922 , 0.89719623    , 7950.9233 , -3686.5684 , 1009.4981    ,0.0 , 0.0 , 0.0
2498000  , -0.8484849 , 0.019607844 , 0.89719623    , 7950.847 , -3686.5117 , 1009.6744    ,0.0 , 0.0 , 0.0
17473000  , -0.83838385 , 0.019607844 , 0.8598131    , 7950.3755 , -3686.2764 , 1010.59424    ,0.0 , 0.0 , 0.0
2493000  , -0.8484849 , 0.009803922 , 0.8224299    , 7950.291 , -3686.2493 , 1010.74286    ,0.0 , 0.0 , 0.0
17538000  , -0.8484849 , 0.009803922 , 0.78504676    , 7949.5557 , -3686.1206 , 1011.86017    ,0.0 , 0.0 , 0.0
3691000  , -0.83838385 , -0.009803922 , 0.78504676    , 7949.4785 , -3686.1145 , 1011.96606    ,0.0 , 0.0 , 0.0
17572000  , -0.82828283 , 0.009803922 , 0.78504676    , 7949.1777 , -3686.1257 , 1012.34106    ,0.0 , 0.0 , 0.0
2436000  , -0.7979798 , 0.019607844 , 0.8224299    , 7949.114 , -3686.1326 , 1012.40643    ,0.0 , 0.0 , 0.0
17572000  , -0.75757575 , 0.078431375 , 0.8224299    , 7948.7896 , -3686.153 , 1012.643    ,0.0 , 0.0 , 0.0
2426000  , -0.7171717 , 0.0882353 , 0.8224299    , 7948.7344 , -3686.15 , 1012.66504    ,0.0 , 0.0 , 0.0
17572000  , -0.7070707 , 0.10784314 , 0.8224299    , 7948.4165 , -3686.0537 , 1012.7009    ,0.0 , 0.0 , 0.0
3721000  , -0.68686867 , 0.14705883 , 0.8224299    , 7948.357 , -3686.0217 , 1012.69574    ,0.0 , 0.0 , 0.0
17546000  , -0.6666667 , 0.19607843 , 0.78504676    , 7948.102 , -3685.8318 , 1012.63275    ,0.0 , 0.0 , 0.0
2448000  , -0.6262626 , 0.21568628 , 0.8224299    , 7948.046 , -3685.7783 , 1012.612    ,0.0 , 0.0 , 0.0
17551000  , -0.5858586 , 0.24509804 , 0.8224299    , 7947.561 , -3685.2388 , 1012.39185    ,0.0 , 0.0 , 0.0
2456000  , -0.54545456 , 0.2647059 , 0.8598131    , 7947.5063 , -3685.1738 , 1012.36884    ,0.0 , 0.0 , 0.0
17532000  , -0.4949495 , 0.27450982 , 0.8224299    , 7946.9507 , -3684.5112 , 1012.1977    ,0.0 , 0.0 , 0.0
2426000  , -0.4949495 , 0.2647059 , 0.8224299    , 7946.877 , -3684.4272 , 1012.1836    ,0.0 , 0.0 , 0.0
17565000  , -0.5050505 , 0.29411766 , 0.78504676    , 7946.114 , -3683.562 , 1012.1423    ,0.0 , 0.0 , 0.0
3560000  , -0.5555556 , 0.32352942 , 0.71028036    , 7946.019 , -3683.4583 , 1012.145    ,0.0 , 0.0 , 0.0
17710000  , -0.5959596 , 0.3529412 , 0.635514    , 7945.451 , -3682.8044 , 1012.1938    ,0.0 , 0.0 , 0.0
2401000  , -0.6262626 , 0.3529412 , 0.5607477    , 7945.364 , -3682.6956 , 1012.2011    ,0.0 , 0.0 , 0.0
17568000  , -0.65656567 , 0.34313726 , 0.5607477    , 7944.758 , -3681.757 , 1012.23285    ,0.0 , 0.0 , 0.0
2489000  , -0.67676765 , 0.34313726 , 0.5607477    , 7944.725 , -3681.6626 , 1012.2288    ,0.0 , 0.0 , 0.0
17531000  , -0.7070707 , 0.3627451 , 0.5607477    , 7944.744 , -3680.9155 , 1012.0913    ,0.0 , 0.0 , 0.0
2464000  , -0.72727275 , 0.34313726 , 0.635514    , 7944.7847 , -3680.8423 , 1012.06287    ,0.0 , 0.0 , 0.0
17518000  , -0.75757575 , 0.3627451 , 0.6728972    , 7945.484 , -3680.2527 , 1011.66675    ,0.0 , 0.0 , 0.0
3725000  , -0.7979798 , 0.37254903 , 0.74766356    , 7945.593 , -3680.1929 , 1011.6057    ,0.0 , 0.0 , 0.0
17516000  , -0.82828283 , 0.39215687 , 0.74766356    , 7946.1865 , -3679.922 , 1011.2379    ,0.0 , 0.0 , 0.0
2435000  , -0.8484849 , 0.43137255 , 0.78504676    , 7946.344 , -3679.855 , 1011.1264    ,0.0 , 0.0 , 0.0
17617000  , -0.8989899 , 0.42156863 , 0.8598131    , 7947.8047 , -3679.231 , 1009.94464    ,0.0 , 0.0 , 0.0
2413000  , -0.94949496 , 0.49019608 , 0.89719623    , 7947.9824 , -3679.1555 , 1009.78357    ,0.0 , 0.0 , 0.0
17555000  , -0.989899 , 0.49019608 , 0.89719623    , 7949.172 , -3678.6414 , 1008.6143    ,0.0 , 0.0 , 0.0
2470000  , -1.030303 , 0.5294118 , 0.93457943    , 7949.4077 , -3678.534 , 1008.3717    ,0.0 , 0.0 , 0.0
17505000  , -1.0909091 , 0.5882353 , 0.97196263    , 7950.9136 , -3677.83 , 1006.7473    ,0.0 , 0.0 , 0.0
3583000  , -1.1212121 , 0.627451 , 1.046729    , 7951.21 , -3677.6887 , 1006.41327    ,0.0 , 0.0 , 0.0
17667000  , -1.1414142 , 0.6764706 , 1.0841122    , 7952.5815 , -3677.0215 , 1004.7724    ,0.0 , 0.0 , 0.0
2496000  , -1.1313131 , 0.6960784 , 1.1588784    , 7952.9224 , -3676.8547 , 1004.33484    ,0.0 , 0.0 , 0.0
17500000  , -1.1111112 , 0.7941176 , 1.1588784    , 7954.903 , -3675.8926 , 1001.538    ,0.0 , 0.0 , 0.0
2503000  , -1.080808 , 0.872549 , 1.1588784    , 7955.259 , -3675.7227 , 1000.9919    ,0.0 , 0.0 , 0.0
17524000  , -1.020202 , 0.9411765 , 1.1214954    , 7957.2812 , -3674.7988 , 997.6009    ,0.0 , 0.0 , 0.0
2472000  , -0.97979796 , 0.99019605 , 1.0841122    , 7957.643 , -3674.6487 , 996.9526    ,0.0 , 0.0 , 0.0
17540000  , -0.9191919 , 1.0392157 , 1.0841122    , 7959.76 , -3673.887 , 992.9788    ,0.0 , 0.0 , 0.0
3817000  , -0.8787879 , 1.117647 , 1.0841122    , 7960.152 , -3673.7712 , 992.2284    ,0.0 , 0.0 , 0.0
17364000  , -0.8181818 , 1.1666666 , 1.0841122    , 7961.902 , -3673.365 , 988.8409    ,0.0 , 0.0 , 0.0
2526000  , -0.7373737 , 1.2647059 , 1.0841122    , 7962.3022 , -3673.2913 , 988.20416    ,0.0 , 0.0 , 0.0
17492000  , -0.6666667 , 1.3333334 , 1.1214954    , 7965.963 , -3672.7632 , 982.14166    ,0.0 , 0.0 , 0.0
2450000  , -0.61616164 , 1.3921568 , 1.1588784    , 7966.359 , -3672.7156 , 981.43866    ,0.0 , 0.0 , 0.0
17565000  , -0.56565654 , 1.4509804 , 1.1214954    , 7969.805 , -3672.2847 , 974.905    ,0.0 , 0.0 , 0.0
2438000  , -0.5252525 , 1.4705882 , 1.1588784    , 7970.197 , -3672.2312 , 974.1566    ,0.0 , 0.0 , 0.0
17576000  , -0.43434343 , 1.5294118 , 1.1962616    , 7973.894 , -3671.6072 , 967.22394    ,0.0 , 0.0 , 0.0
3578000  , -0.36363637 , 1.5196079 , 1.271028    , 7974.322 , -3671.5212 , 966.43756    ,0.0 , 0.0 , 0.0
17701000  , -0.28282827 , 1.5098039 , 1.3457944    , 7976.841 , -3670.8564 , 961.6972    ,0.0 , 0.0 , 0.0
2446000  , -0.23232323 , 1.5 , 1.3831775    , 7977.2466 , -3670.716 , 960.9119    ,0.0 , 0.0 , 0.0
