time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
3610000  , -0.13131313 , 0.04901961 , 0.97196263    , 8489.814 , -3638.8677 , 1090.802    ,0.0 , 0.0 , 0.0
17653000  , -0.13131313 , 0.039215688 , 0.93457943    , 8490.676 , -3638.844 , 1088.8544    ,0.0 , 0.0 , 0.0
2430000  , -0.121212125 , -0.009803922 , 0.93457943    , 8490.882 , -3638.8533 , 1088.3931    ,0.0 , 0.0 , 0.0
17571000  , -0.11111111 , 0.009803922 , 0.93457943    , 8492.061 , -3638.9937 , 1085.7667    ,0.0 , 0.0 , 0.0
2408000  , -0.1010101 , -0.019607844 , 0.93457943    , 8492.2705 , -3639.032 , 1085.2986    ,0.0 , 0.0 , 0.0
17546000  , -0.09090909 , -0.019607844 , 0.93457943    , 8493.471 , -3639.3088 , 1082.63    ,0.0 , 0.0 , 0.0
3720000  , -0.07070707 , 0.0 , 0.89719623    , 8493.68 , -3639.3633 , 1082.1564    ,0.0 , 0.0 , 0.0
17579000  , -0.05050505 , -0.009803922 , 0.89719623    , 8494.555 , -3639.6118 , 1080.1294    ,0.0 , 0.0 , 0.0
2649000  , -0.02020202 , 0.039215688 , 0.8598131    , 8494.745 , -3639.675 , 1079.6786    ,0.0 , 0.0 , 0.0
17326000  , 0.030303031 , 0.039215688 , 0.8224299    , 8496.443 , -3640.3118 , 1075.6133    ,0.0 , 0.0 , 0.0
2437000  , 0.08080808 , 0.04901961 , 0.8224299    , 8496.635 , -3640.3945 , 1075.1633    ,0.0 , 0.0 , 0.0
17600000  , 0.14141414 , 0.029411765 , 0.8598131    , 8498.427 , -3641.23 , 1071.1749    ,0.0 , 0.0 , 0.0
2403000  , 0.18181819 , 0.05882353 , 0.89719623    , 8498.633 , -3641.3335 , 1070.7438    ,0.0 , 0.0 , 0.0
17559000  , 0.25252524 , 0.04901961 , 0.89719623    , 8500.509 , -3642.3547 , 1067.0227    ,0.0 , 0.0 , 0.0
2463000  , 0.2929293 , 0.019607844 , 0.93457943    , 8500.718 , -3642.4756 , 1066.6317    ,0.0 , 0.0 , 0.0
17482000  , 0.32323232 , 0.039215688 , 0.93457943    , 8502.56 , -3643.56 , 1063.3058    ,0.0 , 0.0 , 0.0
3668000  , 0.35353535 , 0.019607844 , 0.97196263    , 8502.757 , -3643.6802 , 1062.959    ,0.0 , 0.0 , 0.0
17642000  , 0.3838384 , 0.039215688 , 0.97196263    , 8503.878 , -3644.359 , 1061.0365    ,0.0 , 0.0 , 0.0
2461000  , 0.3939394 , 0.039215688 , 0.97196263    , 8504.049 , -3644.462 , 1060.7441    ,0.0 , 0.0 , 0.0
17534000  , 0.3939394 , 0.039215688 , 0.97196263    , 8505.459 , -3645.2927 , 1058.3499    ,0.0 , 0.0 , 0.0
2710000  , 0.3838384 , 0.039215688 , 0.97196263    , 8505.603 , -3645.3704 , 1058.109    ,0.0 , 0.0 , 0.0
17339000  , 0.3838384 , 0.05882353 , 1.0093458    , 8506.429 , -3645.7422 , 1056.7949    ,0.0 , 0.0 , 0.0
2407000  , 0.3838384 , 0.078431375 , 1.0093458    , 8506.568 , -3645.793 , 1056.5856    ,0.0 , 0.0 , 0.0
17575000  , 0.3838384 , 0.0882353 , 1.0093458    , 8507.6875 , -3646.1055 , 1054.9673    ,0.0 , 0.0 , 0.0
2449000  , 0.37373737 , 0.068627454 , 1.046729    , 8507.806 , -3646.1294 , 1054.8064    ,0.0 , 0.0 , 0.0
17539000  , 0.34343433 , 0.11764706 , 1.0093458    , 8508.813 , -3646.2688 , 1053.5084    ,0.0 , 0.0 , 0.0
3542000  , 0.3131313 , 0.12745099 , 1.0093458    , 8508.921 , -3646.2786 , 1053.3778    ,0.0 , 0.0 , 0.0
17663000  , 0.3030303 , 0.13725491 , 1.046729    , 8509.556 , -3646.3228 , 1052.6471    ,0.0 , 0.0 , 0.0
2448000  , 0.32323232 , 0.16666667 , 1.046729    , 8509.662 , -3646.332 , 1052.5299    ,0.0 , 0.0 , 0.0
17578000  , 0.33333334 , 0.19607843 , 1.046729    , 8510.3125 , -3646.4197 , 1051.8473    ,0.0 , 0.0 , 0.0
2475000  , 0.35353535 , 0.2254902 , 1.0841122    , 8510.426 , -3646.4446 , 1051.7343    ,0.0 , 0.0 , 0.0
17564000  , 0.35353535 , 0.27450982 , 1.0841122    , 8511.066 , -3646.6638 , 1051.1477    ,0.0 , 0.0 , 0.0
2400000  , 0.35353535 , 0.29411766 , 1.0841122    , 8511.175 , -3646.7188 , 1051.0575    ,0.0 , 0.0 , 0.0
17535000  , 0.36363637 , 0.30392158 , 1.046729    , 8511.765 , -3647.1252 , 1050.6208    ,0.0 , 0.0 , 0.0
2521000  , 0.37373737 , 0.3627451 , 1.0093458    , 8511.866 , -3647.2173 , 1050.5559    ,0.0 , 0.0 , 0.0
17538000  , 0.36363637 , 0.39215687 , 0.97196263    , 8512.446 , -3647.841 , 1050.2584    ,0.0 , 0.0 , 0.0
3575000  , 0.35353535 , 0.43137255 , 0.97196263    , 8512.553 , -3647.968 , 1050.2189    ,0.0 , 0.0 , 0.0
17652000  , 0.34343433 , 0.42156863 , 1.0093458    , 8513.047 , -3648.5583 , 1050.116    ,0.0 , 0.0 , 0.0
2438000  , 0.34343433 , 0.47058824 , 1.0093458    , 8513.173 , -3648.705 , 1050.1075    ,0.0 , 0.0 , 0.0
17560000  , 0.33333334 , 0.48039216 , 1.046729    , 8513.917 , -3649.559 , 1050.1505    ,0.0 , 0.0 , 0.0
2484000  , 0.32323232 , 0.48039216 , 1.046729    , 8514.05 , -3649.713 , 1050.1768    ,0.0 , 0.0 , 0.0
17560000  , 0.3030303 , 0.50980395 , 1.046729    , 8514.786 , -3650.5732 , 1050.3954    ,0.0 , 0.0 , 0.0
3547000  , 0.28282827 , 0.51960784 , 1.046729    , 8514.915 , -3650.7222 , 1050.4458    ,0.0 , 0.0 , 0.0
17699000  , 0.27272728 , 0.5294118 , 1.0841122    , 8515.442 , -3651.3384 , 1050.692    ,0.0 , 0.0 , 0.0
2403000  , 0.25252524 , 0.5686275 , 1.0841122    , 8515.557 , -3651.47 , 1050.7548    ,0.0 , 0.0 , 0.0
17565000  , 0.22222222 , 0.5980392 , 1.0841122    , 8516.55 , -3652.6094 , 1051.4365    ,0.0 , 0.0 , 0.0
2441000  , 0.2020202 , 0.627451 , 1.0841122    , 8516.656 , -3652.729 , 1051.5269    ,0.0 , 0.0 , 0.0
17522000  , 0.16161616 , 0.6372549 , 1.1214954    , 8517.5625 , -3653.7656 , 1052.4923    ,0.0 , 0.0 , 0.0
2470000  , 0.13131313 , 0.6666667 , 1.1214954    , 8517.657 , -3653.8765 , 1052.6173    ,0.0 , 0.0 , 0.0
17497000  , 0.121212125 , 0.6372549 , 1.1214954    , 8518.473 , -3654.813 , 1053.9298    ,0.0 , 0.0 , 0.0
2487000  , 0.09090909 , 0.64705884 , 1.1588784    , 8518.559 , -3654.9048 , 1054.0972    ,0.0 , 0.0 , 0.0
17586000  , 0.030303031 , 0.65686274 , 1.1588784    , 8519.274 , -3655.623 , 1055.8193    ,0.0 , 0.0 , 0.0
3922000  , -0.030303031 , 0.6862745 , 1.1588784    , 8519.349 , -3655.687 , 1056.0323    ,0.0 , 0.0 , 0.0
17366000  , -0.08080808 , 0.6960784 , 1.1588784    , 8519.667 , -3655.8853 , 1057.0939    ,0.0 , 0.0 , 0.0
2374000  , -0.121212125 , 0.74509805 , 1.1588784    , 8519.741 , -3655.9111 , 1057.3658    ,0.0 , 0.0 , 0.0
17590000  , -0.15151516 , 0.74509805 , 1.1962616    , 8520.37 , -3655.9822 , 1059.913    ,0.0 , 0.0 , 0.0
2405000  , -0.1919192 , 0.75490195 , 1.2336448    , 8520.441 , -3655.9739 , 1060.2266    ,0.0 , 0.0 , 0.0
17593000  , -0.25252524 , 0.7352941 , 1.3084112    , 8521.1 , -3655.7932 , 1063.3862    ,0.0 , 0.0 , 0.0
2465000  , -0.35353535 , 0.7352941 , 1.3457944    , 8521.17 , -3655.7656 , 1063.7776    ,0.0 , 0.0 , 0.0
17508000  , -0.45454547 , 0.6960784 , 1.3457944    , 8521.742 , -3655.4531 , 1067.6315    ,0.0 , 0.0 , 0.0
3576000  , -0.54545456 , 0.6666667 , 1.3084112    , 8521.791 , -3655.4243 , 1068.0872    ,0.0 , 0.0 , 0.0
17609000  , -0.6666667 , 0.5882353 , 1.3084112    , 8521.995 , -3655.3025 , 1070.9103    ,0.0 , 0.0 , 0.0
2520000  , -0.82828283 , 0.51960784 , 1.3084112    , 8522.023 , -3655.297 , 1071.3911    ,0.0 , 0.0 , 0.0
17565000  , -0.989899 , 0.46078432 , 1.3457944    , 8522.161 , -3655.3535 , 1074.2848    ,0.0 , 0.0 , 0.0
2447000  , -1.0707071 , 0.4019608 , 1.271028    , 8522.182 , -3655.3843 , 1074.7832    ,0.0 , 0.0 , 0.0
17545000  , -1.1111112 , 0.3627451 , 1.1962616    , 8522.268 , -3655.6492 , 1077.4991    ,0.0 , 0.0 , 0.0
3555000  , -1.0909091 , 0.3529412 , 1.1214954    , 8522.276 , -3655.7131 , 1077.9337    ,0.0 , 0.0 , 0.0
17684000  , -0.969697 , 0.33333334 , 1.1214954    , 8522.338 , -3656.0276 , 1079.5452    ,0.0 , 0.0 , 0.0
2687000  , -0.7878788 , 0.32352942 , 1.1214954    , 8522.364 , -3656.1035 , 1079.8674    ,0.0 , 0.0 , 0.0
17277000  , -0.64646465 , 0.3137255 , 1.1588784    , 8522.626 , -3656.492 , 1081.4854    ,0.0 , 0.0 , 0.0
2491000  , -0.5858586 , 0.32352942 , 1.1962616    , 8522.686 , -3656.546 , 1081.7714    ,0.0 , 0.0 , 0.0
17547000  , -0.5858586 , 0.30392158 , 1.2336448    , 8523.059 , -3656.7446 , 1083.5303    ,0.0 , 0.0 , 0.0
3584000  , -0.5959596 , 0.3529412 , 1.2336448    , 8523.117 , -3656.7688 , 1083.8691    ,0.0 , 0.0 , 0.0
17676000  , -0.6262626 , 0.30392158 , 1.2336448    , 8523.299 , -3656.816 , 1085.4177    ,0.0 , 0.0 , 0.0
2422000  , -0.6262626 , 0.32352942 , 1.1962616    , 8523.324 , -3656.816 , 1085.7812    ,0.0 , 0.0 , 0.0
17592000  , -0.64646465 , 0.32352942 , 1.1588784    , 8523.41 , -3656.7312 , 1089.1813    ,0.0 , 0.0 , 0.0
2428000  , -0.6666667 , 0.32352942 , 1.1588784    , 8523.409 , -3656.72 , 1089.5701    ,0.0 , 0.0 , 0.0
17564000  , -0.7171717 , 0.33333334 , 1.1962616    , 8523.325 , -3656.6077 , 1093.1442    ,0.0 , 0.0 , 0.0
2295000  , -0.72727275 , 0.34313726 , 1.1962616    , 8523.308 , -3656.5981 , 1093.5443    ,0.0 , 0.0 , 0.0
17677000  , -0.67676765 , 0.34313726 , 1.1588784    , 8522.999 , -3656.5327 , 1097.1559    ,0.0 , 0.0 , 0.0
2582000  , -0.61616164 , 0.33333334 , 1.1214954    , 8522.948 , -3656.5244 , 1097.5598    ,0.0 , 0.0 , 0.0
17432000  , -0.5959596 , 0.30392158 , 1.0841122    , 8522.376 , -3656.4167 , 1101.2723    ,0.0 , 0.0 , 0.0
3646000  , -0.61616164 , 0.29411766 , 1.0841122    , 8522.305 , -3656.3997 , 1101.7014    ,0.0 , 0.0 , 0.0
17534000  , -0.6666667 , 0.29411766 , 1.0841122    , 8521.8545 , -3656.2798 , 1104.4008    ,0.0 , 0.0 , 0.0
2501000  , -0.7171717 , 0.3137255 , 1.046729    , 8521.774 , -3656.2612 , 1104.8689    ,0.0 , 0.0 , 0.0
17604000  , -0.74747473 , 0.27450982 , 1.046729    , 8520.985 , -3656.1653 , 1109.1459    ,0.0 , 0.0 , 0.0
2441000  , -0.74747473 , 0.18627451 , 1.0093458    , 8520.89 , -3656.1616 , 1109.6213    ,0.0 , 0.0 , 0.0
17386000  , -0.7676768 , 0.15686275 , 0.97196263    , 8519.979 , -3656.177 , 1113.8329    ,0.0 , 0.0 , 0.0
3759000  , -0.7878788 , 0.10784314 , 0.97196263    , 8519.879 , -3656.1843 , 1114.2952    ,0.0 , 0.0 , 0.0
17575000  , -0.8080808 , 0.05882353 , 0.93457943    , 8519.441 , -3656.2407 , 1116.3259    ,0.0 , 0.0 , 0.0
2539000  , -0.8080808 , 0.04901961 , 0.89719623    , 8519.341 , -3656.2603 , 1116.7894    ,0.0 , 0.0 , 0.0
17448000  , -0.7979798 , -0.009803922 , 0.89719623    , 8518.798 , -3656.411 , 1119.3228    ,0.0 , 0.0 , 0.0
2533000  , -0.75757575 , -0.019607844 , 0.89719623    , 8518.709 , -3656.4429 , 1119.7501    ,0.0 , 0.0 , 0.0
17579000  , -0.72727275 , -0.04901961 , 0.89719623    , 8518.266 , -3656.6345 , 1122.0527    ,0.0 , 0.0 , 0.0
2384000  , -0.68686867 , -0.029411765 , 0.89719623    , 8518.202 , -3656.6667 , 1122.4407    ,0.0 , 0.0 , 0.0
17590000  , -0.67676765 , -0.039215688 , 0.89719623    , 8517.896 , -3656.8276 , 1124.5483    ,0.0 , 0.0 , 0.0
2440000  , -0.67676765 , -0.05882353 , 0.93457943    , 8517.85 , -3656.8508 , 1124.906    ,0.0 , 0.0 , 0.0
17532000  , -0.6969697 , -0.068627454 , 0.93457943    , 8517.609 , -3656.9565 , 1126.8431    ,0.0 , 0.0 , 0.0
3607000  , -0.6969697 , -0.078431375 , 0.93457943    , 8517.568 , -3656.9734 , 1127.1707    ,0.0 , 0.0 , 0.0
17547000  , -0.67676765 , -0.078431375 , 0.93457943    , 8517.3955 , -3657.0542 , 1128.5015    ,0.0 , 0.0 , 0.0
2449000  , -0.64646465 , -0.09803922 , 0.97196263    , 8517.3545 , -3657.0762 , 1128.798    ,0.0 , 0.0 , 0.0
17524000  , -0.61616164 , -0.09803922 , 0.97196263    , 8517.116 , -3657.2024 , 1130.382    ,0.0 , 0.0 , 0.0
2478000  , -0.56565654 , -0.078431375 , 0.93457943    , 8517.073 , -3657.2207 , 1130.6449    ,0.0 , 0.0 , 0.0
17549000  , -0.56565654 , -0.09803922 , 0.93457943    , 8516.797 , -3657.2888 , 1132.0616    ,0.0 , 0.0 , 0.0
3722000  , -0.57575756 , -0.09803922 , 0.93457943    , 8516.749 , -3657.2957 , 1132.3002    ,0.0 , 0.0 , 0.0
17521000  , -0.5959596 , -0.068627454 , 0.93457943    , 8516.5625 , -3657.2957 , 1133.2804    ,0.0 , 0.0 , 0.0
2394000  , -0.5858586 , -0.078431375 , 0.93457943    , 8516.525 , -3657.2905 , 1133.4899    ,0.0 , 0.0 , 0.0
17526000  , -0.5959596 , -0.078431375 , 0.93457943    , 8516.1875 , -3657.226 , 1135.2812    ,0.0 , 0.0 , 0.0
2537000  , -0.57575756 , -0.10784314 , 0.89719623    , 8516.149 , -3657.2175 , 1135.4773    ,0.0 , 0.0 , 0.0
17525000  , -0.56565654 , -0.13725491 , 0.89719623    , 8515.933 , -3657.1606 , 1136.4928    ,0.0 , 0.0 , 0.0
3687000  , -0.54545456 , -0.16666667 , 0.89719623    , 8515.896 , -3657.149 , 1136.6396    ,0.0 , 0.0 , 0.0
17559000  , -0.54545456 , -0.11764706 , 0.89719623    , 8515.712 , -3657.0369 , 1137.3877    ,0.0 , 0.0 , 0.0
2484000  , -0.5252525 , -0.12745099 , 0.93457943    , 8515.6875 , -3657.007 , 1137.4913    ,0.0 , 0.0 , 0.0
17525000  , -0.4949495 , -0.12745099 , 0.97196263    , 8515.517 , -3656.635 , 1138.2452    ,0.0 , 0.0 , 0.0
2461000  , -0.46464646 , -0.10784314 , 0.93457943    , 8515.498 , -3656.5854 , 1138.3138    ,0.0 , 0.0 , 0.0
17556000  , -0.45454547 , -0.078431375 , 0.93457943    , 8515.353 , -3656.0825 , 1138.8167    ,0.0 , 0.0 , 0.0
3774000  , -0.42424244 , -0.09803922 , 0.93457943    , 8515.336 , -3656.0242 , 1138.8617    ,0.0 , 0.0 , 0.0
33694000  , -0.41414142 , -0.0882353 , 0.93457943    , 8515.279 , -3655.7578 , 1139.0223    ,0.0 , 0.0 , 0.0
1206000  , -0.41414142 , -0.039215688 , 0.93457943    , 8515.275 , -3655.727 , 1139.0383    ,0.0 , 0.0 , 0.0
5029000  , -0.44444445 , -0.04901961 , 1.0093458    , 8515.335 , -3654.806 , 1139.4902    ,0.0 , 0.0 , 0.0
17501000  , -0.45454547 , -0.019607844 , 1.0093458    , 8515.379 , -3654.718 , 1139.5796    ,0.0 , 0.0 , 0.0
2494000  , -0.47474748 , 0.0 , 1.0093458    , 8515.396 , -3654.6992 , 1139.6174    ,0.0 , 0.0 , 0.0
17516000  , -0.53535354 , 0.0 , 1.046729    , 8515.482 , -3654.6582 , 1139.868    ,0.0 , 0.0 , 0.0
3710000  , -0.56565654 , 0.009803922 , 1.046729    , 8515.492 , -3654.6567 , 1139.9194    ,0.0 , 0.0 , 0.0
17543000  , -0.5858586 , -0.009803922 , 1.0841122    , 8515.492 , -3654.6448 , 1140.1757    ,0.0 , 0.0 , 0.0
2431000  , -0.5959596 , 0.039215688 , 1.046729    , 8515.4795 , -3654.64 , 1140.2477    ,0.0 , 0.0 , 0.0
17596000  , -0.6363636 , 0.019607844 , 1.046729    , 8515.34 , -3654.5815 , 1140.7439    ,0.0 , 0.0 , 0.0
2461000  , -0.65656567 , 0.078431375 , 1.0093458    , 8515.301 , -3654.5664 , 1140.8539    ,0.0 , 0.0 , 0.0
17511000  , -0.72727275 , 0.078431375 , 0.97196263    , 8515.009 , -3654.4702 , 1141.6134    ,0.0 , 0.0 , 0.0
2425000  , -0.8080808 , 0.09803922 , 0.97196263    , 8514.946 , -3654.4578 , 1141.7726    ,0.0 , 0.0 , 0.0
17578000  , -0.8888889 , 0.10784314 , 0.93457943    , 8514.573 , -3654.4136 , 1142.7996    ,0.0 , 0.0 , 0.0
2476000  , -0.9292929 , 0.15686275 , 0.89719623    , 8514.506 , -3654.4236 , 1142.9977    ,0.0 , 0.0 , 0.0
17550000  , -0.969697 , 0.19607843 , 0.89719623    , 8514.121 , -3654.5698 , 1144.154    ,0.0 , 0.0 , 0.0
3828000  , -0.97979796 , 0.18627451 , 0.93457943    , 8514.057 , -3654.6084 , 1144.3578    ,0.0 , 0.0 , 0.0
17468000  , -0.969697 , 0.2254902 , 0.97196263    , 8513.803 , -3654.805 , 1145.2117    ,0.0 , 0.0 , 0.0
2374000  , -0.93939394 , 0.2647059 , 0.97196263    , 8513.751 , -3654.8481 , 1145.3959    ,0.0 , 0.0 , 0.0
17619000  , -0.8989899 , 0.32352942 , 0.97196263    , 8513.272 , -3655.1511 , 1147.0017    ,0.0 , 0.0 , 0.0
2427000  , -0.83838385 , 0.3627451 , 1.0093458    , 8513.205 , -3655.1665 , 1147.1797    ,0.0 , 0.0 , 0.0
17481000  , -0.7878788 , 0.38235295 , 1.046729    , 8512.609 , -3655.0981 , 1148.7595    ,0.0 , 0.0 , 0.0
2473000  , -0.7373737 , 0.44117647 , 1.0093458    , 8512.545 , -3655.0627 , 1148.9341    ,0.0 , 0.0 , 0.0
17577000  , -0.6666667 , 0.42156863 , 1.0093458    , 8511.924 , -3654.5022 , 1150.512    ,0.0 , 0.0 , 0.0
2474000  , -0.6363636 , 0.42156863 , 1.0093458    , 8511.854 , -3654.4172 , 1150.6896    ,0.0 , 0.0 , 0.0
17510000  , -0.64646465 , 0.42156863 , 1.0093458    , 8511.269 , -3653.4363 , 1152.3049    ,0.0 , 0.0 , 0.0
3761000  , -0.64646465 , 0.42156863 , 1.0093458    , 8511.21 , -3653.2993 , 1152.4847    ,0.0 , 0.0 , 0.0
17493000  , -0.6666667 , 0.38235295 , 0.97196263    , 8510.903 , -3652.2917 , 1153.5398    ,0.0 , 0.0 , 0.0
2464000  , -0.6666667 , 0.37254903 , 0.93457943    , 8510.858 , -3652.0972 , 1153.7041    ,0.0 , 0.0 , 0.0
17551000  , -0.6969697 , 0.3529412 , 0.89719623    , 8510.584 , -3650.124 , 1155.0128    ,0.0 , 0.0 , 0.0
2576000  , -0.7070707 , 0.33333334 , 0.89719623    , 8510.577 , -3649.8809 , 1155.131    ,0.0 , 0.0 , 0.0
17399000  , -0.6969697 , 0.34313726 , 0.89719623    , 8510.789 , -3647.5098 , 1155.8771    ,0.0 , 0.0 , 0.0
2485000  , -0.6666667 , 0.39215687 , 0.89719623    , 8510.847 , -3647.2312 , 1155.9197    ,0.0 , 0.0 , 0.0
17509000  , -0.6262626 , 0.38235295 , 0.93457943    , 8511.744 , -3644.685 , 1155.9457    ,0.0 , 0.0 , 0.0
2440000  , -0.5858586 , 0.4117647 , 0.97196263    , 8511.889 , -3644.407 , 1155.912    ,0.0 , 0.0 , 0.0
17546000  , -0.5858586 , 0.44117647 , 1.0093458    , 8513.555 , -3642.0059 , 1155.3033    ,0.0 , 0.0 , 0.0
3747000  , -0.56565654 , 0.4509804 , 1.0841122    , 8513.776 , -3641.75 , 1155.2045    ,0.0 , 0.0 , 0.0
17573000  , -0.5555556 , 0.47058824 , 1.1214954    , 8514.892 , -3640.623 , 1154.6107    ,0.0 , 0.0 , 0.0
2380000  , -0.53535354 , 0.48039216 , 1.1588784    , 8515.174 , -3640.3616 , 1154.4369    ,0.0 , 0.0 , 0.0
17574000  , -0.5050505 , 0.49019608 , 1.2336448    , 8517.681 , -3638.1655 , 1152.6792    ,0.0 , 0.0 , 0.0
2482000  , -0.46464646 , 0.49019608 , 1.2336448    , 8517.966 , -3637.9238 , 1152.453    ,0.0 , 0.0 , 0.0
17524000  , -0.44444445 , 0.50980395 , 1.2336448    , 8519.698 , -3636.4668 , 1150.8992    ,0.0 , 0.0 , 0.0
3727000  , -0.42424244 , 0.51960784 , 1.2336448    , 8520.005 , -3636.205 , 1150.5906    ,0.0 , 0.0 , 0.0
17464000  , -0.3939394 , 0.5 , 1.271028    , 8521.316 , -3635.0935 , 1149.1372    ,0.0 , 0.0 , 0.0
2499000  , -0.3838384 , 0.5294118 , 1.271028    , 8521.625 , -3634.8362 , 1148.7664    ,0.0 , 0.0 , 0.0
17528000  , -0.34343433 , 0.5294118 , 1.271028    , 8523.377 , -3633.4158 , 1146.5272    ,0.0 , 0.0 , 0.0
2452000  , -0.3030303 , 0.5294118 , 1.271028    , 8523.6875 , -3633.1738 , 1146.105    ,0.0 , 0.0 , 0.0
17580000  , -0.25252524 , 0.5392157 , 1.3084112    , 8525.458 , -3631.8918 , 1143.5768    ,0.0 , 0.0 , 0.0
3721000  , -0.1919192 , 0.5882353 , 1.3084112    , 8525.77 , -3631.683 , 1143.1108    ,0.0 , 0.0 , 0.0
17542000  , -0.121212125 , 0.5588235 , 1.3084112    , 8527.068 , -3630.874 , 1141.0642    ,0.0 , 0.0 , 0.0
2632000  , -0.060606062 , 0.5392157 , 1.3084112    , 8527.346 , -3630.7097 , 1140.6003    ,0.0 , 0.0 , 0.0
17343000  , -0.030303031 , 0.5294118 , 1.3084112    , 8529.758 , -3629.3674 , 1136.4071    ,0.0 , 0.0 , 0.0
2439000  , 0.01010101 , 0.51960784 , 1.271028    , 8530.018 , -3629.2378 , 1135.9492    ,0.0 , 0.0 , 0.0
17568000  , 0.030303031 , 0.50980395 , 1.271028    , 8532.314 , -3628.2502 , 1131.9078    ,0.0 , 0.0 , 0.0
3729000  , 0.04040404 , 0.47058824 , 1.271028    , 8532.563 , -3628.1584 , 1131.4701    ,0.0 , 0.0 , 0.0
17472000  , 0.04040404 , 0.42156863 , 1.271028    , 8534.008 , -3627.7073 , 1128.888    ,0.0 , 0.0 , 0.0
2523000  , 0.060606062 , 0.38235295 , 1.271028    , 8534.24 , -3627.643 , 1128.4668    ,0.0 , 0.0 , 0.0
17562000  , 0.060606062 , 0.34313726 , 1.271028    , 8536.223 , -3627.143 , 1124.763    ,0.0 , 0.0 , 0.0
2410000  , 0.05050505 , 0.30392158 , 1.271028    , 8536.433 , -3627.0935 , 1124.3623    ,0.0 , 0.0 , 0.0
17556000  , 0.030303031 , 0.2647059 , 1.271028    , 8538.233 , -3626.682 , 1120.8353    ,0.0 , 0.0 , 0.0
2442000  , 0.0 , 0.24509804 , 1.2336448    , 8538.425 , -3626.6404 , 1120.4535    ,0.0 , 0.0 , 0.0
17496000  , -0.02020202 , 0.20588236 , 1.1962616    , 8540.046 , -3626.2808 , 1117.0698    ,0.0 , 0.0 , 0.0
2542000  , -0.060606062 , 0.16666667 , 1.1588784    , 8540.215 , -3626.245 , 1116.7009    ,0.0 , 0.0 , 0.0
17493000  , -0.11111111 , 0.10784314 , 1.1214954    , 8541.669 , -3626.0007 , 1113.3999    ,0.0 , 0.0 , 0.0
3751000  , -0.121212125 , 0.09803922 , 1.0841122    , 8541.823 , -3625.9915 , 1113.0332    ,0.0 , 0.0 , 0.0
17519000  , -0.14141414 , 0.078431375 , 1.046729    , 8542.506 , -3626.028 , 1111.364    ,0.0 , 0.0 , 0.0
2416000  , -0.15151516 , 0.078431375 , 1.0093458    , 8542.665 , -3626.0596 , 1110.9647    ,0.0 , 0.0 , 0.0
17580000  , -0.15151516 , 0.019607844 , 1.0093458    , 8544.025 , -3626.5037 , 1107.4994    ,0.0 , 0.0 , 0.0
2443000  , -0.15151516 , 0.009803922 , 0.97196263    , 8544.178 , -3626.5718 , 1107.1033    ,0.0 , 0.0 , 0.0
17587000  , -0.15151516 , 0.009803922 , 0.97196263    , 8545.084 , -3627.069 , 1104.652    ,0.0 , 0.0 , 0.0
2443000  , -0.13131313 , 0.009803922 , 0.97196263    , 8545.243 , -3627.1687 , 1104.2084    ,0.0 , 0.0 , 0.0
17515000  , -0.11111111 , 0.0 , 0.93457943    , 8546.131 , -3627.7847 , 1101.627    ,0.0 , 0.0 , 0.0
2497000  , -0.09090909 , -0.019607844 , 0.93457943    , 8546.283 , -3627.8997 , 1101.1616    ,0.0 , 0.0 , 0.0
17506000  , -0.060606062 , 0.009803922 , 0.89719623    , 8547.115 , -3628.59 , 1098.4686    ,0.0 , 0.0 , 0.0
3681000  , 0.0 , -0.009803922 , 0.89719623    , 8547.258 , -3628.7205 , 1097.9851    ,0.0 , 0.0 , 0.0
17567000  , 0.060606062 , -0.009803922 , 0.89719623    , 8547.846 , -3629.326 , 1095.9087    ,0.0 , 0.0 , 0.0
2483000  , 0.1010101 , 0.009803922 , 0.8598131    , 8547.981 , -3629.477 , 1095.4214    ,0.0 , 0.0 , 0.0
17518000  , 0.121212125 , 0.009803922 , 0.8224299    , 8548.717 , -3630.3765 , 1092.7053    ,0.0 , 0.0 , 0.0
2441000  , 0.15151516 , 0.009803922 , 0.8224299    , 8548.845 , -3630.5386 , 1092.2372    ,0.0 , 0.0 , 0.0
17610000  , 0.2020202 , 0.0 , 0.8224299    , 8549.553 , -3631.4636 , 1089.641    ,0.0 , 0.0 , 0.0
2383000  , 0.25252524 , -0.019607844 , 0.8598131    , 8549.678 , -3631.6233 , 1089.1925    ,0.0 , 0.0 , 0.0
17597000  , 0.3030303 , 0.0 , 0.8224299    , 8550.37 , -3632.494 , 1086.7136    ,0.0 , 0.0 , 0.0
2450000  , 0.33333334 , -0.009803922 , 0.8598131    , 8550.488 , -3632.6372 , 1086.2926    ,0.0 , 0.0 , 0.0
17510000  , 0.35353535 , 0.009803922 , 0.8224299    , 8551.133 , -3633.3923 , 1084.0137    ,0.0 , 0.0 , 0.0
3994000  , 0.35353535 , 0.009803922 , 0.8224299    , 8551.242 , -3633.5159 , 1083.631    ,0.0 , 0.0 , 0.0
17272000  , 0.35353535 , 0.009803922 , 0.78504676    , 8551.693 , -3634.0088 , 1082.0786    ,0.0 , 0.0 , 0.0
2416000  , 0.35353535 , 0.009803922 , 0.74766356    , 8551.795 , -3634.1152 , 1081.749    ,0.0 , 0.0 , 0.0
