time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
38841463  , 0.023611112 , 0.67222226 , 0.78888893    , 0.0 , 0.0 , -1.0    ,6.375 , 42.125 , -15.875
426829  , 0.023611112 , 0.67222226 , 0.78888893    , 0.0 , 0.0 , -1.0    ,6.375 , 41.875 , -15.625
39359756  , 0.047222223 , 0.64444447 , 0.79305553    , 0.0 , 0.0 , -1.0    ,6.375 , 41.875 , -15.625
426829  , 0.047222223 , 0.64444447 , 0.79305553    , 0.0 , 0.0 , -1.0    ,5.5625 , 42.125 , -15.875
38871951  , 0.03888889 , 0.6680556 , 0.80833334    , 0.0 , 0.0 , -1.0    ,5.5625 , 42.125 , -15.875
426829  , 0.03888889 , 0.6680556 , 0.80833334    , 0.0 , 0.0 , -1.0    ,5.8125 , 41.875 , -16.375
39054878  , 0.054166667 , 0.6527778 , 0.7777778    , 0.0 , 0.0 , -1.0    ,5.8125 , 41.875 , -16.375
426829  , 0.054166667 , 0.6527778 , 0.7777778    , 0.0 , 0.0 , -1.0    ,5.8125 , 41.625 , -16.875
39024390  , 0.06666667 , 0.6333333 , 0.76111114    , 0.0 , 0.0 , -1.0    ,5.8125 , 41.625 , -16.875
41371952  , 0.0625 , 0.65555555 , 0.78194445    , 0.0 , 0.0 , -1.0    ,5.8125 , 41.625 , -16.875
609756  , 0.0625 , 0.65555555 , 0.78194445    , 0.0 , 0.0 , -1.0    ,5.8125 , 41.375 , -16.375
49207317  , 0.023611112 , 0.68333334 , 0.8361111    , 0.0 , 0.0 , -1.0    ,5.8125 , 41.375 , -16.375
213415  , 0.023611112 , 0.68333334 , 0.8361111    , 0.0 , 0.0 , -1.0    ,5.3125 , 41.125 , -16.875
37560975  , 0.047222223 , 0.65555555 , 0.84722227    , 0.0 , 0.0 , -1.0    ,5.3125 , 41.125 , -16.875
274391  , 0.047222223 , 0.65555555 , 0.84722227    , 0.0 , 0.0 , -1.0    ,5.0625 , 41.625 , -16.875
40792683  , 0.07083333 , 0.65555555 , 0.78888893    , 0.0 , 0.0 , -1.0    ,5.0625 , 41.625 , -16.875
365854  , 0.07083333 , 0.65555555 , 0.78888893    , 0.0 , 0.0 , -1.0    ,4.8125 , 42.125 , -16.375
